Date,open,high,low,close,volume,rsi,macd,signal,action
2025-03-12,210291.01471232477,213259.82903767523,208806.60754964955,211775.421875,409913,44.3139416278399,-481.4755430720106,810.3250875582545,매도
2025-03-13,215239.03211805556,217218.2416087963,210785.81076388888,213754.625,622944,46.45480953835911,-396.6848833396798,568.9230933786677,매도
2025-03-14,213259.83282001203,214249.4376126803,205837.796875,205837.796875,519114,36.690440970733874,-957.2746740526345,263.6835398924071,매도
2025-03-17,207817.00459123222,208806.609375,205342.99263181278,208806.609375,481843,38.11787512269408,-1148.74573886703,-18.802315859480412,매도
2025-03-18,208806.6001046651,211775.4143241627,205837.78588516748,206827.390625,669726,36.55215456846496,-1443.5539578656026,-303.7526442607049,매도
2025-03-19,205837.796875,209301.41364933897,205342.99447866587,205837.796875,710932,33.14750508085717,-1737.0202524329652,-590.4061658951571,매도
2025-03-20,207817.00646033656,207817.00646033656,205342.99447866587,205837.796875,593445,40.00000574150537,-1947.1488849010202,-861.7547096963298,매도
2025-03-21,207322.203125,208311.80791318615,203858.58636634843,207322.203125,685909,52.808994345359224,-1971.1756751834182,-1083.6389027937475,매도
2025-03-24,207322.1994263285,208311.80419685988,203858.5827294686,204848.1875,354434,51.64835126701756,-2164.8939148612553,-1299.8899052072493,매도
2025-03-25,206332.58911897588,206827.39149096384,204353.3796310241,205342.984375,365297,50.0,-2252.525332957972,-1490.416990757394,매도
2025-03-26,205342.99172794117,206332.59650735295,200889.77022058825,201879.375,790441,29.166666666666657,-2571.8119459060545,-1706.6959817871261,매도
2025-03-27,198910.563463726,200889.77305042974,194457.34189364256,195743.828125,1501086,29.005524018467185,-3282.1022116527893,-2021.7772277602592,매도
2025-03-28,195545.90068053416,195644.86115658705,191884.3630665768,192676.046875,700564,22.78817617634398,-4045.917850495316,-2426.605352307271,매도
2025-03-31,189410.35754253928,190103.080898233,187233.2269960733,189014.515625,668750,22.07790077362712,-4890.329543599917,-2919.3501905658004,매도
2025-04-01,189608.28110701576,195941.75187468226,189608.28110701576,194655.265625,485068,29.742381831022882,-5046.201046247676,-3344.720361702176,매도
2025-04-02,195545.89698364006,195743.81793200408,192181.24086145195,193566.6875,461848,25.59807961803891,-5197.654170302238,-3715.307123422189,매도
2025-04-03,188915.54355488418,197525.1047331319,188816.58308157098,196535.5,577896,37.22824349760181,-5020.253151595069,-3976.2963290567654,매도
2025-04-04,194655.26285231294,200394.9706537538,192082.29038959809,195743.828125,672143,30.924851007127927,-4887.206199313456,-4158.478303108104,매도
2025-04-07,190399.95033889468,193170.84358706986,187332.17567127215,189806.1875,597627,27.720200153882715,-5200.930418188946,-4366.9687261242725,매도
2025-04-08,190103.07517573776,190993.71946339088,177337.1737193764,177733.015625,1366603,21.485934989353424,-6350.557913966768,-4763.686563692771,매도
2025-04-09,177139.2480744771,179415.33897152345,174368.35480850763,175061.078125,621304,20.380942126967483,-7392.038197963964,-5289.35689054701,매도
2025-04-10,182285.1939233279,182681.03582109843,177930.9330478521,181988.3125,656557,27.931027630163,-7571.173134737182,-5745.7201393850455,매도
2025-04-11,178326.77853483605,182186.23711577867,178227.81805840164,181097.671875,569473,28.723400979318185,-7696.288099334546,-6135.833731374946,매도
2025-04-14,181097.67831486042,183175.8483938834,180602.87591509306,180800.796875,391419,27.935950059139017,-7730.287993542355,-6454.724583808429,매도
2025-04-15,182878.9567699837,184462.32436106578,181790.39155111474,181988.3125,345595,31.354350360601572,-7574.101046057913,-6678.599876258327,매도
2025-04-16,181988.32260032537,184363.37411876355,181097.67828091106,182483.125,427131,36.09958682924448,-7325.945590951218,-6808.069019196907,매도
2025-04-17,182878.96323529413,183472.72610294117,180207.03033088235,181691.4375,237641,37.90850077896489,-7111.189800301276,-6868.693175417781,매도
2025-04-18,182779.997325,185946.732525,182087.274,185550.890625,287707,46.20389556568587,-6554.018036398309,-6805.758147613887,관망
2025-04-21,187134.258225,188816.5863,185254.0092,185550.890625,246628,38.61384706896646,-6042.797787911346,-6653.166075673379,관망
2025-04-22,185254.0067114094,193665.6469734125,184066.4810273619,191686.4375,645159,47.91208608168432,-5083.959975986712,-6339.324855736047,관망
2025-04-23,193962.5405002592,194259.42193980044,190597.8841854588,190894.765625,391879,43.41802463616603,-4337.950216205441,-5939.049927829927,관망
2025-04-24,190597.87774151436,191785.40345953003,188420.74725848564,189509.3125,417055,42.824593501710005,-3814.554782289022,-5514.150898721747,관망
