Date,open,high,low,close,volume,rsi,macd,signal,action
2022-11-16,10096.89494077621,10096.89494077621,9777.625535534275,9897.3515625,61343,76.190506708553,70.51725522029847,-95.68816384509884,매도
2022-11-17,9977.168403656377,9977.168403656377,9657.899014739372,9857.4423828125,52323,76.19046231863118,94.17214441129727,-57.716102193819616,매도
2022-12-05,9977.16843938253,10176.711808170181,9777.62507059488,9937.259765625,65659,47.50000152936909,140.39651778870575,92.65066671806856,관망
2022-12-06,9737.716326530612,10017.077040816326,9737.716326530612,9777.625,39489,46.34145176923334,129.86387297593865,100.0933079696426,관망
2022-12-13,9937.260173860142,9937.260173860142,9697.80812147797,9737.716796875,40067,57.44681958800995,112.9642089284971,120.48689990171319,매도
2022-12-14,9897.351091867471,10056.98578689759,9737.71639683735,9937.259765625,64927,60.0,112.06413328656708,118.80234657868398,매도
2022-12-15,9937.259693877551,10056.985714285714,9777.625,9777.625,50095,53.846153846153854,97.34746459567396,114.51137018208198,매도
2022-12-16,9697.80812147797,9777.625472272028,9617.990770683913,9737.716796875,52273,50.0,81.52437792469391,107.91397173060436,매도
2022-12-19,9657.899477578761,9857.442855214686,9657.899477578761,9817.5341796875,30270,52.94119058243251,74.56551851078257,101.24428108664,매도
2022-12-20,9817.533637152777,9817.533637152777,9697.8076171875,9697.8076171875,27650,47.058809417567495,58.71283439161016,92.73799174763404,매도
2022-12-21,9737.716764591942,9777.625439856663,9657.8994140625,9657.8994140625,27524,34.88372225364745,42.43998782142262,82.67839096239176,매도
2022-12-22,9777.625035583249,9857.4423828125,9657.899014739372,9857.4423828125,46878,46.511610702583226,45.12491749066612,75.16769626804664,매도
2022-12-23,9777.625472272028,9857.442823066085,9617.990770683913,9737.716796875,77715,44.44445048640829,37.16349188410459,67.56685539125823,매도
2022-12-26,9697.808184223792,9977.168913810485,9697.808184223792,9897.3515625,67327,53.3333514592249,43.23678929617563,62.70084217224171,매도
2022-12-27,9817.53331938244,10056.9853515625,9817.53331938244,10056.9853515625,80065,53.333326082972775,60.23666305873121,62.208006349539616,매도
2022-12-29,9872.915269581545,10123.921589994636,9538.240175697425,9747.412109375,86479,41.01969058371132,53.633569025610996,61.451382328373256,매도
2023-01-02,9747.411812918526,9914.749354771206,9245.399187360492,9370.90234375,52536,39.06908533288846,11.577178119847304,51.47654148666806,매도
2023-01-03,9203.564729510614,9245.399114644753,8617.883337632666,8868.8896484375,168065,32.37795300544499,-61.55151590087735,28.87093000915898,매도
2023-01-04,8659.71750545058,9203.564498546511,8576.048737281977,8994.392578125,129273,30.284073876524488,-108.13300529517437,1.470142948292301,매도
2023-01-05,9036.2275390625,9203.565086082177,8910.724378797744,9036.2275390625,73675,33.693587887061724,-140.05892740473791,-26.83567112231375,매도
2023-01-06,8868.889992042825,9203.565086082177,8868.889992042825,9036.2275390625,100518,34.29564609044502,-163.4760011073049,-54.163737119311996,매도
2023-01-09,9078.06112474914,9245.39865700258,9078.06112474914,9119.8955078125,98044,34.40873028344352,-173.285369049132,-77.988063505276,매도
2023-01-10,9119.895813257159,9538.239657901982,9078.061428792676,9496.4052734375,90661,45.96235425311894,-148.96104229609045,-92.18265926343891,매도
2023-01-11,9496.4052734375,9580.074042366465,9370.902120044053,9496.4052734375,51636,46.70977235611894,-128.20595960006358,-99.38731933076386,매도
2023-01-12,9496.40509548611,9663.742630208333,9329.067560763888,9412.736328125,77255,40.49072144798286,-117.15826410520276,-102.94150828565165,매도
2023-01-13,9538.23988560268,9621.908656529018,9370.90234375,9370.90234375,42780,41.886010389556525,-110.50470923728062,-104.45414847597746,매도
2023-01-16,9454.571460389254,9621.909008360746,9329.068299410636,9538.240234375,64068,42.08338356612645,-90.68360567541276,-101.70003991586454,관망
2023-01-17,9538.239479166667,9580.07386284722,9412.736328125,9412.736328125,28647,35.58053498667364,-84.132527224574,-98.18653737760644,관망
2023-01-18,9412.73672921317,9454.571114676339,9245.399187360492,9370.90234375,36003,35.84906158993252,-81.37832459423043,-94.82489482093125,관망
2023-01-19,9245.399187360492,9538.23988560268,9203.56480189732,9370.90234375,25451,40.42552768790795,-78.29308521583334,-91.51853289991168,관망
2023-01-25,9471.304420849956,9580.073817909186,9412.736283971908,9437.8369140625,258,73.94362376830082,-61.04355156933161,-81.71004340481788,매도
2023-01-27,9429.470296223959,9839.447265625,9421.103419297406,9839.447265625,208,77.58618492235928,-18.020977029604182,-64.85707067052327,매도
2023-01-30,9747.41069406703,9856.180083786232,9688.842561141304,9814.345703125,284,76.27111714554945,9.930028929322361,-49.89965075055414,매도
2023-01-31,9797.612660546547,10123.920853340156,9680.476386210381,9964.9501953125,36,77.29725228135347,43.729836046743,-31.17375339109471,매도
2023-02-03,9931.483615178759,10031.886145408029,9872.915472545017,9990.0517578125,1,74.46808686762496,102.48028042824626,26.75050810542006,매도
2023-02-06,9881.281428727843,10190.855868069868,9822.713291555028,10149.021484375,92,79.99995481900494,127.52315501138582,46.905037486613224,매도
2023-02-10,9730.678238212113,9789.246378940818,9462.938166309457,9454.5712890625,761,52.52525788419129,78.79468245148746,84.08581989873908,매도
2023-02-13,9421.10364423288,9571.707432506586,9337.43487296971,9529.873046875,39,52.28426035040196,52.87942934799685,77.84454178859063,매도
2023-02-14,9563.340647065314,9613.5419103045,9454.571243380406,9479.671875,39620,51.243799006215085,27.968189654528032,67.86927136177812,매도
2023-02-15,9479.671875,9529.873138239187,9404.369980141217,9479.671875,101,51.758801338206936,8.132110810427548,55.921839251508004,매도
2023-02-16,9462.938066709845,9688.84375,9462.938066709845,9688.84375,123,44.82759314611987,9.184425258938063,46.57435645299402,매도
2023-02-17,9638.642487046633,9780.87939874784,9488.038698186529,9688.84375,375,45.61407220942042,9.904222331015262,39.24032962859827,매도
2023-02-20,9705.57750431779,9730.678135794473,9538.239961139896,9688.84375,40839,39.2156862745098,10.355297275440535,33.46332315796672,매도
2023-02-24,10207.590698141054,10207.590698141054,10040.253145712511,10098.8212890625,1719,48.98650766768414,127.61454602903541,81.84360059886308,관망
2023-02-27,10065.352534928026,10065.352534928026,9789.245607535986,9881.28125,65414,47.23126329944466,112.7196765205772,88.01881578320591,관망
2023-03-07,9939.84934213999,10031.884984196842,9881.28120628563,9906.3818359375,48958,59.139762004865325,91.43773129690089,98.27942079853216,매도
2023-03-08,9797.61319923566,9839.447585227274,9596.80814647592,9663.7431640625,80841,53.57142721802363,59.75675552305256,90.57488774343625,매도
2023-03-09,9672.110305220018,9697.2109375,9588.441530953409,9697.2109375,56627,50.17422240441559,36.924283432415905,79.84476688123219,매도
2023-03-10,9563.339837651929,9630.274849638994,9379.2685546875,9379.2685546875,78200,44.30768335704197,-6.748120202460996,62.526189464493555,매도
2023-03-13,9379.268775429475,9521.505679249547,9119.895597875226,9253.765625,60774,42.35293754166647,-50.89911891880911,39.84112778783302,매도
