Date,open,high,low,close,volume,rsi,macd,signal,action
2022-12-19,21790.1940183562,22010.7425408092,21569.6454959032,21701.974609375,739463,43.18181589468885,119.38916371521191,273.64026392748355,매도
2022-12-20,21525.536777862984,21966.633842983127,21437.317364838957,21569.646484375,880920,38.37209362194212,59.53413578436812,230.81903829886045,매도
2022-12-21,21746.08464469832,21790.19434985998,21481.42641372836,21657.865234375,707328,39.080424669944314,18.998112286484684,188.4548530963853,매도
2022-12-22,21746.084290286144,22054.852221385543,21746.084290286144,21966.6328125,980130,48.80953008487844,11.653648455223447,153.09461216815293,매도
2022-12-23,21701.975938140367,21922.52447409708,21525.537109375,21525.537109375,801714,34.567895160642266,-29.42048751530092,116.59159223146216,매도
2022-12-26,21569.645519868827,21834.30374710648,21349.096997170782,21437.31640625,821469,38.35613696371739,-68.3033510701971,79.61260357113031,매도
2022-12-27,21657.8655975594,21746.085009362087,21216.768538545974,21349.09765625,1557794,17.543777878246914,-105.02614039559921,42.684854777784395,매도
2022-12-28,21895.342994470164,22213.986239711932,21713.261140046296,22122.9453125,1199728,37.452112412330266,-70.86924090395041,19.97403564143743,매도
2022-12-29,21940.863230187908,21986.38369332108,20802.851651858662,20893.892578125,2038736,26.436036484179624,-141.34460277216567,-12.289692041283201,매도
2023-01-02,20893.89136495044,21075.973206910792,20484.207220539647,20666.2890625,1083432,27.487289581124756,-213.1059831134371,-52.452950255714,매도
2023-01-03,20666.29092920354,20802.85232300885,20256.60674778761,20575.25,916239,27.187747741864086,-274.1631038969099,-96.7949809839532,매도
2023-01-04,20438.68803382592,21075.974520404012,20347.647107171906,20984.93359375,1251489,35.50524971809914,-286.19420142380477,-134.67482507192352,매도
2023-01-05,21121.49321236559,21394.61596942204,20848.370455309137,21167.013671875,1376605,41.17540508121243,-277.8338961529553,-163.30663928812987,매도
2023-01-06,20939.413218817495,21394.617854009182,20893.892755298326,21075.974609375,1029974,41.576445005482405,-275.37997650615944,-185.7213067317358,매도
2023-01-09,21394.616540552935,21849.821147798742,21349.096079828356,21713.259765625,1183655,50.11783650704694,-219.48159442187534,-192.47336426976375,매도
2023-01-11,21576.69921875,21804.30153118407,21440.137831289558,21576.69921875,859928,49.137356608395976,-154.24428185542638,-183.4844606670126,관망
2023-01-12,21804.301439188297,21804.301439188297,21485.658203125,21485.658203125,967413,44.6400766141758,-136.37420956248388,-174.06241044610687,관망
2023-01-19,22441.58696150683,22669.18926334767,22305.025580402325,22487.107421875,996493,76.92310738931084,147.36483931727344,-10.534459357251487,매도
2023-01-20,22396.06827168367,22441.588735650508,22031.90455994898,22305.02734375,1382814,78.12511313278941,164.21735960800288,24.415904435799398,매도
2023-01-25,22441.58855774177,22487.109021347736,22031.904385288064,22122.9453125,4975,75.75762697760534,161.02441594949414,51.73760673853836,매도
2023-01-26,22213.986239711932,22259.5067033179,22031.904385288064,22122.9453125,8041,71.9298800270387,156.68778583539097,72.7276425579089,매도
2023-01-27,22213.987262577004,22669.191919597022,22122.946331173,22168.466796875,10487,70.37045865553003,155.13586884270262,89.20928781486765,매도
2023-01-30,22623.670412165637,22714.711339377573,22122.9453125,22122.9453125,7799,71.69811931741366,148.52070585385445,101.07157142266503,매도
2023-02-02,22441.588285319012,22487.108748372397,21849.822265625,21849.822265625,17744,56.521726964157295,106.5178513848914,112.39354683426565,매도
2023-02-03,21895.342638598326,21940.863101464434,21576.699398535566,21758.78125,12383,56.521726964157295,75.35646862647627,104.98613119270777,매도
2023-02-06,21667.73930490042,21849.821147798742,21394.616540552935,21713.259765625,9974,32.25818506446322,46.45217320139636,93.2793395944455,매도
2023-02-07,21531.179773848682,21576.700238486843,21303.577450657893,21622.220703125,9945,30.30319184207343,16.01461285320329,77.82639424619707,매도
2023-02-08,21394.618294133194,21667.74108086681,21349.09782967759,21531.1796875,7603,26.470710718896356,-15.27751245260879,59.205612906435896,매도
2023-02-09,21485.659223044397,21713.26154532241,21349.09782967759,21531.1796875,8746,10.714482733257327,-39.62003213691423,39.440483897765866,매도
2023-02-10,21394.617095686433,21804.301252837875,21212.53524806357,21303.576171875,8413,9.375175983159252,-76.39670227154056,16.273046663904573,매도
2023-02-13,21349.09765625,21394.61812033582,21030.454407649253,21349.09765625,10005,13.793327928130523,-100.70837154845503,-7.123236978567356,매도
