Date,open,high,low,close,volume,rsi,macd,signal,action
2022-12-01,78178.77491918104,78399.61891612787,76632.86694055317,76853.7109375,149996,40.625,74.24030614631192,266.2672635007313,매도
2022-12-02,76853.71295955882,76853.71295955882,75086.9609375,75086.9609375,117470,33.333299153905344,-65.92703646600421,199.82840350738417,매도
2022-12-05,75086.95405505953,75086.95405505953,73761.89015997024,74203.578125,114524,31.50680085521941,-245.46273209742503,110.77017638642232,매도
2022-12-06,73761.89818097015,74645.27420708956,73320.21016791045,73982.7421875,118404,33.82351258075289,-400.94384734639607,8.427371639858611,매도
2022-12-07,73982.73368158285,74866.10960613906,73099.35775702664,74645.265625,86354,44.06772953753725,-465.3395038947783,-86.32600346706882,매도
2022-12-08,74866.10960613906,75086.95358727811,73761.88970044379,74645.265625,146612,41.071391345711035,-510.48892704068567,-171.15858818179223,매도
2022-12-09,74645.27145050578,76412.0234375,74645.27145050578,76412.0234375,145452,48.4375,-399.1069265874248,-216.7482558629188,매도
2022-12-12,75528.64039723032,76191.17233053935,74866.10846392128,75749.484375,103336,46.96967179417363,-360.14571745324065,-245.42774818098317,매도
2022-12-13,76412.02444261695,76412.02444261695,74866.11643366228,75528.6484375,125166,46.96969696969697,-343.13287063168536,-264.96877267112365,매도
2022-12-14,75970.34347826087,76853.71956521738,75749.49945652173,76191.1875,129328,52.307718263805626,-273.04125288213254,-266.5832687133254,매도
2022-12-15,76191.1875,77074.56358695652,75970.34347826087,76191.1875,113840,49.18035734065435,-215.01458652422298,-256.26953227550496,관망
2022-12-19,75970.33694852941,76191.18095128676,74645.2729319853,75086.9609375,99502,45.45451037119413,-174.94033959505032,-217.28071547772768,관망
2022-12-20,74866.11668346774,75307.8046875,73761.89667338709,75307.8046875,105244,37.5,-202.8782444579556,-214.40022127377327,관망
2022-12-21,75749.49269153226,75970.33669354838,74645.2726814516,75307.8046875,105952,41.860465116279066,-222.45491356642742,-216.01115973230412,매도
2022-12-29,76716.71674311926,76945.04030485473,74661.8046875,74661.8046875,110586,41.88330227152178,-50.09295250639843,-85.11608288426889,관망
2023-01-02,75346.77537270641,76488.39318138378,74661.8046875,74661.8046875,68326,44.62558647477415,-147.9824994472874,-97.68936619687261,매도
2023-01-03,74433.4765625,75575.09430118866,73520.18237154908,74433.4765625,84746,44.59256996230514,-241.20438797399402,-126.39237055229691,매도
2023-01-04,74205.1640625,75803.42913461538,73976.84048076923,74205.1640625,88402,39.75465433731764,-329.70567503230995,-167.05503144829956,매도
2023-01-05,74433.47575431035,75118.4463900862,72150.24030172414,72835.2109375,222718,34.831433694616635,-504.5709700616717,-234.558219170974,매도
