Date,open,high,low,close,volume,rsi,macd,signal,action
2025-03-27,47425.881627621326,48152.526442233335,42726.89207577266,43017.55078125,153820,47.96747167997975,1334.4072494507855,1703.8756667834111,매도
2025-03-28,43986.41018149042,45972.58247551563,41128.265701943856,41661.140625,173194,19.58765243363871,892.7890969379587,1541.6583528143208,매도
2025-03-31,41612.69402100763,41612.69402100763,39481.194341064285,40062.515625,74273,15.999988531810075,409.09209315227054,1315.1451008819108,매도
2025-04-01,39626.52667785524,40256.286545963965,38899.877977463344,40014.0703125,73099,16.143486731628442,21.6006026574687,1056.4362012370225,매도
2025-04-02,40014.07058849118,40159.40188883701,39093.652013509774,39287.42578125,27037,15.72051725182152,-340.2017026750109,777.1086204546157,매도
2025-04-03,38560.77504578175,38754.54880332059,37301.251469022965,37591.91015625,45206,13.307959143752939,-755.0429125204028,470.678313859612,매도
2025-04-04,38270.11694064508,38270.11694064508,35266.63729667856,36671.4921875,66435,11.785715211379298,-1144.88013241328,147.5666246050335,매도
2025-04-07,35847.95769995021,35847.95769995021,33619.56925435581,33668.01171875,36544,7.485020832498407,-1676.854970207838,-217.31769435754094,매도
2025-04-08,34685.3216513698,34830.6529535572,33522.68682652146,33910.23046875,37110,8.982042144455193,-2055.2126212410876,-584.8966797342504,매도
2025-04-09,33038.252925148496,34539.99275760866,33038.252925148496,33619.5703125,33629,6.6265269467622545,-2351.4120170364768,-938.1997471946958,매도
2025-04-10,34879.09375,35266.637373655685,34249.330001586044,34879.09375,14574,14.285734856035347,-2456.205548448401,-1241.800907445437,매도
2025-04-11,34975.97844337141,36138.617102752076,34879.0935126574,35605.7421875,32990,16.279095933689362,-2452.351539030984,-1483.9110337625466,매도
2025-04-14,35605.7421875,35605.7421875,35605.7421875,35605.7421875,0,14.540070423411422,-2421.3849898973203,-1671.4058249895015,매도
2025-04-15,35605.7421875,35605.7421875,35605.7421875,35605.7421875,0,13.772474172446366,-2369.5293176142804,-1811.0305235144576,매도
2025-04-16,35605.7421875,35605.7421875,35605.7421875,35605.7421875,0,18.77552981724675,-2301.898471037952,-1909.2041130191567,매도
2025-04-17,35605.7421875,35605.7421875,35605.7421875,35605.7421875,0,21.198178600864026,-2222.6788793210217,-1971.8990662795297,매도
2025-04-18,35605.7421875,35605.7421875,35605.7421875,35605.7421875,0,25.000021911852997,-2135.2825737955427,-2004.5757677827326,매도
2025-04-21,35605.7421875,35605.7421875,35605.7421875,35605.7421875,0,25.136639952623256,-2042.475980306408,-2012.1558102874678,매도
2025-04-22,35605.7421875,35605.7421875,35605.7421875,35605.7421875,0,27.38097009427166,-1946.4881822131283,-1999.0222846725999,관망
2025-04-23,35605.7421875,35605.7421875,35605.7421875,35605.7421875,0,34.58649989844761,-1849.1018653911815,-1969.0382008163162,관망
2025-04-24,35605.7421875,35605.7421875,35605.7421875,35605.7421875,0,40.35089208413262,-1751.7296585889053,-1925.576492370834,관망
2025-04-25,37349.69696015873,37543.470733398266,35363.52845348256,35847.9609375,57368,89.47367676496177,-1636.1558679764203,-1867.6923674919515,매도
2025-04-28,35363.52811612564,36526.162948146106,34394.66315733343,36041.73046875,50875,89.2856834302401,-1511.5035524056511,-1796.4546044746915,매도
2025-04-29,36719.93432331241,36913.70808205834,35993.285651637,36865.26171875,34398,100.0,-1330.921569523649,-1703.347997484483,매도
2025-05-02,36235.50413178079,36235.50413178079,34975.98046875,34975.98046875,20931,39.99997518896703,-1248.5445282816727,-1540.1013342832837,관망
2025-05-14,35751.06884051343,35751.06884051343,34733.76149651021,35460.41015625,39063,48.818874640392494,-819.8214372459406,-1090.3143777670882,관망
2025-05-15,35363.52806404285,35557.29793698572,34879.0955853602,35508.85546875,11809,49.21874557053969,-786.6938996078097,-1029.5902821352324,관망
2025-05-16,35363.52545381891,35702.626604602214,34588.43432476963,34733.76171875,12662,43.7499685016354,-813.604943912891,-986.3932144907641,관망
2025-05-19,34443.104608306356,34539.99344022144,32892.92227929111,33232.02734375,37855,35.99998341205695,-945.2137185802567,-978.1573153086626,관망
2025-05-20,33232.027410712435,33764.90234375,33038.25364465442,33764.90234375,16454,38.121514225546065,-995.0457931079,-981.5350108685103,매도
2025-05-21,33280.46987768628,34055.561043755704,33280.46987768628,33764.90234375,19017,36.723151229992524,-1022.7484635428627,-989.7777014033809,매도
2025-05-22,33135.13995182283,33910.231150014384,32844.48123977134,33522.6875,21667,29.090911756556054,-1052.1195636580815,-1002.246073854321,매도
2025-05-23,33522.68584861053,34588.435706352764,33086.69585292958,34491.546875,14898,41.2120883358086,-985.8532154445566,-998.9675021723682,관망
2025-05-27,35266.63810662992,36090.1717349066,34975.979408306535,35024.421875,9180,45.394709968132915,-772.4598435497828,-931.5703401859902,관망
2025-06-04,39142.09301958636,42048.683834525385,38802.99186232285,41322.03515625,153223,73.00382023436494,494.6481199545815,-296.35159865690486,매도
2025-06-05,42048.68571675859,42048.68571675859,41176.709602693205,41951.80078125,34341,74.18184035998145,857.0851681963686,-65.6642452862501,매도
2025-06-09,42097.12704762371,42097.12704762371,40643.833563429536,41467.3671875,59142,75.83646109144844,1092.6341908992326,165.99544195084653,매도
2025-06-10,41031.37679488579,41612.69418292085,40498.501872826564,41128.265625,38067,83.2653195561414,1237.678637422563,380.33208104518997,매도
2025-06-11,41128.26456652089,41176.70703125,40498.50083055508,41176.70703125,39918,82.5532024403467,1341.0771206682184,572.4810889697958,매도
2025-06-12,41273.594480029264,42484.67566299315,40595.39213609963,41418.92578125,163597,82.91668178586644,1426.1266916365494,743.2102095031466,매도
2025-06-13,41467.365951443375,41951.79839778903,39432.75123605662,40450.05859375,59191,78.03919906930591,1399.2202642854027,874.412220459598,매도
2025-06-16,41225.15234375,41418.9261142145,38996.763728815095,41225.15234375,35424,77.68923918815639,1424.0250404144317,984.3347844505648,매도
2025-06-17,41225.15022507829,43114.433670064274,40595.39037613713,41322.03515625,50699,76.3712996904543,1434.9593196845963,1074.4596914973713,매도
2025-06-18,40982.93391636529,41951.79881877925,40692.2752252736,40789.16015625,32412,74.4855826424273,1384.6647029340384,1136.5006937847047,매도
2025-06-19,40789.15951709221,41370.4807883289,40304.727073476184,41176.70703125,14573,73.50425112019852,1360.395854164417,1181.2797258606472,매도
2025-06-24,41758.0277279935,42678.45022375612,40934.49406756328,42097.12890625,44374,70.19229278186815,1262.9423772552982,1215.812411791511,매도
2025-06-25,41806.46868144631,42145.56984741326,41176.70881634162,41273.59375,35460,49.68154076642847,1214.4362988636785,1215.5371892059445,매도
2025-06-26,41176.70834233235,41418.924571852614,39723.41096521073,40401.6171875,31711,40.12345218131872,1093.0338472877556,1191.0365208223068,매도
2025-06-27,40789.16031861727,50380.91275547432,39771.85294666558,41854.91015625,473155,52.197787835086714,1101.3939428788362,1173.1080052336126,매도
2025-06-30,40934.492974103436,42726.89155100176,40934.492974103436,41612.6953125,42658,52.77776533399753,1076.0703955598365,1153.7004832988575,매도
2025-07-02,42630.00171855573,42920.66041364706,41854.9105655913,42194.015625,26557,53.57142471449012,1145.7836881543917,1153.727268536011,매도
2025-07-04,43308.209369183714,43647.31054162647,41806.46947982442,41951.80078125,27679,53.138082230973325,1133.9257821964275,1158.3739108858442,매도
2025-07-07,42726.893131424,43114.43678224792,41515.81191354403,42969.109375,26270,56.58917611818827,1144.4965835776675,1155.5984454242089,매도
2025-07-16,43453.53615106412,44228.62731853717,42775.33381587685,42872.21875,25759,60.493836173283995,1197.64141948599,1301.2176636892318,매도
2025-07-17,43114.435659246556,43114.435659246556,41854.912005090744,42484.67578125,20817,52.94120007968715,1034.737297676009,1247.9215904865873,매도
2025-07-18,42339.34388037442,44422.401152490354,42290.9014132392,43405.09375,68680,57.8723538587494,968.7376408000855,1192.084800549287,매도
2025-07-21,43453.53549029978,44567.73170658637,42387.7856385007,43259.765625,49114,50.72465123055342,894.3956359451622,1132.546967628462,매도
