Date,open,high,low,close,volume,rsi,macd,signal,action
2023-07-25,568873.7019230769,601808.4951923076,551907.2932692308,596818.375,2764026,85.92715758779534,43298.64279112447,24907.95785080351,매도
2023-07-26,598814.4642857143,692628.7303571429,521966.6080357143,558893.5,6017346,78.04511998993499,47162.694934108236,29358.905267464463,매도
2023-08-02,489530.7957175926,509990.2887088477,483542.65142746916,485039.6875,901214,61.2197954775847,36529.14727286302,36753.09202086307,매도
2023-08-03,488033.76202661206,496516.9664790174,471566.3651484135,487534.75,862043,60.30624712144642,33286.20788188424,36059.715193067306,매도
2023-08-04,491027.80723204993,494021.87922736735,477055.4712539022,479550.53125,485788,58.85780846649761,29729.195662378042,34793.61128692945,매도
2023-08-07,467075.26025056944,471566.3685222096,435138.4903189066,438132.5625,1062545,47.72182437866197,23299.570967182517,32494.803222980066,매도
2023-08-08,438132.5269155481,448112.76670861297,429649.32309144293,446116.71875,750901,45.90570353289697,18633.506294682447,29722.543837320547,매도
2023-08-09,442124.6560444079,464081.18523848685,438132.55982730264,455098.96875,562778,48.9281229314615,15481.942733097589,26874.42361647596,매도
2023-08-10,450108.85094026546,453601.9351493363,442124.6584623894,451106.875,425129,44.85981433435251,12517.878985609801,24003.114690302733,매도
2023-08-11,458093.0386634506,458093.0386634506,435138.4855278093,439629.59375,392552,34.82810340726587,9137.386331759219,21029.96901859403,매도
2023-08-14,430148.36535138247,439629.59382200456,422164.1729550691,433142.4375,451086,21.22806080789489,5867.228496614087,17997.420914198043,매도
2023-08-16,425158.2154384896,428651.2993681486,409189.83176004875,409688.84375,589660,22.36597388902169,1367.3340702569112,14671.403545409816,매도
2023-08-17,407692.83359098935,424659.24282243813,399209.628975265,423661.21875,759125,35.39192427315915,-1059.2009825329296,11525.282639821266,매도
2023-08-18,420168.1153443114,428152.30755988025,411185.89910179644,416675.03125,474838,26.09819305426663,-3505.5644742340664,8519.1132170102,매도
