Date,open,high,low,close,volume,rsi,macd,signal,action
2023-08-08,48238.65800702811,48428.57398343374,47004.20416039157,47289.078125,502968,72.54903226040626,1525.2139647866352,1368.222477774197,매도
2023-08-10,47004.203838174275,47099.16182572614,45722.271006224066,45769.75,432244,51.11110095391324,1289.971993934203,1366.9117831635433,매도
2023-08-11,45817.23166614322,47953.786510678394,45817.23166614322,47241.6015625,463485,59.42028755098357,1261.1606698895484,1345.7615605087444,매도
2023-08-14,47384.040074078686,47858.830054780876,46956.729091446716,47668.9140625,261478,56.47669365626499,1258.3031006820383,1328.2698685434034,매도
2023-08-16,47384.040995975854,47763.87298792756,46624.37701207244,47194.125,338499,59.562845952157446,1203.8497169646653,1303.3858382276558,매도
2023-08-17,47146.64600100604,47668.914989939636,46244.54502012073,47194.125,472285,57.225442872428964,1147.4677244001796,1272.2022154621607,매도
2023-08-18,46766.81350908173,47763.872477295656,46766.81350908173,47051.6875,283880,57.894767229268105,1078.8547077254407,1233.5327139148167,매도
2023-08-21,47478.99603074597,47573.95402280746,46814.29008631552,47099.1640625,207450,52.63158179616682,1016.5907343167419,1190.1443179952018,매도
2023-08-22,47099.164124999996,47858.8280625,47004.2061328125,47478.99609375,309966,52.31789955795825,986.5233304715584,1149.4201204904732,매도
2023-08-23,47051.6881177861,49188.243077725936,47004.20911867633,48333.62109375,592498,62.179490560206574,1019.8990302455932,1123.5159024414972,매도
2023-08-24,48428.57317862426,48618.48915187377,47478.993312376726,48143.69921875,390176,57.999962702858056,1019.2748388406762,1102.667689721333,매도
2023-08-25,47858.829247572816,49093.28317657767,47763.87125303398,48903.3671875,496267,58.55261092521485,1067.770426114992,1095.6882370000649,매도
2023-08-29,49188.24043996711,51942.02224066025,49188.24043996711,50517.65234375,629115,70.48190710973196,1247.6896939818034,1129.389977137299,매도
2023-08-30,50992.44338474026,52131.9393262987,50422.69541396104,51182.359375,462170,75.2873055058161,1389.4192488127155,1181.3958314723823,매도
2023-08-31,51657.14945155393,52796.64539533821,51657.14945155393,51942.0234375,739174,89.63409556317417,1545.2270674259635,1254.1620786630986,매도
2023-09-01,52416.813363259665,53841.183291609115,51087.40143013352,51562.19140625,535288,82.26945305912867,1619.3893038189563,1327.20752369427,매도
2023-09-04,51182.36134617606,51372.27734375,50327.73935709335,51372.27734375,281799,78.67644345447847,1643.8892013767763,1390.5438592307714,매도
2023-09-05,50992.44242621528,51277.31640625,50707.56844618056,51277.31640625,315441,83.59366111859211,1636.775266256831,1439.7901406359836,매도
2023-09-06,50897.484489889706,52036.98041130514,50897.484489889706,51657.1484375,439483,84.55873812485179,1642.8489518750284,1480.4019028837927,매도
2023-09-07,51372.27247895526,52321.85237690267,50802.52454018681,51467.23046875,450486,83.94150326660008,1613.7354607425586,1507.0686144555461,매도
2023-09-08,51562.192457386365,52226.8984375,51182.360468750005,52226.8984375,220798,85.52623317463308,1633.1358915704768,1532.2820698785324,매도
2023-09-11,52226.89555549277,52796.64350700723,51372.27362822107,52511.76953125,288942,85.33324411281714,1652.4491836969537,1556.315492642217,매도
2023-09-12,52701.68636546415,52891.602352366725,51467.232450597425,51657.1484375,338178,73.33327117146419,1580.5744485829782,1561.1672838303693,매도
2023-09-13,51467.23250741332,52891.60241075502,51467.23250741332,52036.98046875,491619,76.62337176663921,1536.5500808460201,1556.2438432334998,매도
2023-09-14,52226.89651268116,52416.8125,51372.274569746376,52416.8125,375498,75.34244799884593,1514.8475037062817,1547.9645753280563,매도
2023-09-15,52321.85551801802,53746.22545045045,52226.89752252252,52701.6875,670085,75.34244799884593,1503.3059118878882,1539.0328426400229,매도
2023-09-18,52606.72843008668,52891.60241075502,51752.10648808166,52036.98046875,374739,62.121200788824815,1424.1066005699104,1516.0475942260005,매도
2023-09-19,51847.06544218464,52321.85541876143,51562.19145623857,51942.0234375,268063,56.666662095935976,1338.2518031633008,1480.4884360134606,매도
2023-09-20,51847.06242792896,51942.0204177237,50897.48252998155,51467.23046875,425528,45.6140135635152,1217.8606931220638,1427.9628874351813,매도
2023-09-21,51087.40041956019,51752.10637297454,50897.48443287037,51277.31640625,420773,47.27272047329489,1094.5085797778302,1361.2720259037112,매도
2023-09-22,52226.89493956882,55265.55064514373,51467.231013175086,54505.88671875,983600,68.96547647980572,1242.9419224024023,1337.6060052034495,매도
2023-09-25,54600.84490987628,56784.87870627133,54410.92892758106,55645.3828125,860116,73.46937233530355,1435.9712447874335,1357.2790531202465,매도
2023-09-27,52796.64447463768,53556.30842391305,51847.06453804348,52416.8125,411312,53.968262778059824,1272.3896286164672,1347.8070644368881,매도
2023-10-04,52131.93609642348,52131.93609642348,49568.070386763306,49947.90234375,574579,41.666650002528186,957.6762561046271,1269.7809027704361,매도
2023-10-05,50137.81935255198,50992.44127333412,48903.36546697779,50232.77734375,372791,41.66666666666667,722.9173317024251,1160.408188556834,매도
2023-10-06,50897.48630617977,51562.19228405899,49757.99034410112,50707.5703125,334545,46.42857982379435,568.6262479063662,1042.0518004267403,매도
2023-10-10,51657.15028089887,51847.06627457865,50042.86433462078,50707.5703125,414215,44.852950295200415,441.2628489447161,921.8940101303355,매도
