Date,open,high,low,close,volume,rsi,macd,signal,action
2023-11-28,177207.1021144701,183622.7185377038,173124.43711786685,178859.609375,290451,88.47399344095292,5296.457921216439,496.3268268808896,매도
2023-11-29,177887.5511571653,191107.609603818,176429.45647554917,185858.46875,394295,89.17679789233915,6808.5788215128705,1758.7772258072862,매도
2023-11-30,186441.70089527027,188094.20815033786,178859.6087837838,179831.671875,342504,86.15609728613637,7434.928165659541,2894.007413777738,매도
2023-12-01,178081.9533276932,181289.76143894528,170499.86142837,172346.78125,313544,78.62902572432088,7243.8438906671945,3763.97470915563,매도
2023-12-04,169625.01305083526,174971.3601670507,167583.680515553,168750.15625,158230,71.67629910108377,6724.672804668429,4356.114328258191,매도
2023-12-08,168361.34906876792,170111.0628581662,165250.7467765043,169625.03125,86978,59.00828040403569,4937.192507247732,4980.509801361042,매도
2023-12-11,169527.807983683,173707.6793961247,166125.58706657926,166806.03125,122501,55.82137435030792,4433.725447229692,4871.152930534772,매도
2023-12-12,165056.316605975,167000.4428321938,161265.27046484838,163501.015625,139348,47.19865163473733,3725.0964421189274,4641.941632851604,매도
2023-12-13,163306.6022519781,163695.42749543517,159029.5245739501,159709.96875,111978,45.72369221137811,2825.0318419082905,4278.559674662941,매도
2023-12-14,162042.9253746345,166708.82844480994,160876.44960709065,166222.796875,163459,48.67807733247604,2607.20077374432,3944.2878944792164,매도
2023-12-15,167000.44674781978,172055.17505450582,165445.1457303779,167194.859375,137654,41.28113705969369,2484.367164513358,3652.303748486045,매도
2023-12-18,167194.8571937322,171763.55387286327,165056.31832264957,170597.078125,90716,42.60869978463555,2631.2201952923206,3448.0870378473,매도
2023-12-19,171374.74360835695,172055.18785410764,168750.17294617565,171569.15625,67615,35.672531660879386,2793.8352670388704,3317.2366836856145,매도
2023-12-21,181873.0089593596,199758.97028940887,181873.0089593596,197328.8125,580641,70.10956021963361,5824.4245295078435,3923.9177714456832,매도
2023-12-22,199758.97060185185,201217.06527777776,192857.3224691358,196842.78125,214006,73.80560712025358,7168.250133202586,4572.784243797064,매도
2023-12-27,191010.41190159574,209965.64361702127,191010.41190159574,205591.359375,268592,73.69792282568542,9164.17837084725,5991.004524552783,매도
2023-12-28,207049.45412234042,208507.54886968085,199758.98038563828,205591.359375,161220,77.53423993940302,10208.914254266128,6834.586470495452,매도
2024-01-05,184205.96558608554,185664.06030048727,178470.79304277207,179540.0625,208631,61.18421006249845,6916.197513456951,7648.84935293756,매도
2024-01-08,180998.16064814816,186538.9206679894,180900.9543320106,183719.9375,183972,60.13513427898728,6199.697292729252,7359.018940895899,매도
2024-01-09,185566.85851666666,186733.33431666667,179928.89215,182261.84375,123782,58.678611986564036,5451.369728994119,6977.489098515543,매도
2024-01-10,182359.04181961194,187024.9448085999,180512.12188647088,185372.4375,122290,58.53932354959198,5051.087865908223,6592.208851994079,매도
2024-01-11,185858.45891927084,187510.9661376953,183233.88863118488,186636.109375,100366,58.678597110809314,4780.720198351977,6229.911121265659,매도
2024-01-12,185664.05996895247,186538.91679603132,177109.9043264039,180026.09375,141617,46.77223726405055,3987.117842593114,5781.35246553115,매도
