Date,open,high,low,close,volume,rsi,macd,signal,action
2025-02-26,338175.4411429073,356495.34058988764,335699.7790554775,352534.28125,267342,38.73810452684517,-8090.748598975362,-3506.4456635112765,매도
2025-02-27,358475.89801178203,360456.42783505155,335699.80504418263,336194.9375,348758,36.628216051871284,-10052.608470468025,-4815.678224902626,매도
2025-02-28,321340.9227150538,328272.77620967745,311933.40725806454,322331.1875,654164,36.28929890820639,-12581.05870060646,-6368.754320043394,매도
2025-03-04,316389.58404850744,333719.21697761194,311438.2603544776,331738.6875,407353,37.02905151898746,-13668.2084968618,-7828.645155407076,매도
2025-03-05,331738.7151785714,350553.7467857143,331738.7151785714,346592.6875,362462,37.94209601998225,-13179.266502510814,-8898.769424827826,매도
2025-03-06,348573.2305475504,349563.49540706055,340651.11167146976,343621.90625,283383,34.34990771391743,-12882.986618019175,-9695.612863466096,매도
2025-03-07,337680.3018518518,345602.4203703703,326292.2564814815,334214.375,248261,36.68567449523934,-13254.502174408699,-10407.390725654617,매도
2025-03-10,329263.07725694444,344612.18311403506,324806.88523391815,338670.59375,183723,41.626796570202,-13039.045320589561,-10933.721644641608,매도
2025-03-11,324806.8765151515,329758.20085227274,317379.8900094697,326787.40625,249493,27.622396063782574,-13669.593565368385,-11480.896028786965,매도
2025-03-12,331738.74679721816,346097.5880765007,322826.36255490483,338175.46875,382397,34.69389858037775,-13099.384571216477,-11804.59373727287,매도
2025-03-13,340651.10665658093,346592.6957261725,325302.00156013615,327282.53125,362927,35.540085087816905,-13372.311176126357,-12118.137225043569,매도
2025-03-14,327282.5373430576,339660.8481351551,322826.34545790247,335204.65625,189927,37.71044493708115,-12801.787163721106,-12254.867212779078,매도
2025-03-19,352534.3052745665,358475.8946893064,342631.65625,342631.65625,208321,46.710535330572085,-8088.429802714265,-10620.04335720869,관망
2025-03-25,341641.3765309798,353524.55484510085,340651.11167146976,343621.90625,272889,48.92857585624331,-7490.985145377577,-8979.529531753722,관망
2025-03-26,341641.3654279279,344117.0274962463,323321.46612237237,329758.1875,240010,45.36423405090827,-7815.069915637956,-8746.63760853057,관망
2025-03-27,318370.16709498357,319855.564453125,300545.3987972862,301040.53125,483052,40.17595790987885,-10270.78902435326,-9051.467891695107,매도
2025-03-28,299059.98668032786,306486.9731045082,290642.73539959016,302030.78125,333617,38.92214471278382,-11998.745146288653,-9640.923342613816,매도
2025-03-31,291633.0059396404,300545.3898223459,289157.34375,289157.34375,418004,38.6904685874004,-14242.75996949966,-10561.290667990987,매도
2025-04-01,297079.45544554456,303021.04455445544,293613.52846534655,300050.25,154628,38.50744609599242,-14969.630799998296,-11442.95869439245,매도
2025-04-02,302030.7886904762,302525.92113095237,289157.34523809527,291137.875,296306,38.97280108427273,-16079.48109967669,-12370.2631754493,매도
2025-04-03,274798.4663461539,290147.5698717949,272322.8044871795,289652.4375,385245,35.5345667914997,-16884.276421650662,-13273.065824689575,매도
2025-04-04,288662.2042079208,305991.8391089109,288662.2042079208,300050.25,362455,31.208049000546424,-16492.945532352256,-13917.041766222112,매도
2025-04-07,285691.41167452827,285691.41167452827,261925.0550707547,262420.1875,373643,24.054046447125003,-19000.221809598792,-14933.677774897451,매도
2025-04-08,276283.8882472826,279749.815160779,267866.63717164856,273313.09375,316106,30.66297022880906,-19879.135524711048,-15922.769324860172,매도
2025-04-09,273313.0720260223,273313.0720260223,262420.1597351301,266381.21875,320165,27.792912438616057,-20894.170366753824,-16917.049533238904,매도
2025-04-10,297574.5810609076,310943.15625,289652.46243033436,310943.15625,721695,46.2650562098501,-17896.51694822032,-17112.943016235185,매도
2025-04-11,301040.5281803543,307477.25,296584.33615136874,307477.25,272623,44.038944198880095,-15620.461726312642,-16814.446758250677,관망
2025-04-14,312923.69625407166,312923.69625407166,298069.7233306189,304011.3125,260428,39.84771805349379,-13935.701660985476,-16238.697738797637,관망
2025-04-15,305001.55763239873,317875.0,300545.3660436137,317875.0,263520,46.95431252532987,-11350.986348709324,-15261.155460779974,관망
2025-04-24,298564.84476322524,299059.9771757679,288662.196512372,290147.59375,324948,47.43589556860675,-6074.520731864322,-7559.388977269642,관망
2025-04-30,311933.4237804878,311933.4237804878,300545.3781504065,304506.4375,249861,47.41036056933721,-4833.577182289155,-6385.071175212178,관망
2025-05-15,351543.9993122421,365902.83872077026,346097.54298486933,359961.25,345083,77.77775596045392,9092.969744902046,3100.418398369983,매도
2025-05-16,359961.2901541096,365407.7470890411,356990.4954623288,361446.6875,264402,80.54297789654325,10740.226734384545,4628.3800655728965,매도
2025-05-19,356990.4605028531,357980.7253031384,342136.4884985735,347087.8125,211217,73.85889356063234,10762.979626607092,5855.299977779736,매도
2025-05-20,353524.5540338646,373329.85117861885,352534.28917662683,372834.71875,375736,77.49997689563432,12712.03518744692,7226.647019713174,매도
2025-05-21,372339.60866666667,373825.00604166667,363427.22441666666,371349.34375,207159,77.49999436478758,13975.71506915969,8576.460629602478,매도
2025-05-22,363427.20846879063,385213.0356794538,363427.20846879063,380756.84375,348124,76.31577511247295,15556.966086807428,9972.561721043468,매도
2025-05-23,382242.25,383232.5148963731,375310.3957253886,382242.25,158069,80.78431159013158,16737.044549787242,11325.458286792224,매도
2025-05-26,387193.56097365037,387688.693404563,380261.70694087405,385213.03125,127152,78.6956444188328,17707.85729656869,12601.938088747518,매도
2025-05-27,381747.08383757964,388678.9375,380261.6866242038,388678.9375,110623,76.88677925249883,18543.14918026852,13790.180307051718,매도
2025-05-29,383232.49689947785,394125.4102480418,377290.9078002611,379271.4375,242649,72.76994971291828,17573.726743334148,15213.952156494173,매도
2025-06-04,379271.45238874346,384717.9092768325,376300.6577225131,378281.1875,244896,64.58334292102742,15265.863823766646,15522.486668041525,매도
2025-06-05,379271.44207904884,390659.4879900386,378776.30964813626,385213.03125,232786,63.636375909463545,15191.695105087303,15456.328355450683,매도
2025-06-10,399571.8640861467,428784.6769499418,398581.59924330615,425318.75,522673,83.47460097485103,18509.51515785401,16132.978445761697,매도
2025-06-11,423833.359916368,426309.0220654122,412445.3140307646,414425.84375,260051,70.38836855182895,19498.482552821573,16806.079267173674,매도
2025-06-12,418882.05479550693,429774.96875,416901.5249855991,429774.96875,318834,75.21368558751738,21275.541251980467,17699.971664135035,매도
2025-06-13,430270.0667151163,430765.199127907,413930.6970930233,425813.875,241642,70.40357855977403,22109.382711412967,18581.853873590622,매도
2025-06-16,429774.94701533404,456512.09809693316,429279.81458789704,452055.90625,301534,75.82416921879367,24604.09993505472,19786.303085883443,매도
2025-06-17,455521.84378320933,472356.3467056323,450570.5193942614,465919.625,355866,77.62711617823597,27384.199541212234,21305.8823769492,매도
2025-06-18,462453.71875,466414.7784395075,451065.67214266595,462453.71875,252204,75.25424947224582,28973.78705838736,22839.463313236836,매도
2025-06-19,462453.69205866806,469385.546115222,450570.51367600425,468395.28125,241767,83.27402598831911,30362.975574027223,24344.165765394915,매도
2025-06-20,475327.1170212766,478297.9115026596,459978.0122007979,465424.46875,160125,81.07142140665366,30868.366427317436,25649.00589777942,매도
2025-06-23,454036.4263251582,470375.79608386074,453541.2939082278,469385.53125,134593,83.92856619587064,31228.53386021068,26764.911490265673,매도
2025-06-24,478793.02217323653,491171.3319502075,466909.8447873444,477307.625,231072,85.37413330367957,31786.797488714394,27769.28868995542,매도
2025-06-25,483249.24144869216,501074.00855130784,482258.976609658,492161.625,243200,86.39239191656114,33046.87528895278,28824.8060097549,매도
2025-06-26,488200.60298295453,493151.9275568182,465919.6424005682,479288.21875,245035,78.96342249529047,32630.57477302605,29585.95976240913,매도
2025-06-27,481177.13205128204,495592.5626602564,477697.5453525641,484656.71875,216245,78.1536822942738,32360.811408433598,30140.930091614024,매도
2025-06-30,493107.1252465483,512990.4770710059,481177.11415187374,504042.96875,329685,76.76739106088621,33327.155650893284,30778.175203469877,매도
2025-07-01,505037.125,516967.1358267717,497083.7844488189,505037.125,205784,83.03274678799039,33783.77222944837,31379.294608665576,매도
2025-07-03,482171.26684543455,484159.6019664466,449860.8211289879,451849.15625,516978,57.61125465397724,27852.3264193075,30794.13105174194,매도
2025-07-04,457317.09924768517,457814.18305121525,427989.1548394097,429480.40625,352170,43.24726466060778,22398.49163474905,29115.003168343366,매도
2025-07-07,416059.1191004005,437433.72139588103,415562.035326087,434451.21875,239682,40.0583355991098,18266.822739328607,26945.367082540415,매도
2025-07-08,434948.3006513304,448866.646272173,429977.4629296009,448369.5625,228892,45.82611821854069,15931.88652224053,24742.67097048044,매도
2025-07-09,450357.91758849553,452843.3365597345,442404.576880531,449363.75,189163,44.18956728849144,14000.26898438239,22594.190573260832,매도
2025-07-10,453837.5071671196,462785.0155230978,450357.9205842391,457317.09375,190129,47.59785574023554,12961.800967719872,20667.71265215264,매도
2025-07-11,458311.25656779663,460299.59173728817,436936.65349576273,439919.15625,209099,41.913273112236006,10612.603935090126,18656.69090874014,매도
2025-07-14,432462.9023307436,451849.1703662597,431965.81853496114,447872.5,178958,41.92323469852542,9285.578366105678,16782.46840021325,매도
2025-07-15,452346.2532964135,474217.9402689873,451352.08570675104,471235.4375,253316,44.51418383126141,10003.777525834565,15426.730225337511,매도
