Date,open,high,low,close,volume,rsi,macd,signal,action
2023-07-05,451113.56586021505,452060.28897849465,430759.0188172043,440226.25,94223,33.58422774593612,-2829.3150177106727,-2136.725937331731,매도
2023-07-06,440699.5889241361,442593.0350634449,436439.33511069114,438332.78125,49469,30.53784687199412,-3867.5535839257645,-2482.891466650538,매도
2023-07-07,434545.85854893137,435019.22005061863,416558.1214848144,420818.375,107938,26.632877178587776,-6034.0742858439335,-3193.1280304892175,매도
2023-07-10,419398.3226052049,431705.72259136214,418924.9610672758,427445.46875,50320,33.180974813801086,-7134.069359588029,-3981.316296308981,매도
2023-07-11,429812.2769230769,431705.72307692305,426025.3846153846,430759.0,27780,37.74720643479209,-7650.261646885192,-4715.105366424224,매도
2023-07-12,432179.10687706724,435019.2762541345,426972.1296857773,429338.9375,41795,35.5816153241653,-8080.784673720424,-5388.2412278834645,매도
2023-07-13,435492.6297297297,444959.8608108108,434072.54506756755,437859.4375,56643,43.07450274427167,-7646.302319546288,-5839.85344621603,매도
2023-07-14,444959.81746031746,447799.9865079365,440226.20238095237,447326.625,39282,45.058833921086844,-6463.541331865243,-5964.591023345873,매도
2023-07-17,443066.43729817006,446853.32992465014,438806.18309337995,439752.90625,24520,41.33614409514589,-6067.3894459969015,-5985.150707876079,매도
2023-07-18,441646.307650862,444959.8383620689,436912.6923491379,439279.5,21012,45.320196243330805,-5725.634598709759,-5933.247486042816,관망
2023-07-19,439279.5221621622,443539.77614864864,434072.54506756755,437859.4375,34059,41.836759096305904,-5505.909893869888,-5847.77996760823,관망
2023-07-20,432179.0864872068,446379.93270255864,426972.1095415778,444013.125,45321,40.314158746047184,-4780.1230465581175,-5634.248583398208,관망
2023-07-21,440226.24564109446,442593.0534133584,433599.1838787554,441172.96875,28305,37.49998280801504,-4383.577461951354,-5384.114359108838,관망
2023-07-24,439752.8844515442,453007.0079872204,434072.54579339724,444486.5,52367,46.74558270206755,-3758.6110214538057,-5059.013691577831,관망
2023-07-25,445433.2488963755,512177.23199349444,445433.2488963755,509337.0625,296152,75.52449053645672,1947.132469208329,-3657.784459420599,매도
2023-08-14,475254.96631659835,476201.68935706967,462000.84375,462000.84375,29478,25.961494820345877,5314.912986457115,5473.543175286576,매도
2023-08-16,462000.83174603176,462474.19325396826,445906.5404761905,447326.625,45180,33.54032402572294,3219.7471993538784,5022.783980100037,매도
2023-08-17,444486.45595238096,448746.70952380955,439279.4793650794,447326.625,29224,37.24134320101803,1541.5432670153677,4326.535837483103,매도
2023-08-18,444959.8476100967,445906.5706901182,436912.7014299141,440699.59375,33098,34.39486562334169,-319.50838387111435,3397.3269932122594,매도
2023-08-21,442593.0447048611,448746.7447916667,441646.3216145833,443066.40625,20092,33.11689118948868,-1585.1506073990022,2400.831473090007,매도
2023-08-22,439279.4751847941,449693.4282602957,439279.4751847941,448273.34375,24243,35.62494429792277,-2143.3180120729958,1492.0015760574063,매도
2023-08-23,443539.6968417553,449693.39594414894,443539.6968417553,444959.78125,17533,33.73485878272129,-2820.533152349526,629.4946303760197,매도
2023-08-24,448746.69754697283,455373.75848121085,442119.6366127349,453480.3125,25221,37.49995780149146,-2639.271488436847,-24.25859338655383,매도
2023-08-25,449220.12697269535,479041.9056863727,447326.6807051603,472414.84375,73581,52.47526888116219,-956.7332590073929,-210.75352651072168,매도
2023-09-05,512177.1477325046,533005.0539249539,508390.2556975138,514070.59375,86970,72.9641505388784,12818.928207026387,7429.0790398907875,매도
2023-09-06,514070.65188419115,518804.2674632353,502709.9744944853,515017.375,65814,73.1391504173393,13926.865935737093,8728.636419060049,매도
2023-09-07,512177.18656367046,516910.80196629214,497029.61727528094,505550.125,62435,71.74600140710734,13880.975370644475,9759.104209376936,매도
2023-09-08,501763.23784722225,518804.25347222225,501763.23784722225,511230.46875,54395,72.36021801225375,14139.966305450595,10635.276628591668,매도
2023-09-11,512177.23199349444,513123.9551579926,505550.16984200745,509337.0625,32133,70.4761886798068,14030.699259438901,11314.361154761116,매도
2023-09-12,514070.6327247191,514070.6327247191,500816.5095973783,505550.125,40758,70.25315675571105,13483.105285960366,11748.109981000967,매도
2023-09-13,504603.42072610295,520697.71369485295,497976.35891544115,515017.375,82186,70.4402426937965,13655.647269292444,12129.617438659265,매도
2023-09-21,513123.8987068965,514070.6217672414,493242.71443965513,494189.4375,63671,51.3761573464205,10948.305674137722,12826.573045141455,매도
2023-09-22,491349.29505258123,498923.0799474187,487562.4026051625,495136.1875,27126,39.77272045275862,9010.767052253825,12063.41184656393,매도
2023-09-25,498923.02555182343,498923.02555182343,488509.0724568138,493242.6875,38333,37.49999531127682,7239.017225396063,11098.532922330358,매도
2023-09-26,488509.12936893204,490402.57560679613,479988.6212985437,487562.40625,38388,34.40857543524395,5315.270369876118,9941.880411839511,매도
2023-09-27,480935.32114624506,486615.6595849803,474308.2596343874,479041.875,54024,34.78258061645812,3067.787914755114,8567.061912422632,매도
