Date,open,high,low,close,volume,rsi,macd,signal,action
2022-09-08,234012.62420886077,238970.51878955698,233021.04529272154,235004.203125,145257.0,36.95651032050039,-4528.7188012555125,-3298.4503502546704,매도
2022-09-13,239962.09799695743,244919.9925836714,238970.5190796146,244424.203125,122486.0,46.05262203047582,-3624.5656112114375,-3363.6734024460243,매도
2022-09-14,234508.42023715933,239466.314956761,233021.05182127882,236491.578125,98958.0,46.666666666666664,-3507.678668461507,-3392.474455649122,매도
2022-09-15,238474.72773927823,238474.72773927823,233516.8331916841,236987.359375,66639.0,48.63012619334969,-3336.5775931020326,-3381.2950831397043,관망
2022-09-16,233516.8331916841,238474.72773927823,232029.46482740584,236987.359375,131065.0,46.0431602479515,-3164.5003603865043,-3337.9361385890643,관망
2022-09-19,239962.1070243363,239962.1070243363,224096.84375,224096.84375,226781.0,38.78787508358747,-4021.9209916606196,-3474.733109203376,매도
2022-09-20,228063.1520232816,228558.9414842018,221122.09957039912,223601.046875,103739.0,45.39006584933709,-4687.406103742018,-3717.2677081111046,매도
2022-09-21,222113.68918918917,223601.05764358107,217155.7943412162,220130.53125,153173.0,37.3134328358209,-5432.229705011763,-4060.260107491237,매도
2022-09-22,216164.21218244804,216660.0016599307,212197.89636258662,214676.84375,137971.0,26.923064801761953,-6388.926651307236,-4525.993416254437,매도
2022-09-23,215172.62636861316,216164.2052919708,203273.67928832117,203769.46875,187309.0,26.717542009326635,-7935.770243784733,-5207.948781760497,매도
2022-09-26,200794.73684210525,208727.3684210526,199803.15789473683,207240.0,195696.0,32.30768447545991,-8780.397372399195,-5922.438499888237,매도
2022-09-27,208727.3651701878,215668.417693662,204761.04944248826,211206.3125,142792.0,32.30768447545991,-9025.680049599003,-6543.086809830391,매도
2022-09-28,207240.00335365854,209718.95076219513,200298.9506097561,203273.6875,153971.0,28.96550779799884,-9747.797745657997,-7184.028996995913,매도
2022-09-29,206744.205520073,210710.52121350367,201786.31090328467,203769.46875,123527.0,30.281672323165253,-10162.923969357798,-7779.80799146829,매도
2022-09-30,203273.6834077381,210214.73601190475,202282.10446428572,208231.578125,133112.0,31.249997264287757,-10016.397025540064,-8227.125798282646,매도
2022-10-04,210214.73276869158,213189.4695531542,208231.57491238316,212197.890625,99103.0,25.563900688078505,-9471.048954127706,-8475.910429451658,매도
2022-10-05,214181.04207920792,214181.04207920792,198811.56915222772,200298.9375,186576.0,24.11346170308782,-9885.053370754234,-8757.739017712174,매도
2022-10-06,201290.5171797264,202777.88553327115,198811.56992381843,199307.359375,108788.0,23.23943224344802,-10175.86581194881,-9041.364376559502,매도
2022-10-07,196332.62222584855,198811.56947617492,189391.5699249347,189887.359375,311611.0,20.496890154550726,-11039.19858997545,-9440.931219242693,매도
2022-10-11,185921.04656776687,186416.8360252809,175013.6785024579,176501.046875,335329.0,20.3703642459796,-12657.649497703067,-10084.274874934768,매도
2022-10-12,176501.05263157893,179971.5789473684,174517.8947368421,178980.0,166675.0,22.891567866219802,-13583.668702488329,-10784.153640445482,매도
2022-10-13,177492.62739701706,178484.20632102274,168072.62761896307,174517.890625,313453.0,22.61904516249092,-14510.334251358378,-11529.389762628061,매도
2022-10-14,178979.99102850276,182946.3066191621,176501.04378434067,180467.359375,188552.0,29.585792637295683,-14596.393019590178,-12142.790414020486,매도
2022-10-17,175509.47449512535,178980.00082694986,169560.00078342616,177988.421875,180445.0,32.89473711491863,-14695.227232663747,-12653.27777774914,매도
2022-10-18,183442.1060681217,188400.0008267196,182946.31659226192,187408.421875,161828.0,37.804875470929446,-13853.741733568226,-12893.370568912958,매도
2022-10-19,188400.00597677595,190383.1639344262,181458.953125,181458.953125,108434.0,32.1428578128274,-13511.18215821113,-13016.932886772594,매도
2022-10-20,178979.99578302557,180467.3641690341,170055.78546697443,174517.890625,312290.0,32.53011476350069,-13642.52425693543,-13142.051160805166,매도
2022-10-21,171543.15153631286,179475.78282122905,171047.3620810056,177492.625,119274.0,34.50292300660534,-13352.656560252653,-13184.172240694663,매도
2022-10-24,180963.15957633054,183937.89644607843,175013.68583683475,176996.84375,188341.0,30.674845202360757,-13012.934698556463,-13149.924732267024,관망
2022-10-25,177492.63664040115,177988.42612822348,171047.3732987106,173030.53125,133865.0,25.766873063518986,-12914.876210339833,-13102.915027881587,관망
2022-10-26,173526.30661231885,176005.2538496377,170551.56992753624,171047.359375,130495.0,29.37062875416119,-12849.073387443466,-13052.146699793964,관망
2022-10-27,173030.5230357143,176005.25982142857,172038.94410714286,173526.3125,148828.0,32.19178540522209,-12453.339072203438,-12932.385174275862,관망
2022-10-28,171543.15464285715,178979.99660714285,171543.15464285715,173526.3125,134146.0,37.00787909603931,-12001.372421872336,-12746.182623795157,관망
2022-10-31,177492.6340669014,178484.213028169,174517.8971830986,176005.265625,75491.0,49.52381752771703,-11312.748505067575,-12459.495800049643,관망
2022-11-01,176005.25741748596,177988.41524754214,174022.09958742978,176501.046875,93727.0,47.52474660530837,-10604.758634226135,-12088.548366884943,관망
2022-11-11,200298.94810022027,225088.421875,199803.15862472466,225088.421875,738955.0,77.40113024528769,646.1177814393595,-4830.707036314673,매도
2022-11-14,223105.25821269487,228063.15283964365,218147.3635857461,222609.46875,278254.0,78.73562427279143,2999.261163802643,-3264.71339629121,매도
2022-11-15,222113.675,224592.622265625,215668.412109375,218147.359375,170839.0,76.53631383275784,4452.760684381414,-1721.218580156685,매도
2022-11-16,220130.51640271491,222113.6742081448,216659.99024321267,219138.9375,129198.0,76.13636282243294,5619.898890619923,-252.99508600136295,매도
2022-11-17,218643.14920343139,231037.88555283225,218643.14920343139,227567.359375,307008.0,78.23834163048248,7142.631676151999,1226.13026642931,매도
2022-11-18,228558.9457201087,233516.84042119567,222609.47207880436,228063.15625,248585.0,77.77777777777777,8293.809170068213,2639.6660471570913,매도
2022-11-21,232525.26397330867,242441.05348176532,231533.685022463,234508.421875,332966.0,79.10447995213423,9615.364728483895,4034.805783422453,매도
2022-11-23,224096.8462724215,227567.37265274662,219138.95144338565,221122.109375,137849.0,72.9885030406918,9315.181826261338,5973.7026281361195,매도
2022-11-24,224096.84210526315,230046.31578947368,223601.05263157893,226080.0,145171.0,72.83236983689604,9418.640311859548,6662.690164880806,매도
2022-12-01,233516.832421875,235499.990234375,216164.2015625,218147.359375,371947.0,44.99999549780338,6796.400417751662,7174.23330550733,매도
2022-12-02,218643.15609491314,218643.15609491314,198315.78784119105,199803.15625,585176.0,36.627912516224924,4808.219185315305,6701.030481468926,매도
2022-12-05,198315.78590785907,198811.57537262872,181458.94410569104,182946.3125,755748.0,31.979702171602085,1851.027366762748,5731.029858527691,매도
2022-12-06,182450.51875,185425.25546875,176996.834765625,178484.203125,375157.0,29.901967069821566,-842.9068749516737,4416.242511831819,매도
2022-12-07,177492.63322829132,178484.21218487396,174517.89635854342,176996.84375,463452.0,23.15790486367024,-3062.5830866841716,2920.47739212862,매도
2022-12-08,176996.84292305014,179971.5797788997,176005.26397110027,177988.421875,325436.0,23.56021279323545,-4687.644165733625,1398.8530805561707,매도
2022-12-09,178484.2105263158,179971.5789473684,177492.63157894736,178980.0,252103.0,18.88888986158615,-5828.319473242533,-46.5814302035704,매도
2022-12-12,178484.2097107438,181954.73601067494,177988.4202393251,179971.578125,179024.0,22.929935666449126,-6576.491110059724,-1352.5633661748016,매도
2022-12-13,181954.73601067494,181954.73601067494,177492.63076790635,179971.578125,211430.0,23.22580553337052,-7087.7197014285775,-2499.594633225557,매도
2022-12-14,181458.9433119946,185425.25901280323,180963.15384939354,183937.890625,261095.0,22.222222222222214,-7091.082195457624,-3417.892145671971,매도
2022-12-15,181458.9482068245,182450.52715877438,177492.63239902505,177988.421875,206973.0,22.97297469952842,-7487.508063480724,-4231.815329233721,매도
2022-12-16,175509.47130449594,181954.734375,174517.89237057223,181954.734375,252456.0,27.81457008930127,-7396.36941052333,-4864.726145491643,매도
2022-12-19,179475.78784246577,182450.52465753426,179475.78784246577,180963.15625,112809.0,25.503357975975547,-7319.775621084351,-5355.736040610185,매도
2022-12-20,180467.3617318436,181458.9406424581,176005.25663407822,177492.625,125925.0,15.714275101957938,-7453.201488003426,-5775.229130088834,매도
2022-12-21,178484.20632102274,179971.57470703125,173526.31170099432,174517.890625,131665.0,16.66665870823134,-7710.1013997913105,-6162.20358402933,매도
2022-12-22,176005.25663407822,177988.41445530727,174022.09881284917,177492.625,158087.0,27.722759301568715,-7586.2111102765775,-6447.00508927878,매도
2022-12-23,175509.4644021739,176005.2538496377,170551.56992753624,171047.359375,151609.0,34.99998621200966,-7916.845759303513,-6740.973223283728,매도
2022-12-26,171047.36759629362,172534.73601017444,170055.7886537064,170551.578125,97058.0,38.888888888888886,-8125.219036453724,-7017.822385917729,매도
2022-12-27,171047.359375,172534.7277173913,169064.20158514494,171047.359375,146822.0,41.42854891755791,-8156.329863034422,-7245.523881341069,매도
2022-12-28,169064.20390855457,170055.78281710914,163114.73045722715,168072.625,212217.0,36.48646519228451,-8325.05556028636,-7461.430217130127,매도
2022-12-29,171047.37095424108,176501.0552455357,164602.10770089287,166585.265625,342547.0,33.333319326477536,-8481.025379926083,-7665.349249689319,매도
2023-01-02,169064.2165110518,169560.00600228657,160140.00566882623,162618.953125,183942.0,28.395047798394657,-8822.975089831947,-7896.874417717845,매도
2023-01-03,163114.73277965465,165593.68008633633,160635.78547297296,165097.890625,119343.0,32.558114820241116,-8792.587683029327,-8076.017070780142,매도
2023-01-04,163114.74091679216,165593.68834713855,160140.0040003765,164602.109375,173169.0,25.316430952468338,-8708.128957378678,-8202.439448099849,매도
2023-01-05,163114.73357250757,166585.2598187311,159148.41786253775,164106.3125,331718.0,29.411731990899455,-8582.27040189333,-8278.405638858545,매도
2023-01-06,163610.52303625378,167081.04928247735,162618.94410876132,164106.3125,150674.0,19.999957979419378,-8385.85962015888,-8299.896435118611,매도
2023-01-09,165593.6762026239,171047.3601494169,165097.88675291545,170055.78125,154937.0,34.285684699797486,-7661.809683419473,-8172.279084778784,관망
2023-01-10,170055.78125,171543.14959912535,168072.62345116618,170055.78125,99627.0,38.09521665616152,-7007.2200214647455,-7939.267272115976,관망
2023-01-11,170551.57894736843,172038.94736842104,167576.84210526315,169560.0,158940.0,41.379300976381344,-6454.060015254217,-7642.225820743624,관망
2023-01-12,169559.99180029155,172534.72849854227,169064.20235058307,170055.78125,155236.0,35.849020701498574,-5907.572503199917,-7295.295157234883,관망
2023-01-17,175509.47454044118,175509.47454044118,168072.63239889705,168568.421875,217061.0,45.61404769777037,-4335.059431812959,-5998.487684235621,관망
2023-01-26,173030.52394514042,180863.99752202642,171146.52397095264,180070.734375,1900.0,77.27271725511932,-1946.8948362647789,-3957.2319556244183,매도
2023-01-27,179872.4121295541,183442.0961629962,178583.35956192223,182351.359375,1105.0,80.26316403303935,-985.7511453472252,-3362.9357935689795,매도
2023-01-30,182153.05766162596,183739.58402122642,178682.53125,178682.53125,2536.0,71.55428323213279,-514.1547572160489,-2793.1795862983936,매도
2023-02-03,181558.097198045,185722.7285919925,179574.9393914033,185127.78125,1632.0,72.61906213507544,1223.4493806856335,-792.9661863526569,매도
2023-02-08,186912.62191558443,195440.20042207793,185921.04301948054,190878.9375,3424.0,74.40348843687907,2348.6413811049424,438.63372342348737,매도
2023-02-13,174716.20631896053,175410.3115654036,170749.890625,170749.890625,4971.0,49.7652619207439,730.6853898059344,887.0572049140235,매도
2023-02-14,172138.09789156626,175211.99249677281,171146.51898666093,172832.203125,1591.0,50.23255450335847,242.5593589405471,758.1576357193283,매도
2023-02-15,172435.57977930483,173427.15873145725,170055.79029413903,170452.421875,1509.0,41.821241080814495,-332.4798743443098,540.0301337066006,매도
2023-02-16,171741.4648919753,179079.14872685185,171642.3070023148,176699.359375,851.0,45.497625140649426,-280.8890474253276,375.84629748021496,매도
2023-02-17,173526.3190864834,175212.0033290378,171939.79274054983,173129.6875,1301.0,45.569613940989356,-522.02801852618,196.27143427893594,매도
2023-02-20,174319.578125,176005.26232757396,172038.94655681172,174319.578125,630.0,46.58384242089395,-610.0854757736379,35.00005226842114,매도
2023-02-21,173427.16284025786,174914.5313037249,172237.26806948424,173030.53125,1744.0,44.992300815467715,-774.9537701434165,-126.99071221394642,매도
2023-02-22,170254.109375,171543.16203771112,169163.3725065521,170254.109375,946.0,42.278862836558275,-1116.7736514512508,-324.94730006140736,매도
2023-02-23,171642.3100692451,174815.3625950775,171146.5206120838,172733.046875,1093.0,40.31006786078388,-1174.1044855801738,-494.77873716516075,매도
2023-02-24,172237.25404891305,176996.8327445652,170353.25414855074,171047.359375,530.0,44.750416521678524,-1340.1124953418039,-663.8454888004894,매도
