Date,open,high,low,close,volume,rsi,macd,signal,action
2022-10-21,162426.7502741228,162426.7502741228,159610.1014254386,160548.984375,251,13.333340729835015,-4271.792879189394,-3846.6519169851176,매도
2022-10-24,161018.4258497807,161487.8673245614,159610.1014254386,160548.984375,893,13.333340729835015,-4169.084935556166,-3911.1385206993277,매도
2022-10-25,160548.984375,161487.8673245614,159610.1014254386,160548.984375,549,14.285714285714292,-4041.104807893251,-3937.1317781381126,매도
2022-10-26,160548.984375,160548.984375,159610.1014254386,160548.984375,580,7.692366776717947,-3894.782999271818,-3928.662022364854,관망
2022-10-27,160548.98868694363,160548.98868694363,157262.89827522254,158201.78125,1081,7.142916578998353,-3922.999649111327,-3927.5295477141485,관망
2022-10-28,158201.78125,158671.2227373887,156793.45678783383,158201.78125,460,7.407466761999274,-3900.4001607891696,-3922.103670329153,관망
2022-10-31,157262.90625,159140.6722947761,156324.02322761193,157262.90625,830,8.695733968918276,-3913.1410011300177,-3920.3111364893266,관망
2022-11-01,157262.87892964072,158201.76178892216,156793.4375,156793.4375,554,11.111193294341504,-3915.9794327514537,-3919.444795741752,관망
2022-11-02,156793.4296875,157262.87109375,155385.10546875,155854.546875,1560,12.5000260031495,-3948.473974260123,-3925.2506314454263,매도
2022-11-03,155385.12123666157,155854.56269054877,152099.03105945123,153976.796875,1737,10.526398769534765,-4078.727806801995,-3955.9460665167403,매도
2022-11-04,154446.21875,155854.5429331307,152568.4531724924,154446.21875,407,14.999900147116577,-4096.850546203408,-3984.126962454074,매도
2022-11-07,154446.21071981423,154915.65208978328,150690.6797600619,151629.5625,898,13.043365006410838,-4289.052017093723,-4045.111973382004,매도
2022-11-08,151629.59399490594,151629.59399490594,148812.94519004703,149751.828125,1013,11.111042624874727,-4540.549887888716,-4144.199556283347,매도
2022-11-09,150221.265625,151629.58999023438,146935.17543945313,150221.265625,1569,7.69214028583572,-4648.400218028837,-4245.039688632445,매도
2022-11-10,150221.265625,150221.265625,149282.38271484376,150221.265625,308,7.69214028583572,-4679.92511714049,-4332.016774334054,매도
2022-11-11,150690.71875,152568.4847157321,150221.277258567,150690.71875,929,11.111042624874727,-4613.842382593808,-4388.3818959860055,매도
2022-11-14,151160.15252742945,153507.3598648119,149282.38665752352,149751.828125,2012,10.34475634754304,-4584.386011019786,-4427.582718992761,매도
2022-11-15,149751.82038643534,151160.14471608834,148343.49605678234,148812.9375,1103,9.677346621271212,-4583.961193498137,-4458.858413893837,매도
2022-11-16,149751.828125,150690.71105995297,147404.62078761755,149751.828125,1420,17.857113139072254,-4456.492232106742,-4458.385177536418,관망
2022-11-17,149751.828125,150221.26959247648,147874.06225509403,149751.828125,593,17.857113139072254,-4305.837150992447,-4427.875572227625,관망
2022-11-18,150221.2738853503,150221.2738853503,146935.18351910828,147404.625,278,16.129001086569062,-4325.974437250756,-4407.495345232251,관망
2022-11-21,147874.06648089172,148343.50796178344,145057.4175955414,147404.625,1391,16.666666666666657,-4292.452658931434,-4384.486807972087,관망
2022-11-22,147404.62971311476,147404.62971311476,142710.21475409836,143179.65625,2032,13.51351837608567,-4554.306844265055,-4418.450815230681,매도
2022-11-23,143179.6441806891,146465.734375,139893.5539863782,146465.734375,3494,29.999966715705526,-4445.425050306047,-4423.845662245754,매도
2022-11-24,144118.53492943547,145526.859375,143179.6519657258,145526.859375,493,26.829315813358036,-4384.354694692302,-4415.947468735064,관망
2022-11-25,145057.40625,145526.84769417476,143179.64047330097,145057.40625,970,30.555606920169524,-4323.992644200975,-4397.556503828247,관망
2022-11-28,145526.85618729098,145526.85618729098,139424.1170568562,140363.0,1768,26.190485624780578,-4601.9067052495375,-4438.426544112505,매도
2022-11-29,139893.5390625,140362.98046875,137546.33203125,138954.65625,1322,22.727276165721975,-4879.548766315944,-4526.650988553193,매도
2022-11-30,138954.67558528428,140363.0,137546.35117056855,140363.0,816,27.65963473818465,-4929.120697598584,-4607.144930362271,매도
2022-12-01,140362.98830746644,140832.42973993288,138015.7811451342,139893.546875,2071,25.531926947636933,-4949.236040367454,-4675.563152363308,매도
2022-12-02,139893.54300847457,139893.54300847457,137076.89449152543,138485.21875,1733,25.000017335505134,-5020.939634106937,-4744.638448712034,매도
2022-12-05,138485.21484375,143649.0703125,138015.7734375,140832.421875,2372,33.33333333333333,-4832.657707769045,-4762.242300523437,매도
2022-12-06,140832.44147157192,142240.7658862876,140363.0,140363.0,560,30.0000066568456,-4667.5171138965525,-4743.29726319806,관망
2022-12-07,140362.99180825244,145996.28913834953,140362.99180825244,145057.40625,2730,41.66665279823372,-4110.459837824368,-4616.729778123322,관망
2022-12-26,141771.3200081169,144587.96875,141771.3200081169,144587.96875,2957,54.945062581839196,-1130.7601791801862,-1089.076290520892,매도
2022-12-27,144587.96480582526,147874.05491504856,143179.64047330097,145057.40625,2040,50.0,-1138.8808673589083,-1099.0372058884952,매도
2022-12-28,146383.8591720779,146857.59334415584,144488.92248376622,145910.125,300,34.73043294880904,-1064.241382862383,-1092.0780412832728,관망
2022-12-29,146383.8591720779,146857.59334415584,144015.1883116883,145910.125,725,42.10328877343698,-993.6350473331404,-1072.3894424932464,관망
2023-01-02,145910.125,146383.8591720779,144015.1883116883,145910.125,999,28.257876052660905,-926.9932169563544,-1043.310197385868,관망
2023-01-03,143541.4525,145436.38916666666,140699.04750000002,142120.25,1347,28.208479666915636,-1166.543140562746,-1067.9567860212435,매도
2023-01-04,141646.53061440677,142120.26483050847,139751.59375,139751.59375,376,28.17778398632919,-1529.883400048042,-1160.3421088266032,매도
2023-01-05,141646.5463435374,141646.5463435374,139277.875,139277.875,489,13.399696273798057,-1834.9066555579484,-1295.2550181728723,매도
2023-01-06,139277.87445934257,139751.60872621107,135488.00032439447,136909.203125,1284,13.38265690676458,-2241.928253392136,-1484.5896652167253,매도
2023-01-09,137382.90492957746,137382.90492957746,134540.5,134540.5,3009,13.004755930533932,-2724.2271525588294,-1732.5171626851463,매도
2023-01-10,134540.53080357143,135961.73359375,131224.39095982144,132645.59375,2429,12.991947481309694,-3222.211948702199,-2030.4561198885572,매도
2023-01-11,133593.0625,134540.5310283688,131698.12544326243,133593.0625,1452,17.943282366572703,-3500.069060451584,-2324.378708001163,매도
2023-01-12,134540.5,135961.70246478874,133119.29753521128,134540.5,1475,22.07225972206777,-3602.2974922600843,-2579.9624648529475,매도
2023-01-13,135487.99933035712,135487.99933035712,132645.59375,132645.59375,542,21.516214414682594,-3792.499781748862,-2822.4699282321308,매도
2023-01-16,134066.765625,136435.43639575972,133119.29731669612,134066.765625,1505,23.428180870383272,-3784.929462901113,-3014.9618351659274,매도
2023-01-17,134066.76584507042,135014.23415492958,134066.76584507042,134540.5,523,23.444796366522908,-3698.074425844621,-3151.5843533016664,매도
2023-01-18,135014.24933274023,135014.24933274023,133119.3125,133119.3125,294,18.604472780714687,-3701.2533916738757,-3261.518160976109,매도
2023-01-19,134066.7967641844,134066.7967641844,133119.3282358156,133593.0625,367,20.45444323507452,-3623.772485862777,-3333.9690259534427,매도
2023-01-20,133593.04670818505,134066.7809163701,132645.57829181495,133119.3125,481,19.99988272786709,-3559.5635426350927,-3379.087929289773,매도
2023-01-25,133214.03958182802,133687.7737197435,130750.62206466762,131129.609375,60,21.844521457614334,-3627.4153199350985,-3428.7534074188384,매도
