Date,open,high,low,close,volume,rsi,macd,signal,action
2022-11-22,77326.0583404158,78222.35617154812,77244.57671940378,77896.4296875,283244,54.13535243870702,1353.322359619182,1469.6310836628643,매도
2022-11-23,78222.35804416404,78222.35804416404,77326.06019157467,77489.0234375,238988,54.545480958714165,1289.3408568637533,1433.5730383030423,매도
2022-11-24,77651.98161764706,78385.31617647059,77489.01838235294,77570.5,197885,45.45458507442912,1231.0191102431563,1393.0622526910652,매도
2022-11-25,77651.98615608808,78629.765625,77570.50453367876,78629.765625,370890,57.79812075247309,1255.7965446956368,1365.6091110919797,매도
2022-11-28,77977.90625,78629.75917580983,77733.46140282131,77977.90625,252339,59.43391021112587,1208.8978166523884,1334.2668522040615,매도
2022-11-29,78466.79230222337,79118.64519777663,77977.90263055843,78792.71875,344172,60.55033443698124,1223.3764710521064,1312.0887759736706,매도
2022-12-05,79037.16225961539,79770.4967548077,78711.2358173077,79444.5703125,354834,61.06864809516594,1350.6442205626809,1357.6321597218105,매도
2022-12-06,79037.16774884851,80259.3919923874,79037.16774884851,79607.5390625,329024,57.49998801497649,1321.8117255325778,1350.4680728839642,매도
2022-12-07,80259.38690247954,80422.35012461655,79689.015625,79689.015625,423420,64.22019397730892,1290.6583370623994,1338.5061257196512,매도
2022-12-08,79607.54089515925,80585.3203125,79444.57765893578,80585.3203125,470253,66.66666666666666,1323.0421420211933,1335.4133289799597,매도
2022-12-09,79281.61305803571,80829.7637755102,79281.61305803571,79851.984375,332029,60.330588990404046,1274.8369338117482,1323.2980499463174,매도
2022-12-12,80340.87591355847,81074.21048072077,80259.39429498489,80829.765625,302504,63.636337223027276,1300.540906780705,1318.746621313195,매도
2022-12-13,80829.75866462794,80829.75866462794,79689.01610282875,79933.4609375,260797,60.86949573888309,1234.3582802401943,1301.8689530985948,매도
2022-12-14,80585.3120166709,80585.3120166709,79689.01430971095,80340.8671875,278164,61.97177202360817,1200.9386773886508,1281.6828979566062,매도
2022-12-15,79851.98208375764,80340.87176998473,79689.01885501528,80014.9453125,255990,56.39093245479024,1135.0698515336408,1252.3602886720132,매도
2022-12-16,80014.94158653847,80177.9048076923,79118.64387019232,79444.5703125,506988,56.818150452344895,1025.0279531987908,1206.8938215773687,매도
2022-12-19,78711.24264705883,79281.61397058824,78140.87132352941,78955.6875,324003,50.78127574914083,888.1323621912015,1143.1415297001354,매도
2022-12-20,78955.69115010246,79770.5073642418,78792.72790727459,79526.0625,314512,38.83500658595956,816.2568147423735,1077.764586708583,매도
2022-12-21,79933.4645903064,80014.94620558702,79037.16682221937,79118.6484375,262218,47.05879035287297,718.1417251620442,1005.8400143992752,매도
2022-12-22,78548.28215206186,79037.171875,76755.68650128866,79037.171875,600068,48.19282814770661,626.5874224139407,929.9894960022084,매도
2022-12-23,79037.16310619813,79037.16310619813,78303.82860315093,78548.2734375,307540,43.67818625452124,508.7158011171414,845.7347570251949,매도
2022-12-26,78222.3427672956,78629.75080254192,77326.04508975366,77733.453125,396932,37.89471134485713,345.56899877029355,745.7016053742148,매도
2022-12-27,78059.3947982387,78222.35804416404,77244.57856861199,77489.0234375,608537,36.082563901324235,194.31065735743323,635.4234157708585,매도
2022-12-28,77575.02229212254,78607.0625,77317.01224015317,78607.0625,619734,37.826796364437016,162.77734401111957,540.8942014189107,매도
2022-12-29,77833.02903005465,79123.07923497268,77833.02903005465,78693.0625,307887,42.25125365649812,143.07714298012434,461.3307897311534,매도
2023-01-02,78693.06017380618,78693.06017380618,76542.9765625,76542.9765625,191891,25.22210330953574,-45.504822101502214,359.96366736462227,매도
2023-01-03,76542.97991071429,77403.01339285714,75252.9296875,76456.9765625,233137,27.828897020136793,-199.59605028299848,248.05172383509813,매도
2023-01-04,76284.97210073363,76542.98215293454,75252.93189193003,76198.96875,206845,23.0721252157377,-338.6300168300804,130.7153757020624,매도
2023-01-05,75768.95089794755,76800.99109179019,75080.92410205245,75424.9375,252094,21.801816330076377,-505.446813486109,3.4829378644280737,매도
2023-01-06,75080.93387744414,77145.01453386871,75080.93387744414,76973.0078125,281396,36.444611265935166,-506.8908683690097,-98.59182338225952,매도
2023-01-09,77747.02899343545,79123.08260393873,77145.00553884027,78607.0625,322109,48.30132973175445,-371.89377593353856,-153.25221389251536,매도
2023-01-10,79123.08035714286,79553.09709821429,78349.05022321429,78865.0703125,306290,46.67820952246342,-241.30689774207713,-170.86315066242773,매도
2023-01-11,76112.95557177198,78865.06243990385,75940.94889251374,78263.0390625,327959,45.78266300890463,-184.27058961767762,-173.54463845347772,매도
2023-01-12,77575.01786699779,78521.05467025386,77575.01786699779,77919.03125,362007,44.627673550896,-164.92629225674318,-171.82096921413083,관망
2023-01-20,80843.14067449841,81617.17074478617,80413.123968783,81445.1640625,228551,74.78261693818484,506.0741509264626,121.8393270407174,매도
2023-01-25,81703.18302170503,82907.2299293933,81531.1763206067,82219.203125,132,77.23577716118541,710.527572812236,239.5769761950212,매도
2023-01-26,81445.16965451934,82907.22655433648,80671.13953108674,82305.203125,981,79.33882374138527,869.4750962339167,365.5566002028003,매도
2023-01-27,81531.17300959544,81531.17300959544,79037.07594495591,82907.2265625,753,86.55461094363906,1032.1227451706363,498.86982919636756,매도
2023-02-02,79983.10706270403,80069.11040363167,78693.05694878944,79037.0703125,535,53.846159818507346,557.4334986834292,639.1357432626282,매도
2023-02-03,78779.06475862999,80155.11829153182,78263.0446837918,79725.1015625,123,58.67767850506861,486.65144806222816,608.6388842225483,매도
2023-02-06,79639.10383119542,79639.10383119542,78349.05355315229,78779.0703125,79,50.80645692999132,350.1826597829786,556.9476393346343,매도
2023-02-07,78349.04574910615,79209.07918213696,77747.0223459846,78177.0390625,209,45.59999418627889,191.24669853027444,483.80745117376233,매도
2023-02-08,77661.01900268151,78693.05912231847,77661.01900268151,78177.0390625,80,47.49998675259062,64.54477221054549,399.95491538111895,매도
2023-02-09,78263.04913194444,78779.06923611111,76800.9921701389,77403.015625,991,41.46341643544453,-97.20413109092624,300.5231060867099,매도
2023-02-10,76714.9877423033,76714.9877423033,74306.89395667046,75424.9375,722,24.603154004651557,-380.6181463085086,164.29485560766616,매도
2023-02-13,75424.93417196328,76198.9642831921,74822.91075211864,76112.9609375,295,25.78128991966389,-543.4435746906966,22.747169547993582,매도
2023-02-14,76542.98215293454,76886.99555586907,75596.94529486456,76198.96875,333,20.833345949923242,-657.9592435148661,-113.3941130645784,매도
2023-02-15,76198.97442857143,76198.97442857143,74994.92742857142,75252.9375,100,18.46158468754018,-815.6482661252958,-253.84494367672195,매도
2023-02-16,75252.9375,75940.96435714286,75080.93078571428,75252.9375,165,13.821188047298563,-929.8986597228941,-389.05568688595645,매도
2023-02-17,75080.92858424224,75166.93193886337,74134.89168340986,74908.921875,285,16.19052397900832,-1036.2567825006845,-518.4959060089021,매도
2023-02-20,74908.91957875845,76370.9765625,74736.91287478885,76370.9765625,228,32.380961444294684,-991.1454588619235,-613.0258165795065,매도
2023-02-21,76198.97092739688,77747.03128483835,76112.96757420569,77145.0078125,109,37.719309429289495,-882.7606416915514,-666.9727816019155,매도
2023-02-22,77231.00782126824,77747.02791806958,76198.96762766554,76628.984375,436,37.71933948545014,-828.9480746129993,-699.3678402041323,매도
2023-02-23,76542.97991071429,78263.046875,76542.97991071429,77661.0234375,161,39.83051499852964,-695.0126273642672,-698.4967976361594,관망
2023-02-24,76714.98660714286,78091.04017857142,76714.98660714286,77661.0234375,168,43.92521618946228,-582.1570760741015,-675.2288533237479,관망
2023-02-27,76973.00110611762,77747.03128483835,76198.97092739688,77145.0078125,251302,44.33966468190715,-528.2668555221171,-645.8364537634218,관망
2023-02-28,77575.02689895716,77661.03025472097,76284.9765625,76284.9765625,371888,40.517284584831664,-548.6315191086469,-626.3954668324668,관망
2023-03-02,76112.96767979453,77059.00456621005,75252.9341466895,75338.9375,322561,39.83051499852964,-633.8020323633828,-627.8767799386501,매도
2023-03-03,75682.94868119266,75768.95203196674,74822.91517345184,74994.921875,239073,47.47475303578343,-720.751093653831,-646.4516426816863,매도
2023-03-06,75166.9274604885,75596.94420797414,74822.9140625,74822.9140625,307631,41.935505927031485,-794.3813108302711,-676.0375763114033,매도
2023-03-07,74736.91071300287,75510.94085847701,74564.90401400861,74822.9140625,312214,41.30433709362889,-843.0160244485887,-709.4332659388405,매도
2023-03-08,74134.88951671512,74564.90627725291,73360.8593477471,73962.8828125,333828,41.758213237209844,-940.1196060502843,-755.5705339611293,매도
2023-03-09,74306.8917345751,74650.90512223516,73618.86495925495,73876.875,570538,41.30429631033911,-1012.3453190577857,-806.9254909804607,매도
2023-03-10,73532.8728150705,73962.88961515864,73102.85601498238,73188.859375,334180,39.583349104094594,-1112.2801546626579,-867.9964237169002,매도
2023-03-13,73790.86491876464,73962.87159689695,72414.81149370609,73446.8515625,296157,29.268141373320574,-1157.320547607611,-925.8612484950422,매도
2023-03-14,72758.84257491186,73618.87617508812,72414.82913484136,73188.859375,359518,19.73668326092023,-1200.0003399672132,-980.6890667894764,매도
2023-03-15,72758.83693541428,75424.94088931243,72758.83693541428,74736.9140625,254200,37.49993548287199,-1096.2721641691896,-1003.8056862654191,매도
2023-03-16,73876.87831493693,75166.92857654816,73790.87496416284,74994.921875,244341,30.37960855921689,-981.9287004932412,-999.4302891109837,관망
2023-03-28,75080.91500475701,76284.96175168325,71726.78478117682,73446.8515625,586707,47.94515263584914,-370.6940897870081,-362.50372401082586,매도
2023-03-29,73532.8660519622,74220.89286882267,72844.83923510174,73962.8828125,559771,50.331144154338624,-462.16583673484274,-382.4361465556293,매도
2023-03-30,73102.84710881829,73790.87390513658,72070.80691434085,72414.8203125,574097,47.20493039479155,-652.0570534331491,-436.3603279311333,매도
