Date,open,high,low,close,volume,rsi,macd,signal,action
2023-07-06,14347.655294830522,14347.655294830522,13990.417786042037,14031.95703125,914353,36.3309361643831,-253.0464125168055,-252.29476735386885,매도
2023-07-07,13957.186175847457,13990.417571504237,13707.95070842161,13724.56640625,757342,30.96774511573446,-290.21488219956336,-259.8787903230078,매도
2023-07-10,13633.179503669648,13998.724840757683,13633.179503669648,13990.4169921875,535458,36.49853153536524,-294.82073185116496,-266.86717862863924,매도
2023-07-11,13998.72499286004,14090.111328125,13907.338657595077,14090.111328125,495494,41.538468215681554,-287.11669857634115,-270.9170826181796,매도
2023-07-12,14123.342438890091,14447.348530135218,14031.956105461979,14380.8857421875,641788,49.275348986490286,-254.61311014719467,-267.6562881239826,관망
2023-07-17,14206.421861123446,14239.653257289818,13957.186389875667,14031.95703125,766605,36.51876338952588,-221.6721925646725,-246.70107918592748,관망
2023-07-18,14023.648730527828,14131.65076458995,13724.56617466349,13732.8740234375,652441,33.33333333333333,-244.41471436343818,-246.24380622142962,관망
2023-07-19,13782.720963779708,13807.644509826325,13591.64044408897,13633.1796875,679949,36.39455333535642,-267.4004010969329,-250.47512519653029,매도
2023-07-20,13608.256554615826,13616.564403550268,13400.560331254777,13583.3330078125,792235,31.80212058165428,-286.3382053093901,-257.6477412191023,매도
2023-07-21,13550.101128002203,13575.024673915144,13392.252003886912,13425.4833984375,768186,27.147747722273948,-310.5043944822901,-268.21907187173986,매도
2023-07-24,13425.483794839522,13425.483794839522,13143.016932819384,13201.171875,1230989,26.24583264503879,-343.7933036015711,-283.3339182177061,매도
2023-07-25,13126.401199903037,13159.632595345829,12843.934338639301,12852.2421875,1246627,23.30382059063396,-393.791332215229,-305.42540101721073,매도
2023-07-26,12810.701743553249,12819.009591635968,12154.38174501842,12403.6171875,2087394,22.31635941747173,-464.2636756337288,-337.1930559405144,매도
2023-07-27,12395.309762453155,13317.480931107511,12387.001914086899,13300.865234375,1523583,43.999987830431444,-442.61095319799097,-358.2766353920097,매도
2023-07-28,13284.249977721009,13284.249977721009,12910.396788854563,13109.78515625,568060,37.25961857705443,-435.84542529166356,-373.7903933719405,매도
2023-07-31,13109.785419170674,13118.093267978767,12843.9342573117,12960.244140625,673884,33.88625909248162,-437.507096408739,-386.5337339793003,매도
2023-08-01,12968.552609772745,13417.176466869305,12968.552609772745,13217.7880859375,600187,33.25360950679213,-413.2783234822746,-391.8826518798952,매도
2023-08-02,13143.016397020672,13217.787033919021,12927.01233486989,13010.0908203125,665064,32.40093182610296,-406.15438498880576,-394.73699850167736,매도
2023-08-03,13043.322241668013,13059.937938791156,12843.933876190284,12868.857421875,379528,31.376978164140553,-407.210893622967,-397.23177752593534,매도
2023-08-04,12993.474868312027,13217.786774606417,12893.780687736744,13159.6318359375,526457,38.41058949639328,-380.2023828142901,-393.8258985836063,관망
2023-08-07,13159.632242032796,13541.793279364556,13159.632242032796,13425.4833984375,818666,45.87973250619412,-333.50154590932107,-381.7610280487493,관망
2023-08-08,13616.565045625583,13907.339772042236,13284.25107257798,13350.7138671875,1248098,46.1883560533642,-299.0765047198529,-365.22412338297005,관망
2023-08-09,13408.86881247083,13408.86881247083,13151.325483358936,13350.7138671875,410114,46.81819177566917,-268.69703934667996,-345.91870657571206,관망
