Date,open,high,low,close,volume,rsi,macd,signal,action
2025-08-08,290134.1767631103,290630.9818603074,269268.3626808318,274733.21875,625417,43.85964847746032,11633.957344800001,15921.288571503519,매도
2025-08-11,272746.0130067568,277217.2591216216,271752.402759009,275726.84375,233130,43.195276623335054,9656.80717438605,14668.392292080027,매도
2025-08-12,273242.81987295824,278210.8711433757,271752.404491833,273739.625,162707,40.82841470014389,7839.1842383137555,13302.550681326773,매도
2025-08-13,276223.647137746,277714.0625,267777.9600849732,277714.0625,413119,32.88589924036397,6642.834396794846,11970.607424420388,매도
2025-08-14,278210.8495575221,280694.875,275726.82411504426,280694.875,214283,33.77481347068456,5867.607063447649,10750.00735222584,매도
2025-08-18,278210.84692028986,281688.48250679346,272745.9909986413,274236.40625,187334,25.6578737731532,4678.162419788772,9535.638365738427,매도
2025-08-19,274733.23350225226,277714.0642454955,270758.79251126124,275726.84375,185341,28.965523224917845,3811.844252594048,8390.879543109551,매도
2025-08-20,275230.03350970015,284669.3306878307,275230.03350970015,281688.5,367843,35.29412006543447,3565.2388452181476,7425.751403531271,매도
2025-08-21,285166.12020051194,300567.0779116894,281191.67950085324,291127.78125,511584,44.785272759127146,4084.391074821411,6757.479337789298,매도
2025-08-22,292121.4039130435,294108.6243478261,284172.5221739131,285662.9375,189281,48.34436617107417,4008.6465558516793,6207.712781401775,매도
2025-08-25,288146.9743589744,291127.80512820516,283178.92307692306,290631.0,162261,51.87500909129865,4299.932655737444,5826.15675626891,매도
2025-08-26,289140.5715673575,294605.42773100175,287153.35114421416,287650.15625,211149,44.29529974678799,4241.358074101096,5509.197019835347,매도
2025-08-27,288643.7531631763,288643.7531631763,283178.8972513089,284669.3125,119955,40.2684603424482,3909.3436375017045,5189.226343368619,매도
2025-08-28,285166.137544405,290630.99383880995,278210.86589698045,279701.28125,172022,42.25351863114805,3208.357256832649,4793.052526061426,매도
2025-08-29,282185.31036036037,284172.53085585585,274236.4283783784,275726.84375,202049,50.84747027617147,2305.539781871601,4295.549977223461,매도
2025-09-01,273242.79178176797,273242.79178176797,268274.74102209945,269765.15625,135526,45.31248003601135,1096.3539848864893,3655.7107787560662,매도
2025-09-02,269268.35273654916,270261.9628942486,262809.8867115028,267777.9375,175907,45.31248003601135,-22.03243992960779,2920.162135018931,매도
2025-09-03,267777.9449074074,271255.5805555555,266784.33472222224,268274.75,94431,42.14875001949439,-858.3782720227609,2164.454053610593,매도
2025-09-04,272249.184352518,277714.0402428057,271255.57419064746,276223.625,152241,46.56488403002389,-869.75459891028,1557.612323106418,매도
2025-09-05,276223.635701275,276720.4408014572,270758.7795992714,272746.0,136324,48.80000764887247,-1146.1733211280662,1016.8551942595211,매도
2025-09-08,269268.3788566243,275230.04038112523,269268.3788566243,273739.625,98768,48.38709841055981,-1270.4153590921196,559.4010835891929,매도
2025-09-09,278707.65406356653,294108.611774744,273739.6031889932,291127.78125,510456,56.462574845815375,33.811068247654475,454.2830805208852,매도
2025-09-10,288643.7606707317,290630.98105400696,283675.7097125435,285166.125,224616,45.71428956542407,579.6818609696929,479.3628366106468,관망
2025-09-12,291127.7994612069,291127.7994612069,286159.7482758621,288146.96875,187098,47.999995974277645,1740.6257822220796,853.0838442422131,관망
2025-09-23,293115.02041457285,298579.8767273869,291127.79993718595,296592.65625,157221,71.01451257149968,4274.147441757144,2798.7670087208767,매도
2025-09-26,287650.14623893803,289140.5615044248,278707.6546460177,280694.875,227238,54.65115768778415,2580.110662294086,2961.3398332350944,매도
