Date,open,high,low,close,volume,rsi,macd,signal,action
2024-06-18,27610.09162303665,27705.959996727746,27370.4206888089,27466.2890625,223755,30.476200085217286,-711.6061605317154,-623.7398869647941,매도
2024-06-19,27610.091968911915,27849.762906142056,27274.55265678972,27753.89453125,338655,38.77552547745542,-683.9622773594274,-635.7843650437208,매도
2024-06-20,27897.694320964652,28281.16778242121,27753.891772918443,28137.365234375,501169,45.54454606738582,-623.9192669055301,-633.4113454160827,관망
2024-06-21,27993.563634923987,28424.971293681374,27753.892713392102,28377.037109375,556044,49.514568867846904,-550.6477072404523,-616.8586177809566,관망
2024-06-24,28281.1705931563,28424.973155494386,27658.026156357944,27753.89453125,430681,37.50000489735727,-536.6754065300265,-600.8219755307706,관망
2024-06-25,27993.563273250853,28089.431640625,27753.892354815485,28089.431640625,344264,45.544542472493404,-492.8459951796358,-579.2267794605436,관망
2024-06-26,27897.69632121967,28089.433065695408,27418.35446003033,27658.025390625,518295,41.28440469857841,-487.30440799423377,-560.8423051672817,관망
2024-06-27,27466.288470437717,27562.156842062283,27274.55172718859,27514.22265625,269741,39.63964360808637,-488.880825243632,-546.4500091825518,관망
2024-06-28,27562.15660633606,28041.498460359297,27562.15660633606,27849.76171875,378770,48.57142524522311,-457.7779696670186,-528.7156012794451,관망
2024-07-02,27897.69554347826,28089.432282608697,27514.222065217393,27562.15625,259318,48.54368509561276,-408.31535065714706,-485.4928668606508,관망
2024-07-04,27466.289575950388,27945.631453366623,27418.355388208765,27897.697265625,309778,48.979602867523,-373.50104583735447,-451.13011809516865,관망
2024-07-09,27801.827173913043,27897.69554347826,27562.15625,27562.15625,225047,47.6743954660069,-335.6618669202071,-399.1158621462122,관망
2024-07-10,27562.157436191097,27658.025809882198,27322.48650196335,27466.2890625,313875,41.25001718973546,-333.01828682649284,-385.89634708226833,관망
2024-07-11,27658.0234075543,28137.365234375,27562.155042190163,28137.365234375,419358,47.19099374616575,-273.6188837336813,-363.44085441255095,관망
2024-07-18,27897.69717294596,27897.69717294596,27178.684359210238,27274.552734375,714831,41.8918941241444,-193.2265327713103,-243.08661310097395,관망
2024-07-19,27178.683837890625,27226.61802455357,26603.473597935266,26843.14453125,617568,33.33333333333333,-253.52406490025896,-245.17410346083096,매도
2024-07-22,26795.209165091193,27034.880087855872,26603.47242687945,26939.01171875,205436,40.57969217250812,-290.2290330650976,-254.18508938168435,매도
2024-07-23,26986.946135979728,27178.682875844595,26603.47265625,26603.47265625,251779,37.8378065863199,-342.445682247635,-271.83720795487454,매도
2024-07-24,26603.472950307852,26603.472950307852,25548.920869394748,25788.591796875,628668,23.170677169204353,-444.4583883977939,-306.36144404345845,매도
2024-07-25,25405.118723665728,25788.59221383427,25213.38197858146,25596.85546875,290477,23.45674354590193,-534.6130260764367,-352.0117604500541,매도
2024-07-26,25596.85540412454,26267.934010225184,25357.18447337431,26076.197265625,234566,31.8681028376257,-560.9164532696632,-393.79269901397595,매도
2024-07-29,26076.19685218978,26411.736149920165,25836.525925239508,26267.93359375,217424,35.48384835460452,-559.8371355419113,-427.00158631956305,매도
2024-07-30,26028.263079474953,26507.604940975412,25884.460521024816,26076.197265625,234985,34.736812759085836,-567.9068115253831,-455.1826313607271,매도
2024-07-31,26219.998414189646,26651.406066342675,25836.524945609177,26507.603515625,276535,31.11108998353859,-533.3431609537402,-470.8147372793297,매도
2024-08-01,26363.801146582733,26939.011353417267,26315.866962679855,26651.40625,313300,33.33331872902181,-488.7139498041179,-474.3945797842874,매도
2024-08-02,26028.262309732472,26363.801602859778,25836.525570802583,25980.328125,356537,29.245264524322877,-501.7119516122002,-479.85805414987,매도
2024-08-05,25692.7228452621,25788.591214087704,23343.94780903478,23775.35546875,582375,21.2328510979372,-682.0733107739507,-520.3011054746861,매도
2024-08-06,23967.091577292897,24973.7094235392,23919.157394138314,24302.630859375,442934,25.324645086455604,-773.5472982066749,-570.9503440210839,매도
2024-08-07,24015.025760447483,24686.104324611686,23775.354844674555,24302.630859375,277969,27.857109595101164,-836.3995983524619,-624.0401948873596,매도
2024-08-08,23871.2234296875,24302.63108203125,23679.486695312502,23967.091796875,450648,28.260839397254372,-902.8778829583971,-679.8077325015671,매도
2024-08-09,24302.630458047945,24638.169734589042,24158.827910958906,24494.3671875,256324,32.65304142565546,-902.6109479079605,-724.3683755828458,매도
2024-08-12,24446.43395712209,24877.841615188954,24350.56558866279,24734.0390625,180022,36.55171425424152,-872.9965221800376,-754.0940049022843,매도
2024-08-13,24877.84064640411,24877.84064640411,24494.3671875,24494.3671875,142531,39.849607475203925,-858.9647823968517,-775.0681604011978,매도
2024-08-14,24829.90761229528,25069.578535193883,24590.236689396676,24877.841796875,176688,44.52553984703899,-807.5919144980944,-781.5729112205772,매도
2024-08-16,25165.446120950193,25261.31448712524,24781.97265625,24781.97265625,218611,39.534870498872856,-765.7868706443915,-778.4157031053402,관망
2024-08-19,24829.906839337524,24877.841022425047,24542.30174081238,24781.97265625,199442,37.599990612128344,-724.3067152530857,-767.5939055348894,관망
2024-08-20,24877.84064640411,24973.709011130137,24206.76209332192,24494.3671875,381866,37.00786012134597,-706.4966968239678,-755.3744637927051,관망
2024-08-21,24494.367777267158,24638.17032781863,24350.565226715687,24446.43359375,235735,31.932779439383538,-688.3154967376358,-741.9626703816914,관망
2024-08-22,24494.367557724854,24781.97265625,24446.43337463733,24781.97265625,221065,34.146342271385336,-639.460266650196,-721.4621896353924,관망
2024-08-23,24638.171104431152,24925.77621459961,24446.434364318848,24542.302734375,272634,36.8421090254816,-613.0150486212842,-699.7727614325709,관망
2024-08-30,24638.169545091045,24638.169545091045,24350.564453125,24350.564453125,340010,47.27272861969924,-470.38176121951983,-561.577505092923,관망
2024-09-02,24398.499008238083,24925.7750182393,24062.9597291464,24638.169921875,310784,48.214274020624714,-437.1742493130405,-536.6968539369466,관망
2024-09-04,24734.039772727276,24734.039772727276,23727.421875,23727.421875,467045,34.61540269790383,-426.2928390876441,-488.8380516248529,관망
2024-09-05,23919.15843734121,24206.763548812247,23535.684955379827,23583.619140625,262076,34.17723869338569,-472.6351111447766,-485.59746352883764,관망
2024-09-06,23631.553145769427,23823.289885288854,23296.01385161043,23439.81640625,250551,32.92685108349441,-515.0284471380364,-491.4836602506774,매도
2024-09-09,23104.278282212526,23535.68596797998,22768.738971060062,23343.94921875,200899,34.61542078044194,-550.0208541454231,-503.1910990296266,매도
2024-09-10,23343.948626408812,23727.42211513832,23248.080254226435,23391.8828125,286080,35.8974559891344,-567.3447512549683,-516.021829474695,매도
2024-09-11,23487.751250326884,23583.619622777198,22864.606829399843,22912.541015625,263714,25.92595200930417,-612.6902299233625,-535.3555095644285,매도
2024-09-12,23008.40861344538,23152.211167279413,22768.737690388654,22816.671875,530736,26.923090987258533,-648.882770241351,-558.060961699813,매도
2024-09-13,23152.21263950893,24110.896392697705,23152.21263950893,23487.751953125,496499,35.22730903239996,-616.3106201529772,-569.7108933904459,매도
2024-09-19,23679.487147955246,23823.28970148534,22864.606011284723,23296.013671875,401677,32.22223731330445,-599.0630079594921,-575.5813163042552,매도
2024-09-20,23535.685370773565,23679.487929047133,23248.080254226435,23391.8828125,569688,34.065969000856114,-571.075311883862,-574.6801154201765,관망
2024-09-23,23439.81622540509,23487.750409915123,23152.21111834491,23296.013671875,239386,36.47060853775396,-550.2873297447331,-569.8015582850879,관망
2024-09-27,26315.86714207849,27322.48501090116,25932.39366824128,26795.208984375,956433,77.58618206623395,159.69913274952705,-277.1204747804971,매도
2024-09-30,26939.01213177643,27514.222355230733,26603.472834761425,26747.275390625,682759,78.9473533717632,309.57256856954336,-159.78186611048898,매도
2024-10-02,26315.867723034273,27082.81468764001,25980.328426019263,26747.275390625,444417,81.08106719154304,423.46688360152257,-43.13211616808664,매도
2024-10-07,25692.72438162544,27418.35512367491,25453.05344522968,27130.75,790701,74.99998694040279,539.7629106370696,149.37175638087524,매도
2024-10-08,26986.947022341006,27897.69656661184,26843.144462719298,27322.486328125,711882,80.66664710861347,633.8080172955051,246.25900856380125,매도
2024-10-10,27322.48692195738,27322.48692195738,26220.00060756261,27274.552734375,647463,81.20804910297377,696.4434350644187,336.2958938639248,매도
2024-10-14,26219.999408359945,26986.946374600822,25740.657554459398,26267.93359375,400756,70.39473454943946,619.106006041744,444.21537141974756,매도
2024-10-15,26363.802142411525,26699.34144240585,26076.19702813067,26411.736328125,461582,70.58823059446766,593.6137194300281,474.0950410218037,매도
2024-10-17,26124.131451775043,26986.94680247587,25980.328893324906,26076.197265625,392395,59.55882308881961,477.2739273751358,482.2340963211179,매도
2024-10-18,26315.867599627294,26315.867599627294,25405.118083428897,26124.130859375,342896,53.781516057845565,441.4077722495713,474.0688315068086,매도
2024-10-21,26076.197331460673,26267.93407654494,25548.921282478932,25596.85546875,194977,45.90163989177602,366.2153657366689,452.4981383527807,매도
2024-10-22,25500.987096207864,25980.328958918537,25213.38197858146,25596.85546875,247325,38.31777053320472,303.130541651215,422.6246190124676,매도
2024-10-23,25548.919921875,25740.656656748357,24973.709717254922,25548.919921875,215963,38.31775594167313,246.4267122990641,387.3850376697869,매도
2024-10-24,25548.921106255882,25788.592035958096,25165.44761873234,25453.052734375,226437,37.61468678694574,191.54482862089208,348.216995860008,매도
2024-10-25,25405.11665239726,25644.78756421233,24015.025363869863,24494.3671875,426625,37.614672725974565,69.8870148360511,292.55099965521663,매도
2024-10-28,24398.499008238083,24686.104104602382,23967.091363691634,24638.169921875,294003,19.047612118037108,-14.753926154480723,231.09001449327715,매도
2024-10-29,24446.433190965465,24734.038287329768,24158.828094601166,24638.169921875,161431,15.000005093241981,-80.89991780057244,168.69202803450722,매도
2024-10-30,24638.170740180336,24638.170740180336,24110.894712666748,24254.697265625,209088,13.793109908195191,-162.39217536887372,102.47518735383102,매도
2024-10-31,24110.894126756655,24542.301775147927,23823.28902782914,24302.630859375,279345,19.402980536204595,-220.5650001688955,37.8671498492857,매도
2024-11-01,24206.762120290667,24254.696302707085,23871.22284337575,24015.025390625,118629,17.808213825827252,-286.57132479661595,-27.02054507989465,매도
2024-11-04,24062.95994360207,24350.565042529586,23871.223210983728,24302.630859375,130595,21.052628757205596,-312.0770252195107,-84.03184110781788,매도
2024-11-05,24015.025760447483,24398.49922568417,23919.157394138314,24302.630859375,138927,25.0,-328.503690505604,-132.92621098737513,매도
2024-11-06,24254.69773405742,24494.368660283282,23583.619140625,23583.619140625,280645,14.864849983206042,-394.9870133450677,-185.33837145891366,매도
2024-11-07,23391.882635309277,23583.619378221647,22385.26473501933,23248.080078125,730988,12.5,-469.3404591498329,-242.13878899709752,매도
2024-11-08,23439.81664127334,23823.290124157156,23056.34315838952,23104.27734375,234190,13.888885744909857,-533.7174173327694,-300.4545146642319,매도
2024-11-11,22960.475876605997,23679.48869111349,22385.265625,22385.265625,618208,11.494253411890327,-635.4300154979464,-367.44961483097484,매도
2024-11-12,22193.527873184794,22385.264615069762,20995.17323640376,21043.107421875,1914167,8.771930451615574,-814.9447565832234,-456.9486431814246,매도
2024-11-13,21138.97423221983,21234.84259608477,20707.566594827586,20851.369140625,429567,8.620686021466085,-961.5984507345529,-557.8786046920503,매도
2024-11-14,20611.699265252977,20803.43600260417,20084.4232375372,20132.357421875,936965,9.009010001119591,-1122.896741941615,-670.8822321419633,매도
2024-11-15,20132.35723920863,20324.093974820145,19269.541928956834,19988.5546875,601064,6.30630332997454,-1247.9449461486656,-786.2947749433039,매도
2024-11-18,19700.949718386626,20851.370139898256,19700.949718386626,20611.69921875,409849,16.129033318053587,-1281.9860558277142,-885.4330311201861,매도
2024-11-19,20515.8308502907,20947.238508357557,20467.896666061046,20611.69921875,602878,17.241378099108957,-1294.0469132021499,-967.1558075365789,매도
2024-11-20,20611.698230962644,21043.105868354884,20515.829867097702,20851.369140625,456708,19.99999320900376,-1269.6303613863674,-1027.6507183065366,매도
2024-11-21,20851.370502436926,21282.778168004585,20563.765392058485,20899.3046875,851649,21.7391442991959,-1232.2079439864065,-1068.5621634425106,매도
2024-11-22,21138.975430318995,21186.909614968245,20659.6335838265,20755.501953125,447554,16.96429415971984,-1200.3175736204976,-1094.9132454781081,매도
2024-11-25,20803.434591288784,21378.644764319808,20084.421875,20084.421875,8434391,15.079368929134688,-1215.1868614905652,-1118.9679686805996,매도
2024-11-26,20132.356618720794,20611.698442976052,19940.619889018693,20515.830078125,770472,23.333337860661075,-1178.5739755384457,-1130.8891700521688,매도
2024-11-27,20515.83044714862,21426.579929615495,20515.83044714862,20803.435546875,707296,28.571433462898597,-1113.5147371795101,-1127.4142834776371,관망
2024-11-28,20707.567542613637,21426.580304509942,20515.830806107955,21091.041015625,442532,32.786892363575404,-1026.9098864033658,-1107.3134040627829,관망
2024-11-29,21186.908039976133,21186.908039976133,20036.48769391408,20084.421875,690439,31.249996020905215,-1027.654508706637,-1091.3816249915537,관망
2024-12-02,20276.159974888393,20419.962527901786,19988.554868861607,20132.357421875,403433,40.5940673945528,-1012.7028214874663,-1075.6458642907362,관망
2024-12-05,20467.89694782839,20563.765317607445,19605.08161981689,19796.818359375,603536,48.305090305749836,-890.326409126792,-988.1423217630658,관망
