Date,open,high,low,close,volume,rsi,macd,signal,action
2022-10-04,148777.07782033426,152101.70525766016,147530.34253133705,149192.65625,831935,26.666638816071185,-3193.949537111359,-1221.3975054670334,매도
2022-10-05,152517.28526659607,152932.86370056498,142958.98128531073,147114.765625,1144019,26.37356553355437,-3574.4818329984846,-1692.0143709733236,매도
2022-10-06,148361.4846383427,149192.64141502808,145452.43591994382,147945.90625,611007,28.260793160381212,-3765.583053661685,-2106.728107510996,매도
2022-10-07,146699.2038372507,146699.2038372507,144621.31143162394,145868.046875,608384,21.977920275004962,-4038.148670199007,-2493.0122200485985,매도
2022-10-11,141296.6731770833,141712.25162760416,137972.04557291666,139634.359375,1145441,18.09516306916653,-4702.952393534506,-2935.0002547457802,매도
2022-10-12,138387.6240234375,140881.0947265625,137556.4671223958,139634.359375,821753,19.191834412606596,-5170.215104953764,-3382.0432247873773,매도
2022-10-13,139218.78324468085,139634.36170212764,136725.3125,136725.3125,691537,18.446519366582137,-5709.444902722229,-3847.523560374348,매도
2022-10-14,138803.1875,139634.34431137724,137140.8738772455,138803.1875,657249,23.762280408191074,-5901.09714356123,-4258.238277011725,매도
2022-10-17,137972.03068862276,140049.92271706587,136309.71706586826,138803.1875,665601,25.263049578305385,-5984.003057852184,-4603.3912331798165,매도
2022-10-18,141712.25162760416,142543.4085286458,137140.888671875,139634.359375,1286984,32.09871557605979,-5914.459777147538,-4865.604941973361,매도
2022-10-19,137972.04557291666,143374.5654296875,137972.04557291666,139634.359375,1111330,25.67560152263114,-5792.573046409321,-5050.998562860554,매도
2022-10-20,140049.90625,140881.06296364986,138387.5928227003,140049.90625,692203,32.25791780017781,-5597.91648483387,-5160.382147255217,매도
2022-10-21,140465.5011227545,140881.0795284431,137556.45228293413,138803.1875,695788,26.229390985873465,-5481.067179854232,-5224.519153775021,매도
2022-10-24,140465.53705495357,140881.11556695047,134231.859375,134231.859375,1443569,25.806334240142235,-5691.7205293437,-5317.9594288887565,매도
2022-10-25,135063.0,135478.57846153848,132985.1076923077,135063.0,967860,20.689503169287534,-5725.597612072015,-5399.487065525409,매도
2022-10-26,135478.5956970405,136309.7527258567,132985.12461059188,133400.703125,1023919,21.052492711177948,-5819.495357146021,-5483.488723849532,매도
2022-10-27,133816.26494984567,135894.15726273146,133400.6864872685,134647.421875,876823,22.413664571309667,-5727.289601718192,-5532.248899423264,매도
2022-10-28,134647.3896722561,137972.0165777439,134231.81130907012,136309.703125,752111,29.824342686771942,-5457.1767587796785,-5517.234471294548,관망
2022-10-31,137972.04787234042,138387.62632978722,134647.42021276595,136725.3125,622380,41.8604081796823,-5150.205819361348,-5443.8287409079085,관망
2022-11-01,135894.15558510637,137140.8909574468,134647.42021276595,136725.3125,628185,41.8604081796823,-4851.0097168285865,-5325.264936092044,관망
2022-11-03,135063.00033757716,135478.57880015433,133400.6864872685,134647.421875,1008989,36.84203756491936,-4422.527764696453,-5017.181411751928,관망
2022-11-04,134647.39014570552,136309.70360429448,134231.81178105826,135478.546875,522276,39.999849605543545,-4223.0643011972425,-4858.357989640991,관망
2022-11-11,145036.86073764536,145868.0175327035,142127.81195494186,142958.96875,980474,74.41864532008935,-1696.0699057673046,-3212.1204744516554,매도
2022-11-14,145036.85857599432,149192.6424893466,144621.2801846591,146283.59375,1379189,77.55108774385228,-1028.1468403436884,-2775.3257476300623,매도
