Date,open,high,low,close,volume,rsi,macd,signal,action
2025-04-15,65705.79715995441,65900.7698518237,63073.665819718844,64146.015625,353696.0,40.38461538461539,790.754489127401,1256.271879238502,매도
2025-04-16,63658.57972404971,67850.4923245614,63658.57972404971,66680.65625,528660.0,43.37897989414272,920.5401762497131,1189.1255386407443,매도
2025-04-22,69215.30650714783,70190.1699790795,68240.44303521617,69897.7109375,235206.0,71.34502759537469,1843.418635919159,1456.089127593409,매도
2025-04-23,71165.02955784107,71262.51589970113,69020.33003691983,69312.7890625,217400.0,70.93022280618379,1872.3458487133903,1539.3404718174056,매도
2025-04-24,69215.30779996658,73309.73445855615,69215.30779996658,72919.7890625,689787.0,75.60975323714261,2161.4102364281716,1663.754424739559,매도
2025-04-25,72724.81439836448,74089.62324766355,71944.92362733645,73017.2734375,297854.0,84.32430371872724,2371.030259716441,1805.2095917349357,매도
2025-04-28,73017.27146875,73602.18953125,71652.46265625,73114.7578125,185061.0,84.23910806600786,2516.0187151691644,1947.3714164217818,매도
2025-04-29,73699.67952388743,75064.48840395942,72919.78873527487,74479.5703125,264772.0,84.97407616021978,2709.8150125413813,2099.8601356457016,매도
2025-04-30,74284.59586653387,75844.37740703851,73114.75971115538,73407.21875,208412.0,77.01147466537216,2745.2249213284376,2228.933092782249,매도
2025-05-02,72724.81990239501,75454.43780757874,72627.33354863846,74284.6015625,263413.0,75.6097429873204,2811.673764561594,2345.481227138118,매도
2025-05-07,75259.46110111257,75941.86554114857,71360.00715804973,74479.5703125,417344.0,76.82926650492197,2847.246020485298,2445.834185807554,매도
2025-05-08,74479.57288490854,96803.94747999238,74284.60018102133,95926.5703125,6642662.0,94.53550141743793,4553.540567991091,2867.3754622442616,매도
2025-05-09,95049.18660996835,102750.60788400682,95049.18660996835,100118.4765625,2792403.0,94.77805051208651,6172.885904937837,3528.4775507829777,매도
2025-05-12,101190.8224390244,101288.30878048782,98363.71853658537,99923.5,792584.0,93.78528170123677,7355.703797501483,4293.922800126679,매도
2025-05-13,98948.63940049267,106845.0332836847,98558.69402354491,106357.6015625,1184780.0,94.69876954170115,8711.848951303327,5177.508030362009,매도
2025-05-14,104992.79461837295,108502.30307358319,102555.6359689214,106650.0625,713126.0,95.42166548195542,9698.405725484248,6081.687569386458,매도
2025-05-15,106650.06423925339,110159.57275169683,105577.71441600678,107722.4140625,549210.0,95.53988552483212,10446.369639279947,6954.623983365157,매도
2025-05-16,109379.67961811722,112596.72901865009,108404.8161634103,109769.625,465392.0,97.05214203900445,11076.64457938858,7779.028102569842,매도
2025-05-19,108697.27499588093,112596.72880739236,107527.43885242751,110939.4609375,427932.0,96.87498675580635,11537.540409751266,8530.730564006128,매도
2025-05-20,113961.53574685013,114156.50843418435,108502.30050149205,110257.0546875,436888.0,95.26064676677382,11712.722223745091,9167.128895953922,매도
2025-05-21,110354.53884472996,112596.72470464939,109282.18908563806,111914.3203125,401744.0,95.4337737463306,11848.698142399662,9703.44274524307,매도
2025-05-22,110939.46677458296,114546.46174001317,107819.90356123792,111036.953125,455638.0,93.3025459723643,11750.21467747644,10112.797131689746,매도
2025-05-23,110159.56859585202,110647.00031530269,107527.4373108184,108697.2734375,402186.0,90.58295319516411,11352.508572608305,10360.739419873458,매도
2025-05-26,108989.73272577343,110549.5142316879,104895.30627274796,107137.4921875,624431.0,87.19646084454578,10787.115159143563,10446.01456772748,매도
2025-05-27,108404.81524957699,117666.0179912225,107624.92449238579,115228.859375,970872.0,89.13857172035783,10866.678212970626,10530.14729677611,매도
2025-05-28,114351.48474766912,117958.479577732,110841.9762643647,112401.7578125,481231.0,74.63556415360604,10579.653378798364,10540.048513180562,매도
2025-05-29,112499.24040354331,112986.67212106299,108892.24569389764,111426.890625,375179.0,68.70967016427804,10156.443338453071,10463.327478235064,매도
2025-05-30,113376.62128008455,115131.37552173677,110354.54453057241,112401.7578125,471245.0,70.12579115618743,9786.89275953373,10328.040534494798,매도
2025-06-02,115423.83502435066,122345.36567192573,115131.37598290382,120103.1796875,749381.0,71.2990962888428,10000.185728898156,10262.46957337547,매도
2025-06-04,120493.12477463944,124295.09230393631,118543.39783653847,121662.9609375,337544.0,72.38372153972993,10177.760368946678,10245.527732489712,매도
2025-06-05,122345.35802980131,122442.84437086093,115813.77317880794,117763.5,437164.0,63.806957261200125,9889.831817073064,10174.388549406383,매도
2025-06-09,116203.71950742768,125952.35369429243,115716.28779808445,124685.03125,504906.0,68.08509630559222,10103.687076212009,10160.24825476751,매도
2025-06-11,125952.35078125,132873.8808938419,125269.9464039522,132581.421875,611006.0,73.60823853060326,10777.376266815627,10296.69655200739,매도
2025-06-12,131216.61516931903,133751.2600388601,128194.53859409696,131704.046875,458800.0,71.27882183965497,11004.303450596271,10438.217931725167,매도
2025-06-16,125757.38228223982,130534.21308210785,124977.49153940422,129266.890625,403522.0,71.05788033632963,10531.14180728588,10504.743232815379,매도
2025-06-17,128779.46305140054,130436.73093321266,125952.35901772104,127902.0859375,273441.0,71.34268710869797,10140.307585850358,10431.856103422375,매도
2025-06-18,127707.11282513099,133556.29356521333,126829.73571411864,130241.7578125,408295.0,67.50000136601298,9905.179868642459,10326.520856466392,매도
2025-06-19,134238.7013115876,136773.3463617701,131509.08356523723,133556.296875,458247.0,74.38202154111521,9872.491128018344,10235.714910776784,매도
2025-06-20,135895.9764619099,140185.3760059013,132288.98139082617,136285.921875,410881.0,77.53780572406563,9952.121133187844,10178.996155258996,매도
2025-06-23,133361.31958215297,139990.3910233711,132581.4288243626,137650.71875,281094.0,77.7301936748875,10009.967513210504,10145.190426849298,매도
2025-06-24,140380.3364022663,141160.22716005667,135116.07378718132,137650.71875,363828.0,73.19587628865979,9941.21504726536,10104.395350932511,매도
2025-06-25,137845.6898293206,148276.72859292547,135603.50392686346,147789.296875,600305.0,78.15126050420167,10582.834418122904,10200.08316437059,매도
2025-06-26,145742.09770596115,147009.42029470863,141647.67088077695,145547.125,362207.0,81.04579054717283,10786.062842094965,10317.279099915466,매도
2025-06-27,146034.55297999328,154320.89276857767,141842.63991047413,144962.203125,513501.0,76.39597284858031,10775.708861251827,10408.965052182739,매도
2025-06-30,146521.97020914397,155003.28185797666,145742.07948281453,150323.9375,472720.0,78.76714308820397,11072.513369288776,10541.674715603947,매도
2025-07-01,152176.17797503242,154808.30917639428,149056.61506971464,150323.9375,291656.0,74.72828785416002,11178.870025222976,10669.113777527753,매도
2025-07-02,151201.32385104024,153735.9688672408,137455.74895549114,142914.984375,732179.0,63.21841388613262,10543.775759648532,10644.046173951909,매도
2025-07-03,145059.68200409,147399.35429447851,141647.65991394,143012.46875,311455.0,69.87344448177527,9933.814324971463,10501.999804155821,매도
2025-07-04,143499.90420899855,145547.117516328,134043.7284560958,134336.1875,584712.0,55.55556887408782,8650.593450801505,10131.718533484958,매도
2025-07-07,131119.14119983278,148179.2525083612,130534.22309782608,145742.09375,612877.0,66.02453559449253,8456.511572730436,9796.677141334054,매도
2025-07-08,149836.5086751706,157440.44340299317,145937.0549685949,157147.984375,648875.0,70.7831450719101,9117.95423579801,9660.932560226845,매도
2025-07-09,155588.20832057562,160365.03927778627,155295.74928237905,159195.203125,343973.0,70.19970613058477,9695.581131524144,9667.862274486306,매도
2025-07-14,170893.56858137198,173525.69998564868,165531.81942451207,169821.21875,525328.0,71.48438282611744,11109.576570519363,10075.706451479986,매도
2025-07-22,170991.0619199944,177425.16117125985,168846.36216957256,173330.734375,588289.0,70.15503554917018,11522.474318590685,11289.535188283773,매도
2025-07-23,172648.31604677913,178107.55133679588,172160.88432445622,174793.015625,436701.0,70.6852712118725,11551.760639738262,11341.980278574672,매도
2025-07-24,174403.08321053768,177132.70105843875,166799.1477770989,169528.765625,545439.0,73.97078327812973,11023.121596311277,11278.208542121994,매도
2025-07-25,171210.99883517766,177581.64065230053,170116.04477285963,170912.375,272377.0,69.8550966860226,10593.699485690711,11141.306730835739,매도
2025-07-28,169021.10585820896,171708.72061567163,164641.2892164179,166731.65625,367970.0,58.53250700776941,9803.02711143691,10873.650806955973,매도
2025-07-29,165338.0689292609,181662.83913058467,165039.44508411473,180468.34375,538391.0,65.67677278967085,10167.64317591954,10732.449280748688,매도
2025-07-30,178178.8945267755,179472.93119093642,173102.28915199026,173799.078125,320767.0,61.8207081627632,9805.419265747129,10547.043277748377,매도
2025-07-31,175192.66467065868,187635.32551374525,175093.123383914,182857.34375,630657.0,63.68312301112153,10132.479622268467,10464.130546652395,매도
2025-08-01,178975.21976744186,179572.46744186047,167030.26627906977,171211.0,612884.0,50.871634037962814,9344.200575416558,10240.144552405229,매도
2025-08-04,172704.1288581327,178676.6059368001,172305.96371955486,177780.734375,334690.0,53.61633299877724,9144.197789985454,10020.955199921274,매도
2025-08-05,183653.67212526695,188829.81898191405,180567.89226841964,186440.828125,595552.0,60.397358154613684,9574.126758207829,9931.589511578586,매도
2025-08-07,215506.87097807517,219986.2285734624,209534.3941842255,218493.109375,1187549.0,74.36399756550779,13725.183452517667,10938.89703266402,매도
2025-08-08,216004.58620923912,231931.19164402175,214013.7605298913,228944.953125,830029.0,76.21040679298287,16157.45507724688,11982.608641580593,매도
2025-08-11,236908.25069137168,237903.66350940266,218990.81996681416,224963.296875,820909.0,72.42611798590836,17561.325451867015,13098.35200363788,매도
2025-08-20,212022.9375,217995.41461267605,203064.22183098592,212022.9375,479024.0,67.02127792810688,15248.783685035858,15432.698937296193,매도
2025-08-21,213018.34539473683,219986.2351973684,213018.34539473683,217497.703125,309979.0,65.93406309074896,14920.35381825568,15330.22991348809,매도
2025-08-22,218990.82236842104,231433.48273026315,216999.99671052632,226954.125,438097.0,76.16823142845993,15247.362889088254,15313.656508608125,매도
2025-08-25,231931.18660121682,231931.18660121682,222972.47123893807,224963.296875,334046.0,73.14453388469076,15170.99495581942,15285.124198050384,매도
2025-08-26,225958.71299889137,226954.1258314856,216004.58467294901,224465.59375,725452.0,70.27601241963407,14898.570884673507,15207.813535375008,매도
2025-08-27,224465.5895405251,224465.5895405251,212520.63577340182,217995.40625,531306.0,56.603771349660455,13999.208625118772,14966.092553323762,매도
2025-08-28,215506.87587388142,223470.17844658837,215506.87587388142,222474.765625,234972.0,52.73972985665407,13492.372746548703,14671.348591968752,매도
2025-08-29,223470.18660517622,228447.25089482378,219986.2416024229,225958.71875,304681.0,47.727275429925584,13219.442062523012,14380.967286079604,매도
2025-09-01,224465.59375,226456.4194151885,216502.29108924614,224465.59375,438676.0,49.60630174296113,12735.848882018297,14051.943605267343,매도
2025-09-02,223470.18597301136,225958.71811079545,216004.5895596591,218990.828125,384745.0,50.40001004608642,11775.094016870746,13596.573687588023,매도
2025-09-03,220981.64372051888,223967.88214917455,207045.86438679247,211027.515625,772679.0,52.94117026317151,10252.926740565978,12927.844298183616,매도
2025-09-04,213018.3518678161,217995.41616379312,212520.6454382184,216502.296875,391877.0,53.33333682155595,9380.237757813476,12218.32299010959,매도
2025-09-05,216502.2944460557,217000.0008700696,212520.6430539443,214511.46875,253444.0,50.819679302579736,8430.797276935453,11460.817847474764,매도
2025-09-08,215009.1726457399,221977.0625,214013.75980941704,221977.0625,270657.0,54.54545886969706,8186.402130641247,10805.934704108062,매도
2025-09-09,224465.5953464674,230438.07238451086,217497.70546875,228944.953125,358740.0,62.31883332631897,8457.475246728078,10336.242812632066,매도
2025-09-10,229940.36682692307,230935.77967032968,220981.65123626374,226456.421875,352215.0,56.818180737121445,8374.957671049953,9943.985784315644,매도
