Date,open,high,low,close,volume,rsi,macd,signal,action
2023-04-26,62618.46390503876,64767.61555232558,62325.39777131783,63009.21875,126249,27.343726570231823,497.2842580253928,1470.4255035407389,매도
2023-04-27,62618.461222583464,63790.725707249614,61934.64027319488,62911.52734375,140231,15.315238398870278,257.087009959796,1227.7578048245505,매도
2023-04-28,62911.52642746913,64865.300540123455,62911.52642746913,63302.28125,209167,19.444368337844182,97.13976812788314,1001.634197485217,매도
2023-05-02,62911.5301862708,65353.747973004916,61348.51080276097,64572.23828125,155839,29.310327591894676,72.02508521713753,815.7123750316011,매도
2023-05-03,63693.038684856496,65744.50158728285,63693.038684856496,64669.92578125,108076,31.249962066103166,59.32027569763159,664.4339551648072,매도
2023-05-04,63986.102653952206,66819.07513786765,63888.413947610294,66428.3203125,205976,34.18803623279544,188.96113938390044,569.3393920086259,매도
2023-05-08,65744.50417205991,67502.90101470044,65646.81545857988,66037.5703125,167173,36.69724736986142,257.2072731624721,506.9129682393951,매도
2023-05-09,65744.49458597242,67405.20247298808,65549.1171875,65549.1171875,80922,32.72726810071126,268.7804076256216,459.28645611664047,매도
2023-05-10,65549.12594288793,66037.56950431035,64572.2388200431,65158.37109375,99205,37.894737285171374,243.6140250670578,416.1519699067239,매도
2023-05-11,64962.99077524039,65842.18914663461,63302.28274038462,63497.66015625,178181,35.29411995309793,88.64218018513202,350.65001196240553,매도
2023-05-12,62618.461903994845,63009.21673646907,54803.36525451031,56854.828125,890007,23.376623713836366,-563.6972014019993,167.78056928952452,매도
2023-05-15,56268.694682675814,58417.846215694684,56171.0059766295,56952.515625,191905,24.18299697015709,-1060.572674709263,-77.89007951023308,매도
2023-05-16,56464.07243946335,57147.89338596204,55584.87407967932,55975.62890625,190776,23.12499172150052,-1515.7045624172388,-365.4529760916343,매도
2023-05-17,55780.25325070285,57050.20647707613,55096.43228265571,56464.07421875,138181,27.81456760732526,-1816.0520898248797,-655.5727988382835,매도
2023-05-18,56268.69707401033,57147.895465791735,56073.31965361445,56757.140625,127068,29.22077854635343,-2007.292837126377,-925.9168064959023,매도
2023-05-19,56757.138498560154,58222.46909662969,56757.138498560154,57245.58203125,183517,31.645564814927297,-2095.2862125806714,-1159.7906877128562,매도
2023-05-22,57734.0281640625,59297.0475390625,57245.584609375,58613.2265625,220660,35.71429591497683,-2031.2491371526194,-1334.082377600809,매도
2023-05-23,59297.047261044805,59297.047261044805,58222.47144577052,58320.16015625,85483,29.746828395226686,-1981.3080177327938,-1463.527505627206,매도
2023-05-24,57636.33984375,57831.717266949156,56464.07530455509,57636.33984375,137668,28.04877989311842,-1974.151119836919,-1565.6522284691487,매도
2023-05-25,56659.45191480206,58027.09385757315,56366.38578420826,56757.140625,125405,18.064524617365905,-2016.181965205018,-1655.7581758163228,매도
2023-05-26,56268.69444444444,56659.44926697531,55194.118682484564,55389.49609375,165306,16.969697116571865,-2135.2355307044345,-1751.6536467939454,매도
2023-05-30,55682.563424801236,56073.31825585248,54705.67634717315,55291.80859375,179713,17.391316226138045,-2211.9706828112976,-1843.717053997416,매도
2023-05-31,54998.74311689401,55780.25278818202,54607.98828125,54607.98828125,368813,17.07317370513809,-2301.4329416377514,-1935.2602315254833,매도
2023-06-01,55194.119963551086,55487.18608725136,53924.16676084991,54021.85546875,144824,18.300659231753514,-2392.054332408923,-2026.6190517021714,매도
2023-06-02,54314.920954241075,54901.053194754466,54119.54354073661,54705.67578125,89317,38.0434768435716,-2381.244350592613,-2097.5441114802597,매도
2023-06-05,54901.05496404868,55682.56464325222,54705.67754424779,55194.12109375,82442,40.6250169214499,-2306.674005430701,-2139.370090270348,매도
