Date,open,high,low,close,volume,rsi,macd,signal,action
2022-07-15,26819.993782888665,26976.606885270496,25997.774995384047,26506.767578125,1829913,23.978143399471392,-1785.9897010187633,-1575.9295900997563,매도
2022-07-18,27054.912112118152,27877.130859375,26937.45229108146,27877.130859375,1821490,29.76745664493113,-1727.9748890870578,-1606.3386498972227,매도
2022-07-19,27759.668171458627,28268.660676718093,27563.901823281907,27916.28125,1283543,30.232538714689028,-1659.70657743033,-1617.0122354038458,매도
2022-07-20,28425.273741675206,29051.726055541323,28425.273741675206,28660.193359375,2322226,37.66814067042415,-1527.9644540458467,-1599.2026791322437,관망
2022-07-21,28895.111850350935,29286.64453125,28307.81282900234,29286.64453125,2235306,39.56517986035923,-1357.363172422014,-1550.8347777901927,관망
2022-07-22,29169.190425635374,29169.190425635374,28072.898704940355,28307.818359375,1824855,40.265476275350686,-1286.3134213760932,-1497.9305065073684,관망
2022-07-25,28386.123046875,28699.349232219825,28190.356681034482,28386.123046875,1963365,37.4999682450457,-1209.7424129703213,-1440.292887799955,관망
2022-07-26,28268.663877524374,28386.123699730153,27916.284410907032,28112.05078125,1645539,41.538453667190666,-1157.8273874559018,-1383.7997877311414,관망
2022-07-27,27798.819008613227,28268.658203125,27720.512476194595,28268.658203125,1148433,46.195622116067604,-1091.465954725285,-1325.3330211299674,관망
2022-07-28,28346.967401919155,28895.113180409306,28346.967401919155,28816.806640625,1257440,47.894728551099824,-983.3089691891,-1256.9282107417914,관망
2022-08-04,28973.420121387768,29247.493014427924,28855.960310084847,29130.033203125,760468,73.1035192171536,-556.3365302318198,-864.7134805677762,매도
2022-08-08,30108.86581956226,30735.318164312583,29873.94619028089,30578.705078125,1583874,73.28776554398613,-271.6491590282967,-677.2685145842446,매도
2022-08-09,31205.155844027253,31205.155844027253,30578.70353097275,30891.9296875,1327958,71.11119650972577,-115.96740599095574,-565.0082928655862,매도
2022-08-11,31048.54346736846,31440.076171875,31009.390196917808,31440.076171875,1311795,85.08780067299992,140.33381901996472,-333.86539486605545,매도
2022-08-12,31166.003708964647,31635.842960858587,30931.084083017675,31009.390625,1240533,77.23583764345265,215.92683417329317,-223.9069490581854,매도
2022-08-16,31283.462072457693,31400.921879988822,30657.009765625,30657.009765625,1295999,76.00002873330425,244.58149673396838,-130.20925989975444,매도
2022-08-17,30891.93144655653,31205.15762091959,30578.70527219347,30735.318359375,1134593,75.60982336150907,270.49126282810175,-50.06915535418307,매도
2022-08-29,29756.485401609723,30030.558293466656,29560.719050283344,29795.638671875,1422466,42.42421379464637,122.88402964414854,113.66294264233979,관망
2022-08-30,30069.711340206188,30500.397309922682,29913.09826030928,30382.9375,727017,45.32373403616209,129.6103184404128,116.8524178019544,관망
2022-08-31,29952.252923467357,30735.318359375,29795.639836285827,30735.318359375,1897964,49.655180006151234,161.51321460774125,125.78457716311178,관망
2022-09-01,30148.02455729167,30539.55734375,29247.4991484375,29364.958984375,1889592,33.74234292905304,75.35169705960652,115.69800114241075,매도
