Date,open,high,low,close,volume,rsi,macd,signal,action
2024-01-04,88356.86355633802,89576.22579225352,86574.71875,86574.71875,42105,37.66234398400371,613.3087309245748,1452.6480331482169,매도
2024-01-05,86762.32058977036,90326.61051670146,86293.3350730689,89857.625,84646,47.2527789358743,628.0393815548159,1287.7263028295367,매도
2024-01-08,90514.19774469339,90514.19774469339,88450.6616303066,89482.4296875,49943,46.23657262203085,602.493235250251,1150.6796893136795,매도
2024-01-09,89482.43367018538,91358.37567584965,88450.66556707003,91076.984375,76558,52.55103189931943,702.8133722167404,1061.1064258942918,매도
2024-01-10,91076.98017676767,95297.84949494949,90326.60340909091,92859.125,101442,58.93718582147236,915.5675650284829,1031.99865372113,매도
2024-01-11,93797.09912909837,93984.69332735655,91545.96875,91545.96875,92279,53.5211339204399,967.0682993963419,1019.0125828561725,매도
2024-01-12,92483.94287109375,92483.94287109375,85449.16019834322,87043.7109375,128790,35.242297376136094,637.2426868709008,942.6586036591183,매도
2024-01-15,87043.70824468085,88544.46183510638,86949.91114527926,88169.2734375,4504,42.39631460222185,461.35874330402294,846.3986315880992,매도
2024-01-16,87700.29111264848,88544.46503779697,86293.33457073434,86856.1171875,56460,40.35088360199096,213.54707819258329,719.828320908996,매도
2024-01-17,86949.9086354285,87231.29992551079,82260.0538007236,82635.2421875,85066,33.45588201520009,-319.7489224296587,511.91287224126506,매도
2024-01-18,83479.41279069768,83573.20988372093,80290.31162790698,80665.5,93135,33.211679164945366,-891.0599928894808,231.31829921511584,매도
2024-01-19,81603.47837514502,82353.85518779003,80196.52185143561,80853.1015625,73642,34.70151978933478,-1313.5484847837797,-77.65505758466337,매도
2024-01-22,81791.0716657044,82166.26006784065,79352.34705181871,81228.2890625,100484,37.02291022774164,-1599.6592862988618,-382.0559033275032,매도
2024-01-23,82072.45425462196,85261.55533423013,80196.51244308775,84980.1640625,58317,43.87754003514105,-1506.2955634255195,-606.9038353471066,매도
2024-01-24,85355.3561761811,87137.500975464,82822.8346193054,83385.6171875,77831,44.17808287558679,-1543.1819066053722,-794.1594495987598,매도
2024-01-25,84323.588134491,84698.7765132874,82729.0375246063,83385.6171875,30220,36.57585732717258,-1554.4953446339641,-946.2266286058009,매도
2024-01-26,83010.43035182824,84323.58970202664,82541.44486961451,82729.0390625,30130,36.15384073250413,-1598.020705258823,-1076.5854439364055,매도
2024-01-29,83948.40647720917,85073.97170371923,82353.85573965324,83854.609375,97707,34.90195771011675,-1524.1216243494273,-1166.0926800190098,매도
2024-01-30,84417.38151903973,87606.4825986479,83948.39606615619,84980.1640625,139800,33.06449419024662,-1359.0667383167165,-1204.6874916785512,매도
2024-01-31,84792.57807507987,89482.43305710862,84042.20127795528,88075.4765625,162236,43.071160581343506,-967.3427764584048,-1157.218548634522,관망
2024-02-06,93797.09551411291,96235.81999747983,91827.35650831653,93046.71875,102736,72.83950278752273,1199.813812383989,-46.12391550519507,매도
2024-02-07,94266.08349879143,102145.03973152624,92952.92412666896,101863.6484375,299700,85.75950109451871,2120.8734233361756,387.27555226307925,매도
2024-02-08,101113.2734375,103551.99802875696,100550.49083951763,101113.2734375,142266,83.54038086467975,2758.4728515940224,861.515012129268,매도
2024-02-13,101207.07246376813,103176.8115942029,95860.63768115942,97080.0,166097,73.40721129165297,2904.838364740848,1270.1796826515842,매도
2024-02-19,95673.0435862956,101488.4638827175,94922.66677385407,100269.1015625,209907,70.19438029184028,2654.6279500827077,1981.5619769435834,매도
2024-02-23,95485.4407714357,95485.4407714357,92577.7308854686,94078.484375,119180,49.2537233029734,2200.796131754105,2255.1483370708243,매도
2024-02-26,94078.48998376193,94172.28708244962,86949.91048349682,88450.6640625,235412,44.09799451278218,1520.1904805582744,2108.1567657683145,매도
2024-02-27,88169.26780913978,88356.86199596775,86387.12303427419,87231.296875,84642,42.35807494955685,872.3568701563345,1860.9967866459185,매도
2024-02-28,87887.88763157895,89763.8297368421,86199.53973684211,89107.25,116688,45.53192914629128,504.5022181872191,1589.6978729541786,매도
2024-02-29,89576.22351489938,90889.3828125,88450.65840267028,90889.3828125,99411,35.18987496583996,352.7121343859326,1342.3007252405296,매도
2024-03-04,91827.3632406445,92671.53716216216,90045.21829521829,90232.8125,102878,35.279196562980076,177.39278870813723,1109.3191379340512,매도
2024-03-05,90232.8115942029,93984.69565217392,90232.8115942029,90608.0,114778,40.281694040226725,67.94224393255718,901.0437591337524,매도
