Date,open,high,low,close,volume,rsi,macd,signal,action
2022-11-09,37717.125927622685,38255.94443491367,35061.5322827316,35407.9140625,245630,38.66660170932537,566.5674810802229,777.6213166849423,매도
2022-11-10,35369.43640085476,36524.042555309825,35138.51516996375,36447.06640625,90825,48.850618628442035,509.207718491627,723.9385970462793,매도
2022-11-11,37101.34321117821,37447.725034908675,36639.50077953758,36947.39453125,103738,53.26088155667985,498.3770081148032,678.8262792599841,매도
2022-11-14,36947.393442622946,37139.82658075531,35176.99630411597,35215.484375,119674,43.17179868261267,346.0538349136623,612.2717903907197,매도
2022-11-15,35523.37743350694,36370.08971964178,35407.91683122236,36293.1171875,64832,46.473024676929946,308.7336882045711,551.56416995349,매도
2022-11-16,36562.519745629346,36870.41706430756,35523.37441341326,36601.0078125,61268,48.58298347427,300.5369981451149,501.358735591815,매도
2022-11-17,36870.421455408825,37139.82713115788,36447.06349384212,36793.4453125,58159,51.229491319414834,306.0413054902747,462.29524957150693,매도
2022-11-18,36947.39096573209,37332.26082433968,36601.00917542835,37062.8515625,79068,50.82645546627389,328.35724232322536,435.5076481218506,매도
2022-11-21,37024.36793106345,37524.69844639677,36754.96224508281,37216.8046875,57457,50.0,354.3804357757399,419.28220565262853,매도
2022-11-22,37178.313373602236,37178.313373602236,35754.29809757162,36139.16796875,69871,43.89314455677824,284.76513628691464,392.3787917794858,매도
2022-11-23,36216.14216157388,36754.96072757707,35869.76034406209,36716.47265625,31142,47.445275753011714,273.0308416209664,368.50920174778196,매도
2022-11-24,36562.52255664197,37717.12857009534,36562.52255664197,37601.66796875,65292,54.83868034006454,331.339711257031,361.0753036496318,매도
2022-12-02,37524.69366905515,38448.37843629344,37524.69366905515,38255.9453125,54249,74.23308604953232,509.96833239029365,445.59104493894665,매도
2022-12-09,38255.94800784674,38255.94800784674,37524.6963128811,37871.078125,46548,55.413978974261504,461.6462458336173,469.2536697585834,매도
2022-12-12,38101.995534419235,38255.94419383846,37486.20450488583,37948.046875,34286,67.93890113466,443.6262693097233,464.1281896688114,매도
2022-12-13,38255.94419383846,38255.94419383846,37601.66509741437,37948.046875,46634,63.79305366587774,424.4524840533559,456.19304854572033,매도
2022-12-14,38217.45647331447,38217.45647331447,37909.562759829074,38063.5078125,42487,56.2499669610394,413.80378125049174,447.7151950866746,매도
2022-12-15,38140.4829036227,38140.4829036227,37409.23129493722,37717.125,42008,47.42263834275394,373.11339089980174,432.79483424930004,매도
2022-12-16,37139.82489521366,37486.20669301817,37139.82489521366,37370.74609375,34304,42.857170475009355,309.3500855994498,408.10588451933,매도
2022-12-19,37178.30985276928,37640.152211188775,37024.361197248305,37563.1796875,21073,44.44442356054598,271.2185507292961,380.72841776132327,매도
2022-12-20,37640.15501969767,37640.15501969767,37178.31262681794,37255.28515625,23349,47.058811822864016,213.69122004062228,347.3209782171831,매도
2022-12-21,37563.18180183034,37563.18180183034,36639.49703299962,37024.36328125,21109,41.1764940013075,147.76360393736104,307.4095033612187,매도
2022-12-22,36908.903235691236,37216.80056865659,36908.903235691236,37178.3125,35752,34.78258950931223,106.70784678941709,267.2691720468584,매도
2022-12-23,36870.41516081087,37178.30885545005,35946.73046875,35946.73046875,52656,28.571376787953923,-24.920247719288454,208.831288093629,매도
2022-12-26,35946.73369373245,36254.627415994495,35061.53337899563,35715.8125,45224,27.826083886705987,-146.18448722680478,137.82813302954227,매도
2022-12-27,35754.300380130386,36985.88260326805,35677.32784423828,36947.39453125,70225,35.65892387738997,-141.28030289003073,82.00644584562765,매도
2022-12-28,36869.44407142985,37609.948415907806,36518.677701787754,37454.0546875,53193,45.10714888177332,-95.41062716291344,46.52303124391943,매도
2022-12-29,37532.00546875,38233.53828125,36518.6815130778,36830.47265625,53137,40.700102705748385,-108.12998166061152,15.592428663013232,매도
2023-01-02,37376.10025179344,37376.10025179344,35973.03492029151,36089.95703125,34809,35.15490461046804,-175.93550854059868,-22.71315877770916,매도
2023-01-03,35622.26977109365,36128.93348668817,34608.94599372071,35505.34765625,55225,32.15150347504674,-273.6900392093303,-72.9085348640334,매도
