Date,open,high,low,close,volume,rsi,macd,signal,action
2024-08-28,1505247.625,1543686.125,1497560.0,1523698.125,111333,59.393943574600634,42851.015230082674,43235.68436642774,매도
2024-08-29,1523698.125,1529848.25,1466809.25,1469884.375,69216,45.16129314252271,40032.192384666996,42594.98597007559,매도
2024-08-30,1469884.375,1519085.5,1469884.375,1506785.25,56975,55.102046741904125,40311.1651709117,42138.221810242816,매도
2024-09-02,1522160.625,1523698.125,1468346.875,1483722.125,35490,53.73133664299425,38230.55364821572,41356.6881778374,매도
2024-09-03,1485259.75,1505247.625,1474497.0,1477572.0,31275,55.67009574831871,35674.160818203585,40220.18270591064,매도
2024-09-04,1445283.75,1463734.25,1436058.625,1454509.0,53037,53.465346136168435,31424.962323827203,38461.13862949396,매도
2024-09-05,1457584.125,1466809.25,1417608.125,1437596.125,60468,50.94339333218544,26388.52376186452,36046.615655968075,매도
2024-09-06,1437596.125,1496022.5,1428370.875,1483722.125,80340,57.26141288800851,25821.439147655852,34001.58035430563,매도
2024-09-09,1463734.25,1496022.5,1460659.125,1483722.125,35530,63.30274305584043,25082.880670453655,32217.840417535237,매도
2024-09-10,1496022.5,1552911.25,1489872.375,1531385.75,113162,61.5384495119914,28020.619690646417,31378.396272157475,매도
2024-09-11,1540611.0,1559061.5,1491409.875,1508322.75,73358,56.01851207119981,28163.160294037778,30735.349076533537,매도
2024-09-12,1517548.0,1517548.0,1486797.25,1492947.375,61413,53.125,26727.364068272756,29933.752074881388,매도
2024-09-13,1506785.25,1531385.75,1491409.875,1522160.625,46309,55.88235294117647,27628.268859273987,29472.655431759908,매도
2024-09-23,1626713.0,1685139.375,1615950.25,1671301.625,102798,74.16974612540191,50434.31227703183,36438.25281569223,매도
2024-09-24,1668226.5,1677451.75,1631325.625,1663613.875,68308,70.23808640459816,55714.05821778602,40293.413896110986,매도
2024-09-27,1609800.125,1611337.625,1516010.5,1516010.5,140230,56.17284756047989,45081.01296678651,45363.00903739015,매도
2024-09-30,1512935.375,1542148.5,1496022.5,1502172.625,83623,56.52173913043478,36248.117063682526,43540.03064264863,매도
2024-10-02,1496022.5,1514472.875,1472959.375,1502172.625,61396,52.05480214851864,28914.673070496647,40614.95912821824,매도
2024-10-04,1519085.5,1562136.5,1505247.625,1535998.375,90196,55.414016037117875,25537.935775886523,37599.554457751896,매도
2024-10-07,1546761.125,1548298.75,1522160.625,1539073.5,44603,50.8772009897358,22846.622388076503,34648.968043816814,매도
2024-10-08,1528310.75,1551373.75,1525235.625,1543686.125,34647,54.21245933938241,20845.64184334688,31888.30280372283,매도
2024-10-10,1551373.75,1588274.625,1529848.25,1529848.25,57865,54.41176514543087,17936.4888029648,29097.940003571228,매도
2024-10-11,1554448.875,1588274.625,1525235.625,1574436.75,63130,56.028357753278556,19009.750793515006,27080.302161559983,매도
2024-10-14,1574436.75,1594424.75,1563674.0,1574436.75,46599,44.39460379356055,19633.990235758014,25591.039776399593,매도
2024-10-16,1646701.0,1663613.875,1623638.0,1625175.5,47763,44.402979301842535,29420.413447404513,26584.454110330982,관망
2024-10-17,1626713.0,1634400.75,1565211.625,1577511.875,55694,40.47619047619048,27168.934583302587,26701.350204925307,관망
2024-10-24,1634400.75,1639013.375,1569824.25,1600574.875,68694,60.884343771482676,30347.741633408004,30446.113916767503,매도
2024-10-25,1595962.25,1663613.875,1569824.25,1631325.625,55357,60.61643473288032,30038.381913006073,30364.56751601522,매도
2024-10-28,1640550.875,1657463.75,1609800.125,1626713.0,39405,59.726952324454096,29085.729631631635,30108.799939138506,매도
2024-10-29,1625175.5,1659001.25,1600574.875,1609800.125,34657,57.142849425830036,26658.71311908285,29418.782575127378,매도
2024-10-30,1592887.25,1608262.625,1566749.125,1585199.5,42209,55.84414898811928,22490.9584369543,28033.21774749276,매도
2024-10-31,1583662.0,1583662.0,1537536.0,1540611.0,58865,46.428577084801596,15412.398974466603,25509.05399288753,매도
2024-11-01,1529848.25,1554448.875,1529848.25,1534460.875,27798,45.83334093338938,9200.27091725287,22247.2973777606,매도
2024-11-04,1537536.0,1563674.0,1517548.0,1563674.0,52955,38.095235259065056,6558.764366247691,19109.59077545802,매도
2024-11-05,1560599.0,1588274.625,1545223.625,1549836.25,41005,40.46692779328187,3310.598101314623,15949.79224062934,매도
2024-11-06,1557523.875,1599037.375,1534460.875,1577511.875,67551,50.0,2935.7530435889494,13346.984401221263,매도
2024-11-07,1562136.5,1583662.0,1489872.375,1577511.875,82481,41.90475637422282,2608.615143164294,11199.31054960987,매도
2024-11-08,1542148.5,1559061.5,1534460.875,1543686.125,42484,28.35820231463336,-375.76771492511034,8884.294896702875,매도
2024-11-11,1535998.375,1565211.625,1516010.5,1548298.75,55373,34.88373302175032,-2341.7184702379163,6639.092223314717,매도
2024-11-12,1539073.5,1554448.875,1508322.75,1517548.0,53466,31.250005292900653,-6308.358310209587,4049.602116609856,매도
2024-11-13,1503710.125,1517548.0,1456046.5,1460659.125,58905,28.436016583441216,-13882.378318048315,463.20602967822066,매도
2024-11-14,1462196.625,1494484.875,1449896.375,1471421.875,50238,23.737361709675724,-18799.668884668034,-3389.368953191032,매도
2024-11-15,1469884.375,1482184.625,1428370.875,1440671.125,183126,21.86045245316707,-24891.057005128823,-7689.706563578592,매도
2024-11-18,1406845.375,1432983.5,1394545.125,1408382.875,57688,20.888875559878656,-31955.55417067348,-12542.876084997572,매도
2024-11-19,1409920.5,1440671.125,1409920.5,1412995.5,48668,23.58489987191581,-36758.29207335762,-17385.95928266958,매도
2024-11-20,1448358.875,1465271.75,1406845.375,1442208.75,61265,34.15842341279968,-37771.821289724205,-21463.13168408051,매도
2024-11-21,1451433.875,1480647.125,1432983.5,1432983.5,85111,33.82353116995894,-38871.36615964421,-24944.77857919325,매도
2024-11-22,1443746.25,1443746.25,1423758.25,1436058.625,51945,27.807517319485,-39044.54528952832,-27764.731921260267,매도
2024-11-25,1446821.375,1476034.5,1434521.0,1472959.375,72582,37.62375440654029,-35791.62528827507,-29370.11059466323,매도
2024-11-26,1459121.625,1468346.875,1416070.625,1428370.875,58410,27.23005142822683,-36392.076850959565,-30774.503845922496,매도
2024-11-27,1431446.0,1469884.375,1428370.875,1465271.75,54288,34.59916046033695,-33504.13204279565,-31320.429485297132,매도
2024-11-28,1472959.375,1537536.0,1456046.5,1537536.0,78816,49.23664394539074,-25095.01423534192,-30075.34643530609,관망
2024-11-29,1540611.0,1548298.75,1496022.5,1499097.5,54141,44.36618952252378,-21287.0100929169,-28317.679166828257,관망
