Date,open,high,low,close,volume,rsi,macd,signal,action
2022-06-24,122142.04772727273,125308.6934090909,120784.91386363636,124403.9375,61106,42.45284432918173,-696.687285932916,-1148.4959364184797,관망
2022-07-01,123046.79999999999,123046.79999999999,112189.7294117647,115356.375,278061,51.724142551389754,-321.1125096864271,-283.35732957283994,매도
2022-07-04,114451.61812621124,119427.77543604652,113094.48431443798,116713.5078125,113044,52.542372633297,-801.5768634280248,-387.00123634407163,매도
2022-07-05,116261.12886268587,124403.93166240706,115808.75092936803,121689.6640625,98780,55.90551127565679,-771.9462637122051,-463.99024181781397,매도
2022-07-06,121237.28712406015,126665.82236842105,119880.15331296992,120332.53125,68601,51.23966930353212,-848.1877399259101,-540.8297414395255,매도
2022-07-07,123046.80363636363,125761.07136363637,120784.91386363636,124403.9375,87834,49.137936168210835,-573.4920535549318,-547.362203862613,매도
2022-07-11,123951.5547462406,125308.68855733082,118975.39743890977,120332.53125,73984,42.98245321685975,-470.89886753882456,-494.9963120874995,관망
2022-07-12,120332.53631756756,122142.04814189188,115808.75675675675,117165.890625,76939,45.37037377577867,-839.7586904974596,-563.9487877695254,매도
2022-07-14,123046.796875,126665.8203125,122594.4189453125,123046.796875,73186,48.6956449917405,-410.46675228947424,-529.7110496610684,관망
2022-07-18,127118.21206160072,128475.34599820143,123951.56620953236,125761.078125,61299,48.33334292770259,252.12510055684834,-285.0876929701633,관망
2022-07-19,124856.31149193548,128927.71295362904,124856.31149193548,126213.4453125,48976,44.642864577269926,465.72058007583837,-134.92603836093878,관망
2022-07-29,137070.52753971572,137522.90551839463,132999.12573160534,135261.015625,97238,74.6269445383835,3157.985883512374,1919.6363284339566,매도
2022-08-01,134356.2451171875,144760.9375,133903.8671875,144760.9375,277780,87.65439495258669,4042.1035040371207,2344.1297635545984,매도
2022-08-02,147022.8271484375,150641.8505859375,139332.40234375,144760.9375,301165,84.61546841016491,4688.724116210244,2813.0486340857356,매도
2022-08-03,144760.94637223973,148379.97003154573,141594.300670347,143403.8125,157570,84.61551337328616,5033.643703305439,3257.167647929682,매도
2022-08-04,143403.8125,146118.0802444795,140237.16679810727,143403.8125,132274,82.14299922316216,5246.516202095721,3655.0373587628937,매도
2022-08-05,142046.69350961538,144308.58353365384,140689.5594951923,141141.9375,89464,79.31046598392945,5173.075046937243,3958.644896397766,매도
2022-08-08,139332.41516393443,141141.92704918032,135713.3913934426,137975.28125,137784,70.3125661956393,4803.9754878357635,4127.7110146853665,매도
2022-08-09,136165.77944711538,141594.3155048077,134808.6454326923,141141.9375,107493,72.8572140513725,4712.656594690459,4244.700130686386,매도
2022-08-11,139332.41516393443,141594.3050204918,135713.3913934426,137975.28125,146612,64.38356942158555,3933.628133311344,4185.3531111803695,매도
2022-08-12,137975.28349707357,139332.41743311036,133451.50371028428,135261.015625,120842,56.16439004310365,3414.5216173912922,4031.186812422554,매도
2022-08-16,134808.61811440677,135260.99602754237,129832.46106991525,133451.484375,164556,47.82607825087112,2824.5534289237985,3789.860135722802,매도
2022-08-17,134808.63764632106,136165.77158235785,132094.3697742475,135261.015625,117000,50.68494965491104,2474.4879605832975,3526.785700694901,매도
2022-08-18,134808.625,136165.75880872482,131641.97944630872,134808.625,78302,47.887342443362314,2135.9329600320198,3248.6151525623245,매도
2022-08-19,135260.98844884487,140237.14521452144,132999.099009901,137070.5,130542,52.70265539679257,2026.7754752851324,3004.2472171068857,매도
2022-08-22,135260.99602754237,136165.75185381356,132546.7285487288,133451.484375,81086,29.50825241536525,1629.4614220011863,2729.2900580857454,매도
2022-08-23,131641.9824556661,132999.1162954152,128475.33682958478,130737.2265625,133545,26.8657385820147,1083.0853650440986,2400.049119477416,매도
2022-08-24,130737.21970607518,132094.35347465036,125308.68463177448,129380.0859375,112716,26.865724732285884,534.4087596853205,2026.9210475189968,매도
2022-08-25,128475.33583047945,133451.4932041952,128475.33583047945,132094.359375,98664,32.87675607849668,314.9660048773512,1684.5300389906677,매도
2022-08-26,132094.35347465036,132999.10932036713,128927.70801464161,129380.0859375,77992,32.432457031477,-77.07369040659978,1332.2092931112143,매도
2022-08-29,124403.9326243157,126213.44437157847,122142.04294023722,123951.5546875,108177,30.37978917288362,-816.3923704878252,902.4889603914063,매도
2022-08-30,123951.5603794643,127570.58404017858,122142.04854910714,126665.828125,89113,29.487215253044695,-1169.8045994291315,488.03024842729866,매도
2022-08-31,124856.31710526315,129832.47467105264,123499.18322368422,128927.71875,97095,37.83789334346496,-1252.9283206864493,139.83853460454898,매도
2022-09-01,126213.45651041667,127570.59045138888,122142.0546875,122142.0546875,159557,29.88507618082511,-1845.0800909065438,-257.14519049766966,매도
2022-09-02,123046.81025179855,127118.21206160072,120784.92035746403,125761.078125,99716,38.20225656612775,-1999.2939384999772,-605.5749400981313,매도
2022-09-05,125761.064453125,125761.064453125,122594.4189453125,123046.796875,76575,37.362652586623426,-2313.856008112998,-947.2311537011047,매도
