Date,open,high,low,close,volume,rsi,macd,signal,action
2025-03-04,48512.54821892722,50961.72541056238,46487.26707969045,49831.3359375,1699099,86.44580028797797,2495.087026003981,1440.4810815014873,매도
2025-03-05,50867.52625512295,59157.0490522541,50019.7341508709,57461.46484375,7298366,91.44603456794295,3265.013202774353,1805.3875057560608,매도
2025-03-06,56802.07647287029,58215.06344980736,54164.500782587755,55012.29296875,2522591,81.5324398074124,3635.648055483056,2171.43961570146,매도
2025-03-07,53505.103242320816,56519.47525597269,52563.1119880546,55200.6875,2508885,85.51020985019551,3899.628223995758,2517.0773373603197,매도
2025-03-10,55483.286865234375,57461.46857010691,53599.304289165295,57273.0703125,1315285,86.24031649421006,4227.3283726995,2859.127544428156,매도
2025-03-11,55671.683314732145,61041.033482142855,55389.0859375,55389.0859375,4165360,81.95212498018242,4285.609469288473,3144.4239294002195,매도
2025-03-12,56142.6792248308,58686.05563266709,55294.88708888536,55671.68359375,2097291,80.47809488973554,4304.97584552726,3376.534312625628,매도
2025-03-13,56425.27456140351,56896.2701754386,52939.90701754386,53693.5,1719167,75.09293691758825,4113.285559084412,3523.884561917385,매도
2025-03-17,52845.70954241072,53316.705171130954,50867.52790178572,51432.72265625,944203,60.175062170263494,3461.4352598162877,3558.539258874946,매도
2025-03-18,51809.52419219589,53222.511215619415,51526.926787511184,52657.31640625,1126214,62.240676537658715,3239.8957096449885,3494.8105490289545,매도
2025-03-19,53222.50790221953,54258.69832155477,52374.715740945234,53316.70703125,1014974,62.39670696031957,3082.0039101131188,3412.249221245787,매도
2025-03-20,53976.09618615591,54635.490031362,52468.91025425627,52563.109375,869635,58.22783924199978,2863.060904737853,3302.4115579442,매도
2025-03-21,53034.11169888771,56425.28047537076,51809.52297404661,55577.48828125,2003402,63.19702848651057,2899.3601619397014,3221.801278743301,매도
2025-03-24,56613.67711292614,56707.87624289773,50961.729314630684,53881.90234375,1360740,57.76173749983345,2759.498192802246,3129.3406615550903,매도
2025-03-25,54070.301081730766,54352.89847414399,49266.14541070591,50208.13671875,917289,33.617039072726385,2325.4085295999394,2968.5542351640606,매도
2025-03-26,50208.13715439126,51809.52239196096,50208.13715439126,50679.1328125,445443,39.25234405474237,1996.3817464830354,2774.119737427856,매도
2025-03-27,50302.33576127819,51526.924459586466,49548.74271616541,50113.9375,411633,37.614697921085316,1670.7596351067332,2553.4477169636316,매도
2025-03-28,50259.47640991211,50841.63250732422,48610.03413391113,49677.3203125,634602,29.90506610360552,1361.7727393263704,2315.1127214361795,매도
2025-03-31,48464.494606598986,48804.085659898476,47397.208439086295,47785.3125,562475,29.892375951580547,953.2408132668133,2042.7383398023062,매도
2025-04-01,48221.9280913116,48513.00612808008,47057.61594423768,47251.66796875,545521,28.025647570992007,579.7328651344869,1750.1372448687425,매도
2025-04-02,47639.77174588128,48124.9018043933,46038.84255279158,46378.43359375,632820,29.74090656629528,210.8320682771373,1442.2762095504215,매도
2025-04-03,44292.374594937115,47591.25901164656,44195.348582680956,47251.66796875,559283,35.264042748359756,-10.935694996020175,1151.6338286411333,매도
2025-04-04,46572.48699271592,48270.44224765869,45602.22684703434,46621.0,750733,36.09080288680534,-234.8704392841537,874.3329750560758,매도
2025-04-07,44583.45254794034,44728.99156605113,42545.906294389206,42691.4453125,633642,25.087652932469794,-721.1100523100686,555.2443695828468,매도
2025-04-08,43322.11439098011,43613.192427201706,42060.77623401988,42691.4453125,418393,22.533869852120745,-1093.849235708607,225.42564852455598,매도
2025-04-09,45311.147638494316,46281.407759232956,43855.75745738636,42691.4453125,1324192,23.44739820549664,-1373.4158410982564,-94.3426494000066,매도
2025-04-10,48707.05789032567,50938.65616020115,47106.12869671935,50647.578125,986630,39.524486278941865,-942.1207823169389,-263.8982759833931,매도
2025-04-11,49483.26607142857,51423.786309523806,48901.11,50938.65625,656908,43.3489357622819,-570.2552216499171,-325.1696651166979,매도
2025-04-24,50841.62919207317,50938.6552019817,47542.74485518292,47736.796875,869464,52.60770366442782,189.56472053716425,213.18070328630137,매도
2025-04-25,48464.49199753039,48464.49199753039,46960.58884245187,47882.3359375,722552,64.73828461711479,52.08689312376373,180.96194125379387,매도
2025-04-28,48027.874904725606,48270.43992949695,47251.666825457316,47736.796875,270845,64.20764293992534,-67.82719195082609,131.2041146128699,매도
2025-04-29,47542.74622408999,47979.36328125,47057.61616057887,47979.36328125,240441,64.69002227419945,-141.65398754258786,76.63249418177833,매도
2025-04-30,48076.38795751013,48415.97899252786,47203.15386746454,47882.3359375,270354,36.363643368384395,-205.621276609716,20.181740023479446,매도
2025-05-02,47882.338394915474,48027.87741739242,46766.53922259221,47348.6953125,276603,32.7102972527766,-295.9644586240247,-43.047499706021405,매도
2025-05-07,47397.20579287717,48270.43988117992,47348.69278797146,47591.2578125,241201,30.434782608695656,-344.02362449136854,-103.24272466309087,매도
2025-05-08,47736.79949238579,47833.825507614216,47251.669416243654,47785.3125,254962,22.162173454904888,-362.27617396588175,-155.04941452364906,매도
2025-05-09,47688.28624289038,47736.79925025853,46135.87000710962,46912.078125,263605,23.6994338028759,-442.1078232810614,-212.46109627513158,매도
2025-05-12,47057.616031568876,47882.33713727678,46912.07701291454,47542.74609375,209184,29.67032529479245,-449.30602596923563,-259.83008221395244,매도
2025-05-13,47639.77327641752,48124.90335051546,46912.078165270614,47057.6171875,209174,32.530125741593096,-488.5250886768481,-305.56908350653157,매도
2025-05-14,46669.51542637712,46863.567465572036,44923.04707362288,45796.28125,503463,29.670338421407962,-614.3044281067196,-367.3161524265692,매도
2025-05-15,45650.74231866474,46523.97649691763,45602.22930876181,46232.8984375,204921,32.984302463816746,-671.019013237179,-428.05672458869117,매도
2025-05-16,45844.79155549626,46378.434631803626,45408.174493062965,45456.6875,298958,21.311475409836063,-769.7265377611839,-496.39068722318973,매도
2025-05-19,45020.07214506173,47591.261610243055,45020.07214506173,47154.64453125,548132,46.25002453332582,-702.8401167300108,-537.680573124554,매도
2025-05-20,47106.129948463764,47154.64295561975,46087.356798188026,46184.3828125,341811,40.11300951405273,-719.8264468568086,-574.109747871005,매도
2025-05-21,46329.920677137474,47736.797849532224,45941.8166295803,46669.51171875,315549,44.02174555183736,-686.2319329606253,-596.5341848889291,매도
2025-05-22,46329.92422210301,46378.43723175966,45020.07296137339,45214.125,276815,36.36364687077055,-768.1903633643524,-630.8654205840138,매도
2025-05-23,45214.119553376906,45359.65856481481,44437.911492374726,44534.9375,250018,34.389136479695935,-877.8287021323558,-680.2580768936823,매도
2025-05-26,44631.96580248479,47979.36323767115,44631.96580248479,47833.82421875,565384,51.798556150119836,-690.5648851171791,-682.3194385383817,매도
2025-05-27,47397.20698713424,47542.74600551848,46523.9728768288,47251.66796875,235012,48.77193488027019,-582.4183488788767,-662.3392206064808,관망
2025-06-02,47300.18088600852,47494.23291015625,46669.511807528404,46960.58984375,234537,49.66215765903372,-214.34070830242854,-427.4290702126196,관망
2025-06-16,49968.40040493361,53364.31111206502,49192.19224330357,52976.20703125,1378027,75.89286291993308,815.789486923597,336.55950285256716,매도
2025-06-19,48367.46598752533,48367.46598752533,47494.23189747974,47882.3359375,333726,49.710978892464695,418.65236172033474,436.0401487491139,매도
2025-06-20,48076.39050566446,48415.98155868126,47542.74742235234,47639.7734375,480454,47.50734003401186,285.20051665064966,405.87222232942105,매도
2025-06-23,48804.08434489097,48804.08434489097,47106.129124144274,47833.82421875,426107,50.76452990958412,192.87391384219518,363.2725606319759,매도
2025-06-24,48027.8762439782,48804.08434489097,47688.28519982885,47833.82421875,540904,52.86624105822233,118.34026305104635,314.28610111579,매도
2025-06-25,48221.92956852792,49483.26776649746,47688.286484771575,47785.3125,657587,48.62069942092532,54.72646491778869,262.37417387618973,매도
2025-06-26,48173.41382285276,48173.41382285276,46766.53668200409,47445.71875,372192,44.2856962098847,-22.827168547504698,205.33390539145083,매도
2025-06-27,47494.23421341779,47639.77323552223,46669.513088159256,46912.078125,226626,38.827847038722254,-125.89804612232547,139.08751508869557,매도
2025-06-30,47106.13050962022,48804.085780306836,47106.13050962022,48221.9296875,573432,43.19728533927097,-100.72726378212246,91.12455931453195,매도
2025-07-01,48901.1103128179,48901.1103128179,47639.772149987286,47688.28515625,523638,42.47491908992934,-122.4286104382918,48.413925363967195,매도
2025-07-02,47688.283822311416,47688.283822311416,46960.58874872579,47591.2578125,329379,41.01694868991909,-145.7759651781671,9.575947255540328,매도
2025-07-03,47736.80119485294,50453.52971813725,47639.775176164214,49483.26953125,973589,52.98014392739801,-11.477077906791237,5.3653422230740135,매도
2025-07-04,50065.42328725961,51132.70944260817,49192.189160156246,50453.52734375,975805,38.793094472398785,171.27312454691855,38.54689868784293,관망
2025-07-07,50550.55001723922,50647.57602494985,48270.43883603937,48367.46484375,638251,47.61902733192602,146.09210795599938,60.05594054147423,관망
2025-07-30,51229.73428571428,52685.12446428571,50065.42214285714,50938.65625,509016,53.28946601700023,759.4068339646838,785.9810829420464,매도
2025-07-31,52005.944031762294,52102.97004674693,46669.51320760758,47348.6953125,1978107,42.85713981407202,405.7165880382163,709.9281839612805,매도
2025-08-01,47445.72236143868,47639.77439563679,45699.25405365566,46281.41015625,555048,37.69633254029197,38.84573801847728,575.7116947727199,매도
2025-08-04,45844.791721548994,46572.48682824025,45408.17465753425,46038.84375,287282,37.40259474079049,-268.3814018177145,406.89307545463294,매도
2025-08-05,46378.43368308212,46912.076748473235,46329.920677137474,46669.51171875,305071,41.31578456666858,-455.7182528794947,234.37080978780742,매도
2025-08-06,46523.974025868774,47300.18214308869,46426.948011216286,46766.5390625,287330,42.06348868230225,-589.5586956301122,69.58490870422345,매도
2025-08-07,47009.104099131226,47009.104099131226,46475.461018542526,46766.5390625,198397,40.48913061315494,-687.7008237608825,-81.87223778879779,매도
2025-08-08,46815.053433791276,47203.15750370872,46475.46237261352,47009.10546875,220721,35.39823849632067,-737.4057313560988,-212.97893650225805,매도
2025-08-11,47397.208517280524,48124.903632694244,47251.66949419778,48076.390625,376136,44.794951799982115,-682.8052820348967,-306.9442056087858,매도
2025-08-12,47833.824262196664,48901.110401921134,47785.311255845554,47979.36328125,345500,22.70741452173273,-639.9859684552212,-373.5525581780729,매도
2025-08-13,48415.97904040404,48415.97904040404,47688.28396464646,48027.875,293186,24.999981009518777,-595.2749051126739,-417.89702756499315,매도
2025-08-14,48669.56497713415,49360.61356707317,48521.48313643292,48570.84375,520525,29.021000277023546,-510.14736368916056,-436.34709478982677,매도
2025-08-18,48373.402651711614,48373.402651711614,47583.6328125,47583.6328125,232731,33.16712825498813,-516.3902209648804,-452.35572002483747,매도
2025-08-19,48126.59957695799,48472.12388161307,47386.19035269709,47583.6328125,237344,34.228241227130525,-515.3965596171984,-464.96388794330966,매도
2025-08-20,47287.47053733178,47731.71608517728,46596.4219073499,47682.35546875,245434,31.310977701313007,-500.8692733377611,-472.1449650222,매도
2025-08-22,48570.84480229592,49311.25402184312,48126.5992705676,48373.40234375,212475,72.04138042299037,-367.188963073022,-444.19510430122864,매도
2025-08-25,48570.84565033784,51631.20381123311,48570.84565033784,51137.59765625,909499,85.08044727751019,-94.34301522636088,-374.2246864862551,매도
2025-08-26,52717.13810531966,53605.62919698235,51236.31961921517,51729.92578125,1287209,85.00131849415,167.75155804639508,-265.8294375797251,매도
2025-09-01,47583.631478658535,47583.631478658535,46349.6161394817,46547.05859375,339016,43.05157265119271,-193.92292819008435,-118.08925949961285,매도
2025-09-02,48867.01026300466,48867.01026300466,47139.38868804995,47682.35546875,627412,48.766901304748615,-235.96268448439514,-141.66394449656931,매도
2025-09-03,47534.27256765464,48077.2393363402,47336.83010631443,47879.796875,238330,49.392728116233265,-250.4604704331141,-163.42324968387828,매도
2025-09-04,48027.87804129464,48373.40234375,47830.43558274872,48373.40234375,187514,49.18699644687932,-219.5889494335861,-174.65638963381986,매도
2025-09-05,48472.12444597893,48669.56690808068,47583.63336652107,48027.87890625,300804,51.93133222134028,-220.4625453805711,-183.81762078317013,매도
2025-09-08,47781.07706404321,48521.48631606867,47781.07706404321,47978.51953125,201274,51.70940908025604,-222.57209297002555,-191.56851522054123,매도
2025-09-09,48126.59870623069,48324.04116246138,47731.71379376931,47929.15625,261832,51.07295102373667,-225.6262499222139,-198.38006216087578,매도
2025-09-12,49656.77734375,50051.66225304423,49015.089366146865,49656.77734375,366641,42.42423636846161,4.302044433199626,-143.06145842504506,관망
2025-09-15,49755.498950098816,50051.66263432559,49311.253423758644,49952.94140625,216497,40.62499227178265,119.5374492715273,-90.54167688573058,관망
2025-09-16,50051.66312406156,50150.3843531031,49163.172062687685,49311.25390625,300259,49.68153668880822,157.27060178849206,-40.97922115088605,관망
2025-09-23,48027.88032852564,48324.04403044872,47879.7984775641,48126.6015625,159506,54.45545485388245,27.618799104355276,39.23033999828041,매도
