Date,open,high,low,close,volume,rsi,macd,signal,action
2022-09-30,83500.0,84000.0,80300.0,80300.0,404022,14.766839378238345,-8730.64530909901,-7628.908306035693,매도
2022-10-04,81500.0,86500.0,81500.0,85500.0,434039,18.362282878411904,-8449.449377565106,-7793.016520341575,매도
2022-10-05,86800.0,87400.0,78700.0,79000.0,717497,17.28971962616822,-8651.367322598759,-7964.686680793013,매도
2022-10-06,79100.0,79500.0,76500.0,78400.0,470543,18.09290953545232,-8758.837269866824,-8123.516798607775,매도
2022-10-07,77500.0,77500.0,71700.0,72500.0,782643,16.894977168949765,-9213.8765572439,-8341.588750335,매도
2022-10-11,71500.0,71600.0,68200.0,68800.0,546710,16.933638443935934,-9760.543906941864,-8625.379781656373,매도
2022-10-12,67600.0,73000.0,67600.0,72900.0,542569,26.558891454965362,-9750.547886967674,-8850.413402718634,매도
2022-10-13,71700.0,73800.0,70700.0,72200.0,471386,27.44630071599046,-9687.439315343261,-9017.81858524356,매도
2022-10-14,73300.0,74200.0,71100.0,71300.0,327745,27.84503631961259,-9599.391943769806,-9134.13325694881,매도
2022-10-17,68500.0,73900.0,67400.0,73900.0,336242,34.814814814814824,-9213.606846013237,-9150.027974761695,매도
2022-10-18,74800.0,79100.0,74100.0,77800.0,464078,42.05607476635514,-8495.244190389276,-9019.07121788721,관망
2022-10-19,77000.0,78500.0,74700.0,74900.0,278235,38.5809312638581,-8066.951498829003,-8828.647274075569,관망
2022-10-20,74000.0,75100.0,72000.0,72700.0,304600,34.573304157549245,-7814.961994364872,-8625.91021813343,관망
2022-10-21,72000.0,73000.0,71300.0,71800.0,175735,35.665914221218955,-7600.269772163025,-8420.782128939349,관망
2022-10-24,73900.0,79600.0,73900.0,75200.0,545869,44.137931034482754,-7074.225850700386,-8151.470873291556,관망
2022-10-25,76100.0,80000.0,74800.0,78200.0,537089,41.16222760290557,-6342.149035433293,-7789.606505719904,관망
2022-10-26,79800.0,79900.0,74000.0,74300.0,521052,43.927648578811365,-6007.420416857363,-7433.169287947397,관망
2022-10-27,75200.0,76600.0,75100.0,76300.0,230260,47.38154613466334,-5517.163890551819,-7049.968208468282,관망
2022-11-09,86000.0,87900.0,84900.0,85700.0,328586,71.24183006535948,-546.7194627149147,-2751.353038648746,매도
2022-11-10,84700.0,87300.0,84600.0,86500.0,358442,74.09836065573771,-62.22411875546095,-2213.527254670089,매도
2022-11-11,89900.0,91500.0,88700.0,91100.0,507432,75.0788643533123,685.0268911152962,-1633.8164255130118,매도
2022-11-14,92400.0,98200.0,91500.0,94300.0,593886,75.23510971786834,1517.944020797484,-1003.4643362509127,매도
2022-11-15,95300.0,99800.0,95200.0,99800.0,602075,88.05970149253731,2591.962318634498,-284.3790052738304,매도
2022-11-16,102500.0,104000.0,96500.0,96600.0,564726,79.2507204610951,3148.6209755051095,402.22099088195785,매도
2022-11-17,96500.0,100500.0,96000.0,96600.0,358916,81.8452380952381,3548.867831552794,1031.5503590161254,매도
2022-11-18,96600.0,97300.0,90700.0,91400.0,502400,70.57291666666667,3407.1938220594457,1506.6790516247897,매도
