Date,open,high,low,close,volume,rsi,macd,signal,action
2023-12-21,39648.184044302914,39868.94230735583,39118.364212975925,39427.42578125,297728,48.663080098806454,465.5959804493323,735.5278177271638,매도
2023-12-22,39559.880739081746,39913.093959966405,39339.12247602884,39427.42578125,128554,44.82758094687981,378.6641845089616,664.1550910835234,매도
2023-12-26,39780.64085325937,40796.12891055678,38941.75941462238,40045.55078125,200695,45.7627211836449,355.54908302282274,602.4338894713833,매도
2023-12-27,41227.36935369318,41454.642613636366,39045.54605823864,40000.09375,264264,51.91324440412231,329.76091745078884,547.8992950672645,매도
2023-12-28,40227.3710249174,41272.828125,40000.097742290745,41272.828125,202439,56.59417912426341,407.3272231427836,519.7848806823683,매도
2024-01-02,40727.36990077178,41863.73624844956,40681.915246864664,41227.37109375,128478,51.826423759899534,459.83043766621995,507.79399207913866,매도
2024-01-03,40681.9123526936,41091.00420875421,40318.2751473064,40500.09375,142403,48.03209514288311,437.70877561004454,493.7769487853198,매도
2024-01-04,40772.823541666665,41454.64333333333,40272.82236111111,40909.1875,181508,49.00957330095182,448.02311416305747,484.62618186086735,매도
2024-01-05,40591.00560461957,40863.733525815216,39409.184612771736,39727.3671875,188231,42.17453232047141,356.7222078822233,459.0453870651386,매도
2024-01-08,40000.09648617511,40227.36976166475,39318.27665970622,39454.640625,126546,42.56366554474635,259.36898335585283,419.1101063232814,매도
2024-01-09,40181.91217857143,40272.821482142856,39545.54705357143,39772.8203125,234273,53.15034076112933,205.52117301917315,376.3923196624598,매도
2024-01-10,40545.5533129176,41136.463843262805,40045.552094933184,40818.28125,210095,57.74516179981976,244.38918930217915,349.9916935904037,매도
2024-01-11,40636.46214963194,41000.099394818804,40136.4609375,40136.4609375,167086,46.38311319966232,217.66605246633117,323.52656536558925,매도
2024-01-12,40181.91474531782,40454.64267345346,39409.185615600174,40045.55078125,136554,50.92051420011716,186.99650484603626,296.2205532616787,매도
2024-01-15,40227.36755770016,41591.007135927284,40181.91290509259,41727.37109375,34604,63.7050258232289,294.9989468262065,295.97623197458427,매도
2024-01-17,40909.1871488764,41272.824367977526,39636.456882022474,40454.640625,413024,52.26129221016174,272.50957379176543,291.3638797888059,매도
2024-01-25,42091.009171195656,44954.65234375,42045.55451766305,44954.65234375,285500,73.27934940952039,997.0658287696351,657.8949518614961,매도
2024-01-26,44954.65525155932,45454.65647275968,44272.83540446792,44636.47265625,377047,72.983878093786,1102.2521314168844,746.7663877725738,매도
2024-01-29,44727.38091808617,46091.02058022295,44636.47160727705,45363.74609375,300021,73.92997214896376,1230.117889115827,843.4366880412246,매도
2024-01-31,45136.47293037281,47272.84173976608,45000.108963815794,46636.4765625,497482,77.82099905234949,1456.3143777195291,1038.7661622790754,매도
2024-02-01,46545.56923076923,47909.20895432692,46000.11334134615,47272.84375,509087,79.55389942658451,1614.401444332827,1153.8932186898257,매도
2024-02-05,47818.294265625,47818.294265625,43591.01159765625,45454.65234375,533706,70.79995820015937,1570.6558682091418,1313.8766914960338,매도
2024-02-13,47181.930366847824,48454.66066576087,46363.74660326087,48091.0234375,449755,72.33198936144917,1646.3404545478988,1460.0828064880775,매도
2024-02-14,47272.840647977944,49545.57337143842,46818.29410328584,49454.6640625,354158,74.99997698110579,1811.9862169007101,1530.463488570604,매도
2024-02-15,50272.84437210648,50727.390885416666,48363.74901620371,49091.0234375,212564,73.94363064677725,1892.1078758164367,1602.792366019771,매도
2024-02-16,49727.38962556306,50454.6640625,48636.477970157655,50454.6640625,499375,72.49067389774368,2042.0992211114863,1690.653737038114,매도
2024-02-19,50454.662234486204,51272.845946396796,49636.47852257562,51091.02734375,129502,75.72458127416205,2187.1060443214374,1789.9441984947791,매도
2024-02-20,51000.12362865692,51454.67018506206,50181.93982712766,51272.8515625,276966,74.6211685953152,2290.295589422436,1890.0144766803107,매도
2024-02-21,51727.39174871575,53091.03125,50727.389447773974,53091.03125,258728,79.26418194088208,2490.081839550876,2010.027949254424,매도
2024-02-22,53545.58647836538,53818.31442307692,52091.03743990384,53181.94921875,207626,76.86564651535951,2625.4852428332597,2133.1194079701913,매도
2024-02-23,53727.402869463374,54181.94942504259,52454.67251384157,53363.765625,209324,75.96895868085718,2716.1543434210835,2249.7263950603697,매도
2024-02-27,50727.39369733146,50909.21231273408,48181.933081694755,48545.5703125,295633,60.49382617812934,2203.900735858646,2286.7933863710564,매도
2024-02-28,47818.29751632463,49363.755801072766,45363.746122901124,48727.390625,345296,63.291146125399834,1931.0000175118112,2215.6347125992074,매도
2024-02-29,48181.93590002306,49727.394221344555,47272.84276983395,49272.84765625,445016,58.865262923724615,1738.695456997768,2120.2468614789195,매도
2024-03-04,48909.207543305245,49545.57269721442,47909.20515859083,48545.5703125,286037,56.08107244969771,1510.1988712588718,1998.23726343491,매도
2024-03-05,48000.116451016635,50454.667860443624,47909.207139556376,49181.9375,288092,54.22535509601361,1364.7314202240086,1871.53609479273,매도
2024-03-06,49363.756969268914,50272.850099458024,48545.57315209871,49272.84765625,219162,49.21876075263493,1242.4607924733573,1745.7210343288555,매도
2024-03-07,49272.84616290019,49545.57409369115,48091.02512947269,48272.84375,178752,46.66668788572265,1052.733227868448,1607.123473036774,매도
2024-03-08,49000.116851006554,49545.57269721442,47909.20515859083,48545.5703125,220144,41.46343337911993,913.8452807806389,1468.467834585547,매도
2024-03-11,47818.29771999525,48545.572210033206,47454.66047497628,47909.20703125,110324,35.77240060980466,743.8517239508074,1323.5446124585992,매도
2024-03-12,48636.47719109195,48909.20510057471,46636.472521551725,47454.65625,208356,33.33333333333333,565.9284849222822,1172.021386951336,매도
2024-03-13,47818.29620881783,48000.1148255814,46727.384508236435,46909.203125,203107,19.64293113211457,376.5686781629338,1012.9308451936555,매도
2024-03-14,46454.6580511741,48363.753587523715,45409.20097174454,47909.20703125,468392,26.229518589558907,303.69086563737073,871.0828492823986,매도
2024-03-15,47363.74864324905,48818.2975459208,47363.74864324905,47636.4765625,302434,24.39026520354537,221.3757230958363,741.1414240450861,매도
2024-03-18,48363.74978885135,48454.65909296573,46818.29161890686,47091.01953125,142970,30.303050031488596,110.84876022885874,615.0828912818406,매도
2024-03-19,46181.926781250004,47272.8384375,45363.7430390625,45454.65234375,283627,31.914913068619455,-107.54608615100733,470.557095795271,매도
2024-03-20,46272.83899790847,47545.56934362697,45363.74589382382,46181.9296875,256112,36.00002062491782,-219.411136820112,332.56344927219436,매도
2024-03-21,46636.47616525424,48272.84375,46545.56685499058,48272.84375,299744,45.2991440435797,-137.757719830719,238.4992154516117,매도
2024-03-22,47727.384245986235,50545.57264908257,47636.47494266055,49545.5703125,239582,54.47153136674452,29.31368843538803,196.66211004836697,매도
2024-03-25,49454.66575091575,50636.48680746337,48909.20987866301,49636.484375,128061,52.13675182286062,167.12843564176728,190.75537516704705,매도
2024-04-02,48818.29529319154,49636.479013189164,47363.74645764021,47818.29296875,242780,53.2894619675174,354.89990804159606,378.3665093339757,매도
2024-04-03,47181.93105014535,48091.02413396318,46091.019349563954,46909.203125,261353,46.357609109811676,172.21094525120134,337.1353965174209,매도
2024-04-04,48818.29552951389,49545.56995081019,47909.20250289352,49091.0234375,214185,54.65115930486675,201.16439311910653,309.941195837758,매도
2024-04-05,48091.02474669854,50818.30403290073,48091.02474669854,49909.2109375,180302,58.8571561861992,286.82476517379837,305.3179097049661,매도
2024-04-23,52091.03312030698,52636.488964498676,50454.66558773189,51454.66796875,425537,59.615393355310694,1432.422373952002,1482.7598615389822,매도
2024-04-24,51272.8486884715,53091.03481217616,51000.120769915804,52636.48828125,231285,64.92890725023659,1294.7118017122484,1445.1502495736356,매도
2024-04-25,51818.306574711365,52363.76243339254,50454.66692800844,51181.94140625,232977,55.66503505754729,1056.0321234422154,1367.3266243473518,매도
2024-04-26,51181.93701085759,51909.21142664242,50454.662595072754,51545.57421875,197885,54.54544468120613,886.0055671230439,1271.0624129024902,매도
2024-04-29,52000.122641509435,54000.127358490565,51636.48542024014,53000.125,330465,58.49056756741418,858.7294891137499,1188.5958281447422,매도
2024-04-30,53181.94261579949,55727.40311706853,52727.39609771573,53727.3984375,463231,57.4879231064311,885.5893661536029,1127.9945357465144,매도
2024-05-02,52454.66981832724,53000.125656992685,49727.390625,49727.390625,575783,35.92232766696196,577.4523005448937,1017.8860887061903,매도
2024-05-03,50000.12119010911,50363.75843512808,47727.38840874051,47909.20703125,525988,33.789952277309965,184.4134319706136,851.1915573590751,매도
2024-05-07,42909.19128571428,44000.102928571425,38318.27145535714,39772.8203125,4852683,23.491014994029257,-774.6810714789972,526.0170315914606,매도
2024-05-08,39727.36819842509,41091.007839103295,38954.63906870744,40045.55078125,1933636,15.79891842420291,-1495.5238379682414,121.70885767952008,매도
2024-05-09,40091.00441576087,40681.914911684784,39409.184612771736,39727.3671875,1073601,15.827335238380215,-2068.625849528551,-316.3580837620943,매도
2024-05-10,39545.55046329942,40000.09702034884,38954.63993913517,39091.00390625,1176632,16.479396288795712,-2544.827335727896,-762.0519341552547,매도
2024-05-13,39000.09627278645,39409.188191731766,38545.549696180555,39272.82421875,892027,18.54839058993366,-2874.4146024284855,-1184.5244678099011,매도
