Date,open,high,low,close,volume,rsi,macd,signal,action
2024-03-21,55549.663984374994,57540.3516015625,55265.2800390625,56876.7890625,178563,49.48452381963857,-399.388039495243,-537.1659117643442,관망
2024-03-25,56781.996276221886,56781.996276221886,54601.719290657435,54791.30859375,145380,48.48485353015267,-283.19064831376454,-439.90788320333445,관망
2024-03-26,55170.48889731369,55739.256824090124,54601.720970537266,54696.515625,104473,48.97960899938862,-316.0581208520525,-415.137930733078,관망
2024-03-28,54601.718804920914,54601.718804920914,53558.97764718805,53938.15625,114400,44.680851996549094,-429.71739058254025,-409.37463316285783,매도
2024-03-29,54032.95035548942,54222.53965498236,53558.977106757055,53748.56640625,73429,47.72726421332015,-493.8665488256811,-426.2730162954225,매도
2024-04-02,55454.87349076705,55549.66814630682,53938.159002130684,54222.54296875,191925,52.380969200339074,-441.94164615208865,-429.21395354410373,매도
2024-04-03,54463.103560405645,54944.22638337743,54270.654431216935,54559.328125,130779,49.2657702596815,-423.25924691570253,-428.0230122184235,관망
2024-04-04,54848.00163743339,54848.00163743339,53693.306866119005,54174.4296875,115920,50.254867563128286,-434.50272119585134,-429.3189540139091,매도
2024-04-05,53693.30677640375,54655.552417557934,53500.85764817291,53981.98046875,84507,46.50925574295231,-453.712187484336,-434.1976007079945,매도
2024-04-08,53981.978564279365,55040.44873220641,53789.52944283808,54078.203125,95204,44.13182049447163,-455.91594846551743,-438.5412702594991,매도
2024-04-09,54559.328125,55232.9000771605,54174.42986662258,54559.328125,76516,47.62775214777652,-414.0665766021775,-433.6463315280348,관망
2024-04-11,53981.98303222656,55714.02526855469,53500.86018880208,55425.3515625,122019,40.76175814208825,-307.4754090271672,-408.4121470278613,관망
2024-04-12,55810.24609375,56098.919780441815,55040.44959590517,55810.24609375,96125,44.035193051544674,-189.75597998374724,-364.6809136190385,관망
2024-04-17,54751.7787488759,55232.90158498201,53500.859375,53500.859375,97244,44.36457153679361,-215.20186962057778,-260.6556218040908,관망
2024-04-19,53981.982039741844,54174.43117357337,52442.388969089676,53115.9609375,109122,46.81258519776115,-319.0256140051497,-264.25667533094435,매도
2024-04-22,53597.08274023778,55329.12491137652,53597.08274023778,55136.67578125,83639,49.8393290428347,-239.45582438720885,-259.29650514219725,관망
2024-05-03,56676.270787805945,56676.270787805945,54751.77941979895,55040.453125,120862,47.18310966442374,211.26620182439365,54.152836774373895,관망
2024-05-13,55521.571832361355,55617.796393595956,54463.10165878081,54655.55078125,65000,57.017536050480466,106.45040185769903,139.11665889519483,매도
2024-05-14,54847.999903719196,55232.89814865757,54366.87709754622,54655.55078125,55169,47.311812937380395,43.10750010513584,119.91482713718302,매도
2024-05-16,55040.44912280702,55136.673684210524,54655.55087719298,54848.0,49578,51.11111311581224,8.34069139467465,97.59999998868135,매도
2024-05-17,54655.55068462898,55040.44892888693,54174.42787930654,54463.1015625,51410,44.82756368081899,-49.6974607732991,68.14050783628527,매도
2024-05-20,54751.77725418872,55136.67551256614,54270.654431216935,54559.328125,49148,41.46342670885926,-86.92640166531055,37.12712593596609,매도
2024-05-21,54366.878541573155,54366.878541573155,53404.632903669204,53597.08203125,111855,40.96383656488695,-191.86413318567065,-8.671125888361273,매도
2024-05-22,53500.85604643486,54847.999903719196,53404.63148520027,54655.55078125,83573,38.749994291307715,-187.45756519522547,-44.428413749734126,매도
2024-05-23,54559.32785344251,54559.32785344251,53693.30677640375,53981.98046875,59503,37.80489072722277,-235.60096203810826,-82.66292340740898,매도
2024-05-24,53500.859375,53981.982211106115,53308.410240557554,53500.859375,61045,29.11389933315965,-309.01526662112155,-127.93339205015153,매도
2024-05-27,53500.85782632743,54751.77716399336,53019.73500414823,54366.87890625,94598,45.07039837619177,-293.92787579161813,-161.13228879844488,매도
2024-05-28,54174.42977737832,54751.77716399336,54174.42977737832,54366.87890625,60127,39.062517839676964,-278.7576650187402,-184.65736404250396,매도
2024-05-29,53981.98037790698,54078.204941860466,53308.40843023256,53789.53125,80830,33.82353994684421,-309.75167001128284,-209.67622523625977,매도
2024-05-30,53404.634638247284,53500.85920516304,52923.51180366848,53115.9609375,59753,32.857132915473954,-384.23689349534106,-244.58835888807607,매도
2024-05-31,53500.859375,53885.75764388489,53115.96110611511,53500.859375,78662,36.98630441697566,-407.5113454444436,-277.1729561993496,매도
2024-06-03,53885.755904634585,54751.776981673356,53693.30677640375,53981.98046875,60671,45.070429782912974,-382.7222807128928,-298.2828211020582,매도
2024-06-04,53500.85719147005,54078.20457123412,53019.734375,53019.734375,58408,39.506172220771596,-435.6995134792014,-325.76615957748686,매도
2024-07-02,55810.24521797153,55810.24521797153,53981.978564279365,54078.203125,174293,45.454525324724216,233.8115247314854,345.1854273927376,매도
2024-07-03,54270.654519991214,55136.67560275703,54270.654519991214,54751.77734375,86377,51.81818248917587,147.30250828447606,305.60884357108534,매도
2024-07-04,54944.2268265273,55521.57421875,54366.879434304596,55521.57421875,85079,50.0,139.25442550364824,272.33795995759795,매도
2024-07-05,55617.798426515816,55714.02299126757,54559.32821424648,54751.77734375,106353,49.07407372603618,69.9537048006896,231.86110892621627,매도
